created_at,text
2017-11-22,"Get your sweet tooth on at The Holiday Dough Ball @lotsixbar. Get your ticket for one of our ""sweet"" sessions Dec. 3 https://t.co/RRF5fGft8m https://t.co/lMdCJgEOEL"
2017-11-22,"Sometimes when a mom meddles, it all works out in the end. Priyanka and Gaurav are living proof! #WeddingGuide https://t.co/ZzRLQ9zboQ https://t.co/wzfWQE1qRq"
2017-11-22,Halifax's best bakers kick off the season at the city's sweetest event - The Holiday Dough Ball - Dec. 3 @lotsixbar. https://t.co/YWN461CSdD https://t.co/lV1YxvAb82
2017-11-22,We're wishing Roy Clorey a happy retirement. The legendary bartender was featured in this piece last year https://t.co/cx0B7XLVcD
2017-11-22,Love The Way We Bitch: Hire women contractors https://t.co/p0Ty4gd0iO
2017-11-21,“We’ve been going through this for many generations. What’s different today when this story’s been told a thousand times?” https://t.co/RQh55w4cjE
2017-11-21,Ursula Johnson’s big win: The first-ever Atlantic Canadian Sobey Art Award winner talks culture and (dis)comfort https://t.co/1JFnix1Jpj https://t.co/ylE9IvVFQb
2017-11-21,"“I try to keep my dishes uncomplicated...and find a balance using minimal, simple ingredients.” https://t.co/L57EnVPP8P"
2017-11-21,*pours one out for the homie* https://t.co/Wo4M7KT8jj
2017-11-21,"In honour of #boh17 enjoy 5 best ways #cannabis can help ""your monthly uterine massacre"" https://t.co/ExLx82T9IA"
2017-11-21,"“People ask me, ‘How do you make curry? How do you make this sauce?'"" Here's how! https://t.co/xydpjbAa6c https://t.co/1u2IcBGRyA"
2017-11-21,How to fight period pain with pot. You're welcome. #mmj https://t.co/hhpYAgPsUZ
2017-11-21,Chef Stephanie Ogilvie @BrooklynHalifax shares her inspiration and fave time in the restaurant https://t.co/zAIP2kFJFc
2017-11-21,Listen to this year's New Music https://t.co/ZogOPjX2su https://t.co/qCaA8mUu1d
2017-11-21,"Ursula Johnson, Atlantic Canada's first @PrixSobeyAward winner, wants to make you feel bad. https://t.co/C12NhVfMHq"
2017-11-21,25 must-eat meals from menus across the city https://t.co/1GaMvDlVuI https://t.co/WVXZco8F5e
2017-11-21,Better arts funding for a better Halifax! A call for action from @PrismaticArts' Maggie Stewart https://t.co/ZN3y2XhHUu
2017-11-21,"That'll do, pig. That'll do. https://t.co/vEp3S0inqN"
2017-11-21,"""If we don’t like these techniques, then we should stop voting for politicians who use them. But we do vote for them, so they’ll keep using them."" https://t.co/B8Nws4NzRF"
2017-11-21,"Local entreprenuer Jass Singh has a mission: ""Indian clothes are not just for Indian people."" https://t.co/A5wmOdBqmV"
2017-11-21,Love The Way We Bitch: Argyle Street was a beauty https://t.co/sCSlqVwgiH
2017-11-21,"Satiate your sweet tooth at The Coast's Holiday Dough Ball Sun., Dec. 3 @lotsixbar https://t.co/HtD2SbvoM6 https://t.co/DE8itZCleB"
2017-11-21,“Why is it so important for you to hear the victims’ scream over and over and over again?” https://t.co/Ooy09cOCZ4
2017-11-20,'tis the season... https://t.co/KoOeJJ4aiK https://t.co/yAew6BtB88
2017-11-20,Puppy showers &gt; baby showers https://t.co/ldyYp49LAn
2017-11-20,"""I can say with sometimes a bit of pride, maybe also a bit of sadness, that I’m the only federal leader in Canada that’s been carded."" https://t.co/BRgrNqoTLE"
2017-11-20,Do you have sales experience in the #Halifax market? Come work with us! https://t.co/KOHKfhZ80K https://t.co/F5pnUrRRRK
2017-11-20,Pumpkin spice who? Meet the @luckypennyhfx Rhythm + Beets latte. Here's how to make one yourself: https://t.co/TogzKEgchK https://t.co/yBRpPRrcRz
2017-11-20,"Curl up under a blanket and pour a glass of our Fall Wine Guide, with stories from @buote &amp; @unwinedwmoira https://t.co/tXJxDQBbvk https://t.co/iOOQxXj5Tj"
2017-11-20,Do you fancy yourself a food reviewer? Share tales from your latest meals here. https://t.co/H7zRYbZsTm https://t.co/rqkUyR2D1G
2017-11-20,"The Hokkaido from @TakoSushiRamen rules. Read about it, and 24 other great Halifax dishes, here: https://t.co/XfNhF4SVBi https://t.co/t7SEheLGm8"
2017-11-20,"So cool! Thanks for sharing, Craig. https://t.co/USJcQwjrIn"
2017-11-20,"25 dishes you should absolutely have eaten, should be eating right now or should plan to eat in the near future (including this Coney Island hero from @SalvatoresHfx) https://t.co/a9qEElhVg3 https://t.co/t495rqRgxJ"
2017-11-20,"""I want it to be an open book,"" says @ChudiHarris ""I want people to see themselves reflected."" https://t.co/r6ona22CPS"
2017-11-20,"Can’t stop, won’t stop: a map of Nova Scotia’s breweries #BeerGuide https://t.co/ggdEhW1YQQ https://t.co/dXlLmjDoct"
2017-11-20,"""As a membership-based community organization we are aware that without confidence in AFCOOP’s leadership and a sense of safety in interacting with our staff, we cannot fulfill our function in the community."" https://t.co/SkFnSJL0j2"
2017-11-20,Listicle? Kinda. Clickbait? Maybe. Who cares?! CUTE ANIMALS! CLICK THE LINK! #notsorry https://t.co/wlz606GBrO https://t.co/VhODabrkDD
2017-11-20,"After more than 40 years hosting @CBC @infomorning Don Connolly just announced his retirement on air. His last show is January 26, 2018."
2017-11-20,I'll have what they're having! #WineGuide https://t.co/0vSDkuLxzE
2017-11-20,Rent control could be a step in the right direction for Nova Scotia but some think it won’t be enough to address poverty and housing affordability. https://t.co/ioseGUTlHO
2017-11-19,Save a Life Canada in one of the Halifax-based groups finding loving homes for adoptable dogs #PetsGuide https://t.co/HfAwnAfZa0 https://t.co/UrzIMWPz36
2017-11-19,*pours one out for the homie* https://t.co/7V0Rb79XKs
2017-11-19,Listen to this year's New Music https://t.co/vnEzbNYrOV https://t.co/bODrEyO1pf
2017-11-19,Don't miss #Halifax's sweetest event of the season! Tickets on sale now for The Holiday Dough Ball @lotsixbar Dec. 3 https://t.co/2zNFU26Yqf https://t.co/7WLw9SIPbu
2017-11-19,"Did you know Halifax has a twin? Learn a thing or two about Hakodate, Japan https://t.co/jFaXiUTCDG"
2017-11-19,https://t.co/em0iz4r5It
2017-11-19,Make your weekend epic with these Sure Things: https://t.co/sVSrKKpS2A
2017-11-19,Cooking on the @SailBluenoseII doesn’t actually have too many challenges. They stock up their groceries at port—the ship actually spends more time at port than at sea—and it’s essentially just like cooking at home. Unless there’s a storm. https://t.co/eeEWNHb7XB
2017-11-19,“We have to stop believing fossil fuel billionaires when they come to town with the promise of jobs and prosperity ” https://t.co/4kKvqGTLfM
2017-11-19,An anticipated rent hike could make The Bus Stop theatre the latest victim of a fast-changing north end. https://t.co/6m3D6rKD0Z
2017-11-19,"""For fat people who are interested in exploring body positivity, we're hoping this can be their gateway."" https://t.co/KVsk1Mx6oz"
2017-11-19,"We’ve rounded up 25 meals from across the city that blow our minds, stand the test of time and keep our cravings constant. https://t.co/1VAQLQsA6p https://t.co/WhTQlFjbXS"
2017-11-19,The temperature's droppin' out there. Warm up with a hot toddy #fromthearchives https://t.co/8acIdXcoR4
2017-11-19,The sweetest event of the season returns Dec. 3. Tickets on sale now for The Coast's Holiday Dough Ball https://t.co/oD1TMTo7lL https://t.co/joi91X6bGc
2017-11-19,"""We asked ourselves, 'What would women say love and relationships are like for them?' I can guarantee it's quite unlike most romantic comedies."" https://t.co/gGpFwIaPMn"
2017-11-18,"""We’re an emerging wine region, but we’re really on the cusp of what’s possible.""  #WineGuide https://t.co/NU5DXWoCWG"
2017-11-18,Better arts funding for a better Halifax! A call for action from @PrismaticArts' Maggie Stewart https://t.co/ZJ9G3ieoXC
2017-11-18,"""Dina"" is a gentle movie about a gentle love story https://t.co/oLWx2biW1I"
2017-11-18,The heartwarming story of how self-proclaimed cat-hater @MaggieRahr changed her mind https://t.co/uWcuX3Dl6r
2017-11-18,"""It's all about laughing at what you can't change,"" says actor Janet Martin https://t.co/YLX5BOQOzI"
2017-11-18,"""The character of Lady Bird, it feels like a thing Saoirse and I made together."" 
https://t.co/qqprOSwAJT"
2017-11-18,Some fashion advice from Haligonians with style https://t.co/OjW4uprSMP
2017-11-18,Congratulations @signalhfx and @kingsjournalism on winning gold in the Best Article or Series category at the #COPAwards https://t.co/5rcebTcnjt
2017-11-18,This week @buote &amp;@alliesaysrelax bring you 25 mind-blowing dishes (like @RobieStStation's cilbir) from across the city https://t.co/OqhXJUdUYn https://t.co/J0T29xo1Ym
2017-11-18,"Love to consume blogs, social media and magazines and have sales experience in the #Halifax market? Come work with The Coast, Halifax's Weekly https://t.co/aG7lNHJBIR https://t.co/2u61yNNr5B"
2017-11-18,"Shigeru Fukuyama is Halifax's master sushi chef, and he's been serving the city for more than 15 years #longreads https://t.co/FSboouZ0Tx"
2017-11-18,"""My goal is leave a progressive legacy that actually makes people’s lives better."" https://t.co/HLFyeo9cyE"
2017-11-18,"It's the sweetest event in the city! Tickets on sale now for the Holiday Dough Ball, Sun. Dec. 3 @lotsixbar. https://t.co/8ZoxbFzCP4 https://t.co/9IpteoQzvn"
2017-11-18,"""It would be wonderful if Barrington became the core that it deserves to be..."" #longreads https://t.co/Yucabjnjpn"
2017-11-18,Save a Life Canada in one of the Halifax-based groups finding loving homes for adoptable dogs #PetsGuide https://t.co/LLwq2s7I8C https://t.co/QwMiuJvowW
2017-11-18,Do you have experience with print and web sales? @TwitCoast is looking for a sales representative to join our team https://t.co/8cytyJLdPW https://t.co/SMs2VfGOXP
2017-11-18,Halifax's best bakers kick off the season at the city's sweetest event - The Holiday Dough Ball - Dec. 3 @lotsixbar. https://t.co/bNOmC47eGK https://t.co/wwkxoyinwW
2017-11-18,Neville McKay’s flower shop @mothersbloomers is on the move https://t.co/QYs8CO8tba
2017-11-17,"The longer you’re in politics, the more this behaviour seems normal, says Graham Steele  https://t.co/9tvm26MDjE"
2017-11-17,An information item headed to next week’s Board of Police Commissioners meeting says body-worn cameras (BWV) aren’t a cost-effective way to improve police practices in Halifax https://t.co/JSy954FTzW
2017-11-17,"Black and other racialized peoples are habitually asked to prove their lived experience of racism to white institutions. Time and again, the response is aggressive, indifferent or ineffectual. https://t.co/HsbhuapRwg"
2017-11-17,"So, what's for dinner? https://t.co/kQN0EdD8OR https://t.co/F4GJ3QVGYz"
2017-11-17,Work at The Coast! We're looking for a resourceful and goal-oriented account rep. Details here: https://t.co/YzBZMtYI84 https://t.co/jNzJ6LsiXz
2017-11-17,Crown prosecutors have dropped all charges against Christopher Enns that resulted from several police raids on his Farm Assists cannabis club https://t.co/XUubfjdKe8
2017-11-17,We're looking forward to sweater weather since it means the return of In The Dead of Winter! See the 2018 lineup: https://t.co/QdDQDPrDKW https://t.co/8NKgSuPQ4h
2017-11-17,“How many men in the media—titans of industry—need to be exposed for us to understand the gravity of the situation and to demand the fundamental safety and respect that is our right?” https://t.co/1j17ZxMbxI
2017-11-17,"Something to sip on this weekend—@BarStillwell releases its anniversary brew, a tart little number named Four https://t.co/pAAYMbkKjk https://t.co/2hZDMVqgO2"
2017-11-17,In @TheDeepMag a writer's hunt for oysters draws her down the rabbit hole of world seafood economics https://t.co/Vfk808gFDs
2017-11-17,Halifax pop star @riaisawake is fresh off a gold record and has blessed us with a new EP https://t.co/cn1CCVxDfp
2017-11-17,"Strap in and hold on, because shit's about to get (vaguely and informally) real. https://t.co/nPpt0wzOWX"
2017-11-17,Bricks and Birches' Robyn Manning dishes on how to accessorize with authority https://t.co/7kLio877oX
2017-11-17,3 marijuana strains for when you need a comfy blanket on a melancholy fall day #halijuana  https://t.co/NNVQRz16ye
2017-11-17,"Get to know @FieldGuideHFX 's chef, Justin Floyd. https://t.co/a41CieYJat https://t.co/NczW4F3HWc"
2017-11-17,"""We have to recognize inequities throughout this society if we want to be united and if we want to have an equitable Halifax."" https://t.co/ope7kZcVS4"
2017-11-17,"""The 'Thors' are easily the best superhero product on the market, because they're funny."" https://t.co/ShUbPJtfzQ"
2017-11-17,25 things you have to eat right now (or at least ASAP) 🍽️ https://t.co/u2Mxf4BPE4 https://t.co/Ohbv3lDoWt
2017-11-17,Don't miss the Holiday Dough Ball Dec. 3 @lotsixbar. Get in the spirit of the season with #Halifax's best bakers. https://t.co/2prig3wCHn https://t.co/ymwh5lY3iV
2017-11-17,“If we didn't lock our doors we'd have people come into the apartment” https://t.co/sZTi3ReX4r #ElmwoodMemories
2017-11-17,“...there was about four people engaging in group sex in the laundry room.”  https://t.co/viDGbE0XsA #ElmwoodMemories
2017-11-17,Bustling seafood markets? Exotic delicacies? Not in Canada. Why we settle for less from our seafood https://t.co/Zl3aHFMAVX
2017-11-17,".@fakedansavage to a mom re her 16-yr-old: ""he doesn’t want to ask his mom for a pair of panties"" https://t.co/9daGTmKwkb"
2017-11-17,Everything you want to know about shatter but were afraid to ask #cannabis #halijuana #review https://t.co/FoYPwOuAoX
2017-11-17,Ursula Johnson’s big win: The first-ever Atlantic Canadian Sobey Art Award winner talks culture and (dis)comfort https://t.co/ibYeYVTm7I https://t.co/DkPbyNv92a
