created_at,text
2017-11-30,"The Happenings: Three things to do in Vancouver on Thursday, Nov. 30 https://t.co/ITvOXbPmNE https://t.co/4TkZMUvX4t"
2017-11-30,Ian Mulgrew: Vancouver Island neighbours smear each other in dog excrement https://t.co/hAr6Y5BbO2 https://t.co/rl2xKOGXVn
2017-11-30,"Four arrested after Burnaby man assaulted, tied-up and robbed at home https://t.co/TSWal8MReR https://t.co/qBSrvwk74Q"
2017-11-30,"Anthony Gismondi: B.C. wine of the week, wine to cellar, and calendar items https://t.co/wLzCNUMZ8l https://t.co/FxjpWDl5Q5"
2017-11-30,B.C. surfers head to Peru in hopes of making the cut for 2020 Olympics https://t.co/xV1sMYh5RY https://t.co/DoIIlgpHMl
2017-11-30,Burnaby RCMP make arrest after nine-hour standoff https://t.co/cHKjmmM2ME https://t.co/z9WU8N34jy
2017-11-30,Dog walker rescued after two nights in Coquitlam back country describes ordeal https://t.co/UX9W2JAqiv https://t.co/nGGT2YhtE3
2017-11-30,"Four in 10 Metro Vancouver workers are immigrants, census finds https://t.co/aqeISt3Eom https://t.co/U1v8xUs6dt"
2017-11-30,ART SEEN: West Vancouver Museum tells overlooked story of four brothers who became artists https://t.co/eaFYOWTQYW https://t.co/LmbQmW45tv
2017-11-30,Anvil Centre seen as shifting New West core to a commercial downtown https://t.co/Nm1d2K3kYf https://t.co/BjVPfuVc7R
2017-11-30,"CW's Riverdale brings $60M boost, more than 1,000 jobs to B.C. film economy https://t.co/aMAWdN8FEd https://t.co/Bnb2tlMmEA"
2017-11-30,Power restored to downtown SkyTrain stations after second service outage https://t.co/JLWHZrcjWH https://t.co/pXURq5RovB
2017-11-30,Deaths of Cheesecake café owners 'a real loss to the city' https://t.co/0be1NH1mNK https://t.co/jaacQTMHiS
2017-11-30,Crown appeals jail sentence for Vancouver piano teacher who sexually assaulted five students https://t.co/JPFYbtG8Dw https://t.co/Kagvwq7Q4j
2017-11-30,"Andrew Kreisberg, producer for Vancouver-shot TV shows, fired after sex harassment investigation https://t.co/s7Wgk06PNr https://t.co/bOegc724Kj"
2017-11-30,The Russian billionaire next door: Putin ally is tied to one of D.C.’s swankiest mansions https://t.co/1YIWhcfPvu https://t.co/Fm50bFKgYD
2017-11-30,Crown says ex-Mountie mistakenly believed woman consented to sexual activity https://t.co/Ex22SvoEFk https://t.co/ZkMw21iY0W
2017-11-30,"""Surprising"" drops in the way residents are participating in community life: Vancouver Foundation https://t.co/m0cbwJtnxJ https://t.co/U52IJQZCPC"
2017-11-30,Ian Mulgrew: Vancouver Island neighbours smear each other in dog excrement https://t.co/QgPLOA90ZN https://t.co/H2R8LV8i9Q
2017-11-30,Viagra will be available over the counter in the U.K. https://t.co/dDKAZLaYNC https://t.co/uIv1n7HuD8
2017-11-30,Van Live Roundtable: When is it acceptable to start playing Christmas music? https://t.co/UJW4738aEs https://t.co/tpe5Mvsmlb
2017-11-30,2016 Census: Transit use increases among Metro Vancouver commuters https://t.co/YxL73gCvRt https://t.co/4cCGuTjIPy
2017-11-30,"Detained in corruption crackdown, Saudi Prince Miteb bin Abdullah released after $1B deal https://t.co/zUN5vVfNiz https://t.co/QoWI54GkbT"
2017-11-30,Gunman killed in Reno after firing shots from eighth floor of downtown apartment building https://t.co/t3bKDnm3YV https://t.co/lZGq0ifC3F
2017-11-30,Arctic community rocked by report revealing Sami people were victims of widespread uninvestigated child sex assault https://t.co/c3zoteHlfc https://t.co/XzuwUwofK4
2017-11-30,North Korea could now certainly strike London or Berlin. So why isn’t Europe more worried? https://t.co/KkNVjHWmqU https://t.co/eGtrwBKcrf
2017-11-29,"Who is Jayda Fransen, deputy leader of Britain First? https://t.co/WykiN3i7xe https://t.co/Ks7FvC84BD"
2017-11-29,Victoria’s Secret Fashion Show featured a model’s fall — and CBS didn’t edit it out https://t.co/mwZApR8lyr https://t.co/YCnnN7Hx5y
2017-11-29,"‘It’s OK to be white’ speech at the University of Connecticut ends in melee, speaker’s arrest https://t.co/Lu4q8qlSt5 https://t.co/Si7SB9j69M"
2017-11-29,John Nicholson the latest general to say U.S. has ‘turned the corner’ in Afghanistan https://t.co/1lmlBYtObc https://t.co/ynwjrzWCf8
2017-11-29,Trump retweets anti-Muslim videos posted by deputy leader of far-right Britain First https://t.co/vZYkSGpJwq https://t.co/PN8Ge2Ma19
2017-11-29,John Nicholson the latest general to say U.S. has ‘turned the corner’ in Afghanistan https://t.co/ynB6ThY0gE https://t.co/9GewicxcY5
2017-11-29,Democrats back out of meeting with Trump after he attacks them on Twitter: ‘I don’t see a deal!’ https://t.co/tGgPk8acKA https://t.co/Y5HqKSPF6Z
2017-11-29,B.C. attorney general orders ICBC to investigate claims linked to casino money-laundering probe https://t.co/y1XwKc0bSR https://t.co/IQekztQXbI
2017-11-29,Tiger Woods returns to golf with daunting goal: Prove he’s not just a star on YouTube https://t.co/ezxgbXJDwv https://t.co/sQmLYzNszJ
2017-11-29,"‘We will take care of it,’ Trump says after North Korea tests missile that can reach U.S. https://t.co/mE8MvhtN4h https://t.co/uE4f1duCte"
2017-11-29,A wrestler from Iran threw his match to avoid facing an Israeli in the next round https://t.co/0DqT90MJtG https://t.co/SJbpq0Qu80
2017-11-29,"After four killings in Seminole Heights, Tampa police seize gun and question McDonald’s worker https://t.co/m8EyhFkc7x https://t.co/RzwitJdi7Z"
2017-11-29,Today show host Matt Lauer fired over ‘inappropriate sexual behaviour’ https://t.co/YYsoWIoYgA https://t.co/0LNmLGsuQP
2017-11-29,Repeat bad drivers in B.C. can expect dramatically longer prohibitions https://t.co/W7RJCpPJeT https://t.co/AiQFuLASu1
2017-11-29,Grinches steal 50 Christmas trees from Surrey garden centre https://t.co/m5kB9l3v3k https://t.co/DVNCIdUs9B
2017-11-29,Open heart and open ears: Early Music Vancouver’s first Messiah https://t.co/zuwESWxwkc https://t.co/2NKI9D4nz9
2017-11-29,Sci-fi saga delivers a new hope for survivors in How Star Wars Saved My Life https://t.co/VTDxXCHq4c https://t.co/fBNWLsTXsr
2017-11-29,Garrison Keillor fired over alleged improper behaviour https://t.co/gVxkkMvYTk
2017-11-29,Today show host Matt Lauer fired over ‘inappropriate sexual behaviour’  https://t.co/6Hbqv5o54X https://t.co/hdxhpOk7at
2017-11-29,Team Diabetes on mission to prevent disease spreading on the homefront https://t.co/YZoSMv46Q2 https://t.co/HPEdDP1yjV
2017-11-29,"Warner Bros. Television Group fires Andrew Kreisberg, producer for several Vancouver-shot TV shows, following sexual harassment allegations https://t.co/HI5BKBaPIl https://t.co/UZgbdlxN8m"
2017-11-29,"Vancouver council expected to vote on ""bold"" 10-year housing strategy https://t.co/1u7hdOLROp https://t.co/YOXlI8xz2t"
2017-11-29,Daily Poll: Would you use an app that disables your smartphone while driving? https://t.co/nlplfuOxiH https://t.co/3oAh74UYEX
2017-11-29,Attorney general orders ICBC to investigate claims linked to casino money-laundering probe. @scoopercooper explains. https://t.co/ucVoWNuR0y https://t.co/6wtSSeZZS8
2017-11-29,Travelling buttheads: American duo arrested after mooning for photos in front of Thailand Buddhist temple https://t.co/EdXMmHzFg0 https://t.co/m4x18AAV5W
2017-11-29,Today show host Matt Lauer fired over ‘inappropriate sexual behaviour’ | Vancouver Sun https://t.co/j21xEIQXSc
2017-11-29,B.C.'s mental health detention system violating charter rights: report https://t.co/fE8ma8NfHs https://t.co/O8H818g95W
2017-11-29,Two Vancouver seniors found dead in South Granville home https://t.co/EUFkQh5VQF https://t.co/rEp5wdGEYl
2017-11-29,Sample of B.C. farmed-salmon ‘blood water’ tests positive for virus: critic https://t.co/820DKmhNo2 https://t.co/uxNBdLUwNM
2017-11-29,B.C. attorney general orders ICBC to investigate claims linked to casino money-laundering probe https://t.co/pzQ9n41IGn https://t.co/QnTA7fLeAy
2017-11-29,Kim Jong Un claims nuclear ‘completion’ with missile launch: What that means for the world https://t.co/2IezcmanRz https://t.co/gGyeZoSmyE
2017-11-29,"‘I am not a war criminal!’ At dramatic tribunal hearing, ex-military chief claims to have taken poison https://t.co/KTA08CtDUf https://t.co/h9RW26Aiw0"
2017-11-29,"Karim Baratov, Canadian man accused in massive Yahoo hack, pleads guilty in U.S. court https://t.co/PqDSrS66WL https://t.co/2AMeXCPatb"
2017-11-29,Alleged Weinstein victim says she was a sex trafficking victim https://t.co/vZykLP0kjg https://t.co/g8IJaUmvUl
2017-11-29,German mayor says man confronted him about pro-refugee stance before knife attack https://t.co/ApCg47I2JS https://t.co/tEmRSLZQwi
2017-11-29,Mom scheduled to return to prison for killing disabled daughter found dead in apparent suicide https://t.co/m8lngcOJXK https://t.co/j6Lzi7EXI0
2017-11-29,The greatest rebound on Earth: What happens to your ex when you marry a royal https://t.co/MlbLElaeTH https://t.co/ooye6RxZe3
2017-11-29,WATCH: Six things to look for in Canadian bank earnings. https://t.co/gSiXQorYRz
2017-11-29,WATCH: Avoid these top travel money mistakes. https://t.co/YQcC6mGrya
2017-11-29,What Meghan Markle can expect if she’s invited to the royal Christmas https://t.co/wDKnLKaHM2 https://t.co/f68IOb4oq9
2017-11-29,"‘We will take care of it,’ Trump says after North Korea launches its longest-range ballistic missile yet https://t.co/mkju55E2qj https://t.co/ifepTjpMHr"
2017-11-29,"Why a grown prince asked his grandmother permission to get married and other burning Harry, Meghan questions https://t.co/S2KwTMdbGr https://t.co/UWT98egHAR"
2017-11-29,Psychiatrist reprimanded for advertising natural-health invention says he’s been denied free speech https://t.co/f2cxHFJHFG https://t.co/zLQWkMW0Q4
2017-11-29,"Ex-Blue Jays GM Alex Anthopoulos gets the band back together: Hot Buttered Post for Tuesday, Nov. 28 https://t.co/xKoYOOr08P https://t.co/Cxep10vWRd"
2017-11-29,Dylan Strome gets the call: Arizona Coyotes prospect has earned belated chance to shine in the NHL https://t.co/wFW8B1gaLw https://t.co/re9Mc5TaQw
2017-11-29,Was the killing of Russia’s last czar in 1918 a ritual murder? https://t.co/6yYJpVrgsb https://t.co/61nJvWcjpJ
2017-11-29,"Proof of evolution: Birds grew larger beaks in less than a decade, study finds https://t.co/RtALej9G2X https://t.co/gXxt32DOw2"
2017-11-29,Daphne Bramham: Learning from the past is as important as governments saying sorry https://t.co/kWnlTeI74C https://t.co/qFu2ZXPgAh
2017-11-29,"Karim Baratov, Canadian man accused in massive Yahoo hack, pleads guilty in U.S. court https://t.co/RcLuTcaRdS https://t.co/Od34L0PeSO"
2017-11-29,How did Prince Harry propose? Hint: It involved an attempt at roast chicken https://t.co/p6Zfdone98 https://t.co/5grP6y5q40
2017-11-29,Democrats back out of meeting with Trump after he attacks them on Twitter: ‘I don’t see a deal!’ https://t.co/B0jMJ6ZT0G https://t.co/GkJLvhhtED
2017-11-29,Bali airport closes as island awaits major volcanic eruption of Mount Agung https://t.co/oLwLfmhOiF https://t.co/t1cxRVkRoq
2017-11-29,"Proof of evolution: Birds grew larger beaks in less than a decade, study finds https://t.co/uLc0pPmKBy https://t.co/vBmHMNBVfo"
2017-11-29,"Conviction upheld for German neo-Nazi who denied Holocaust, claimed Auschwitz was only a labour camp https://t.co/XIjh3wqUdF https://t.co/4BUCRC0swa"
2017-11-29,Style in the City: Paul Marlow https://t.co/lUxW52RNcI https://t.co/5b4nqi6i7s
2017-11-29,B.C. government's surplus projection shrinks https://t.co/5aboMaX7dR https://t.co/zRtDVAueCJ
2017-11-29,B.C. now the worst destination in Canada for oil and gas investors: survey https://t.co/fW83bUI7Kb https://t.co/UJyUh5o74t
2017-11-29,Rescue association blames B.C. wildfires for spike in songbirds hitting windows https://t.co/Lyz5LNdxkc https://t.co/EKMGjoQEzf
2017-11-29,"WATCH: The right chemistry, and the perfect cup of tea. https://t.co/aotWnqB2td"
2017-11-29,Pope Francis avoids saying ‘Rohingya’ in speech following meeting with Aung San Suu Kyi https://t.co/u7yMvcoBlr https://t.co/sHj0ZDEZ5D
2017-11-29,Three envelopes full of cash turned into Coquitlam RCMP https://t.co/M6H4104oot https://t.co/xXGIyFnCKy
2017-11-29,"Bali’s Mount Agung spits ash 4,000m into the sky, stranding tens of thousands of tourists https://t.co/UYmEzkNpxY https://t.co/8JPOEQPnZL"
2017-11-29,German mayor says man confronted him about pro-refugee stance before knife attack https://t.co/BLaBMQGIQd https://t.co/4pxCCo4D9D
2017-11-29,Vancouver police issue sex offender warning https://t.co/yFzsnQi3S4 https://t.co/SCAb6eHPpl
2017-11-29,Woman who took false claim about Roy Moore to Washington Post appears to be part of undercover sting https://t.co/bfwWH9RZYU https://t.co/kmp7QZ24NK
2017-11-29,"‘She has a name, too — it’s Taylor’: Sidney Crosby’s sister charts her own path on the ice https://t.co/OF1OeImzOs https://t.co/GygIqd5256"
2017-11-29,Vietnam sends young activist to prison for seven years for posting video of toxin spill https://t.co/hGMl9gE0RF https://t.co/o92gtNdnR3
2017-11-29,B.C. man ordered extradited to the U.S. on money-laundering charges https://t.co/KLuzamveDu https://t.co/aRp8AGhfjA
2017-11-29,Chinese General commits suicide amid President Xi Jinping’s corruption probe https://t.co/Q0EJBxai6c https://t.co/n30cvSPqJe
2017-11-29,"Dan Fumano: Global money hit Vancouver real estate 'like a ton of bricks,' Robertson says https://t.co/abZ9CZT2hK https://t.co/jZwd1Eh4RP"
2017-11-29,Notice to Vancouver Sun email subscribers https://t.co/DBk2jJxV3u https://t.co/tyE0YTTCqs
2017-11-29,"Vancouver's rental costs surge, while vacancy drops: CMHC report https://t.co/Lc4gHVc5km https://t.co/MXBchqCPto"
2017-11-29,Melania Trump hits back at report she didn’t want to become first lady ‘come hell or high water’ https://t.co/t00RRwKmYf https://t.co/QQBNdwylfq
2017-11-29,Whistler RCMP still searching for missing Aussie Alison Raspa https://t.co/Mw3Tp3Hg9o https://t.co/rwBI40LF9z
2017-11-28,A ‘ghost ship’ with skeletons aboard washed ashore in Japan — and clues point to North Korea https://t.co/NM9Alg1QCP https://t.co/WsPvCWmjfZ
2017-11-28,Prince Harry and Meghan Markle will have a May wedding at Windsor Castle https://t.co/yS2uWto59W https://t.co/R6WC04WCun
2017-11-28,Two Vancouver seniors found dead in South Granville home https://t.co/mSaadH0hHH https://t.co/ecuLjSICoT
2017-11-28,Santa and his reindeer get in fender-bender in Victoria https://t.co/gqSCcOCYwF https://t.co/UXW5XrUtpL
2017-11-28,WATCH: Which Canadian cities have the highest homicide rates? https://t.co/5ksoLCeEpw
2017-11-28,"Ex-Mountie in consensual relationship with woman, defence tells B.C. trial https://t.co/sZilw7aHW7 https://t.co/KljfB1DgqN"
2017-11-28,Daily Poll: How do you feel about the royal engagement news? https://t.co/XZT5CDiePJ https://t.co/I5fdbM1B9I
2017-11-28,WATCH: Do you care about the #Grammys? https://t.co/6nJtJnSxQk
2017-11-28,Mom scheduled to return to prison for killing disabled daughter found dead in apparent suicide https://t.co/pOvC55Vs8Z https://t.co/aLiUzBcn2s
2017-11-28,B.C. Real Estate Association predicts further dip in home sales in 2018 https://t.co/yQNbgtliBo https://t.co/lLItwLiyoQ
2017-11-28,B.C. tests app to block use of mobile devices while driving https://t.co/HPzlUMBqRu https://t.co/gSSLYQCUID
2017-11-28,Alleged Weinstein victim says she was a sex trafficking victim https://t.co/ecwpDimDms https://t.co/sJxPVrFLCA
2017-11-28,Spending pressures mean smaller surplus for B.C. budget: minister https://t.co/YpB0u6itDa https://t.co/z834gO8TxO
2017-11-28,Beauty Bar: Being by Sanctuary Hibiscus &amp; Coconut Water Body Scrub https://t.co/fuUDlgwGWY https://t.co/KfA8ruK0zB
2017-11-28,Office cocktails: Microwaved mulled wine https://t.co/XgSKloL0o7 https://t.co/kZ7vBJDDTk
2017-11-28,"Weather, terrain pose challenges in search for small plane near Revelstoke https://t.co/UR8zRDkckq https://t.co/WrH4foRUz5"
2017-11-28,Man accused in Abbotsford police officer's death appears in court https://t.co/KCUd2aR5gy https://t.co/dm0iD8ObSl
2017-11-28,Live: Coquihalla closed in both directions from Othello to Merritt https://t.co/8v84TQDVU4 https://t.co/yHYjChGfPR
2017-11-28,North Korea launches ballistic missile after Trump labels country state sponsor of terrorism | Vancouver Sun https://t.co/p6sUa6NKz0
2017-11-28,"Battery on Argentine submarine short-circuited before vessel went missing, navy says https://t.co/nNVgSNA6gP https://t.co/GqrZUDVAgt"
2017-11-28,What ever happened to Jason Dussault? 'Hoody King' returns with RYU collaboration https://t.co/dmOJFDqMwl https://t.co/YfYhJNJbmL
2017-11-28,Threat reduced to B.C. coast as fuel barge safely reaches protected waters https://t.co/541jZloR3J https://t.co/E4l5WCvFmT
2017-11-28,"WATCH: Drone footage of bowhead whales in the Arctic reveals the mammals return every summer to Nunavut to exfoliate, says a new @UBC study. https://t.co/5k9yWiYg5Q"
2017-11-28,Rex Tillerson snubs Ivanka Trump on tour of India dubbed ‘royal visit’ by local media https://t.co/noMBGNifwR https://t.co/imb1T3OnZD
2017-11-28,The greatest rebound on Earth: What happens to your ex when you marry a royal https://t.co/ZP29qm29yR https://t.co/o2UwIr7vQz
2017-11-28,Why the Obamas — and not the Trumps — might get an invite to Prince Harry’s wedding https://t.co/72DIKreZFt https://t.co/a72tHqjHVA
