created_at,text
2017-11-23,Hermione Lodge is ready to throw down with Alice Cooper 💥 Who else can't wait for #Riverdale to return next week? #RiverdaleRewind https://t.co/BBzkQ6d78P
2017-11-23,It appears the @NHLFlames have given up on @eddielack😢 https://t.co/dWjvO2cM7J https://t.co/VQRb7uaBn2
2017-11-23,SixPack: Boeser steals the spotlight in another #Canucks win 🙌 https://t.co/00DJl2ZwBb https://t.co/qpjD5PAAbS
2017-11-23,Highway 1 is currently closed between #Hope and #Chilliwack due to mudslides https://t.co/J6F8l2U2ZM https://t.co/QNyVtr3ojJ
2017-11-23,"Keep an eye out for Serenity Roswell and Jazmine Sleva, missing women from Alberta https://t.co/fWYvqofsxH https://t.co/wT8emBB8aj"
2017-11-23,A 33-year-old man is in hospital after what’s believed to be a police-involved shooting in #Mission on Wednesday https://t.co/CjE0JDAzJP https://t.co/38M7cUE91y
2017-11-23,@JustinTrudeau The government plans to spend $40 billion over 10 years https://t.co/3axh135wm9
2017-11-23,.@JustinTrudeau  announces first ever Canadian National Housing Strategy https://t.co/tgAYrhyLIW #cdnpoli https://t.co/OZ2I73dZRY
2017-11-23,The weekend is almost here! Check out 7 things to do in #Vancouver today https://t.co/2NfKjjJgHI https://t.co/1lq7e50nXc
2017-11-23,5 things you need to know about the #TransLink transit fare review https://t.co/Ex57HvxC33 #ad https://t.co/fiMNubBS32
2017-11-23,"Goodbye, paycheck 💸💸 27 Black Friday deals in #Vancouver you definitely can't miss https://t.co/IkqYYc7ycn https://t.co/MGkDGNmRIj"
2017-11-23,Check out The Confab Diary Episode 4: Liberal MP who Defied all Odds now streaming! https://t.co/dXygX453z0 https://t.co/mdO68Pyz1s
2017-11-23,"Goodbye, paycheck 💸💸 27 Black Friday deals in #Vancouver you definitely can't miss https://t.co/IkqYYc7ycn https://t.co/A7ktCnajbw"
2017-11-23,Get ready to stream! Here's a list of everything coming to @Netflix_CA this December https://t.co/VckTfLAN0L https://t.co/oIXSKIlawy
2017-11-23,No #Riverdale this week?! We'll survive by watching @kj_apa and @_MELTON_ play soccer together... 😍 https://t.co/6rlSN4N0dn
2017-11-23,"SixPack: Boeser steals the spotlight in another #Canucks win

https://t.co/igTPQfYzGN https://t.co/eLQtkej9Rm"
2017-11-23,You can watch Home Alone on the big screen for just $2.99 this weekend! https://t.co/UpumN683gC https://t.co/Ckngfk2UaN
2017-11-23,What's it like to be a Pussycat? @hayleauLaw spills it all. Get your #Riverdale fix this week with us! https://t.co/R5UyiNvO4o #RiverdaleRewind
2017-11-23,5 things you need to know about the #TransLink transit fare review https://t.co/Ex57HvxC33 #ad https://t.co/2Nxm2JUQVH
2017-11-23,Here are the 10 best places to get your pho on in #Vancouver https://t.co/uqu9uVEYGP 🍜 https://t.co/OmtSASVK9J
2017-11-23,"No #Riverdale this week? It's ok, we've still got your drama fix. @SkovbyeTiera spilled the goods on her recent engagement 💍 https://t.co/exvJwTI65Y"
2017-11-22,"Hear Order of Canada recipients @DavidSuzuki, @trevor_linden and more speak at @UBC on November 29! https://t.co/C5sISFMMcP #ad https://t.co/9oXKUGAFdL"
2017-11-22,"Calling all female entrepreneurs!! You can get education, mentoring and a chance to win $25,000 cash with this program https://t.co/AqbK8G58PQ #ad https://t.co/esMli93uup"
2017-11-22,Whitecaps' Reyna speaks after the death of a 16-year-old Peruvian volleyball player https://t.co/w3L1UFJtVJ https://t.co/LOcYJ0qojs
2017-11-22,"Nothing to see here, just @BoHorvat just casually showing off his incredible skills... https://t.co/4WQBBSaexR #Canucks https://t.co/JQRtM32r7P"
2017-11-22,#Vancouver PR company Brix Media Co has been acquired by Talk Shop Media https://t.co/uwclNfb5yk https://t.co/EKtngik9SX
2017-11-22,"The #Coquitlam woman who went missing while walking dogs on Monday has been found alive, and the dogs are alive too https://t.co/C6Z5cp5IXH https://t.co/pwDUmY18d4"
2017-11-22,Police are investigating a stabbing in #Whistler Village that occurred during the early morning hours of Sunday https://t.co/BxES5QOZkH https://t.co/2r0lMssiQf
2017-11-22,A new Vimy Ridge inspired health centre will treat and rehabilitate Canada's veterans in #Surrey https://t.co/Ff0QjkhYzw https://t.co/rZojsyx6dN
2017-11-22,Win dinner for four at The Charles Bar @TheCharlesBar in #Vancouver via @VancityBuzz https://t.co/5PUF2H30lJ enter! https://t.co/HVgTfxtSC6
2017-11-22,Hermione Lodge is ready to throw down with Alice Cooper 💥 Who else can't wait for #Riverdale to return next week? https://t.co/bHLcX0T6DD
2017-11-22,Always wanted to go to Japan? 🌸 Now's your chance with flights for just $644 roundtrip!! https://t.co/Sj90HSAqBK https://t.co/ibRbyxO7cl
2017-11-22,"SixPack: Boeser snipes pair of goals, #Canucks win in Philadelphia https://t.co/mb1b82Tf0I https://t.co/xpTTL4iEsF"
2017-11-22,.@Uber had a major security breach in 2016 that affected 57 million users https://t.co/AVGcU41M5B https://t.co/EvlXURP8lb
2017-11-22,This Canadian museum unveiled a Justin Trudeau wax figure.... and it looks NOTHING like him https://t.co/hK3h15fZNy https://t.co/9Ek3rlIbmY
2017-11-22,Conservative MP says homegrown cannabis is 'just as dangerous' as fentanyl for Canadians https://t.co/HznDmNv9U0 #bcpoli #canpoli https://t.co/cqldcGG8fP
2017-11-22,No it’s not just you. It turns out that people across #Vancouver are experiencing outages this morning https://t.co/3naxoGZrp0 https://t.co/tTpQGDsO0G
2017-11-22,Let's get over the hump together 🐪 7 things to do in #Vancouver today https://t.co/TTkqedy9TW https://t.co/1oSLPRuKHK
2017-11-22,".@TsawwassenMills is giving away a $1,000 shopping spree at their tree lighting event https://t.co/9LgePl4xJU  #ad https://t.co/DIYgie2FfR"
2017-11-22,Could this be the answer to #Vancouver's traffic congestion problem? https://t.co/9u8OWJ86ml #ad
2017-11-22,".@TsawwassenMills  is giving away a $1,000 shopping spree at their tree lighting event https://t.co/7irQioc79q  #ad https://t.co/hCTPRcuir3"
2017-11-22,"SixPack: Boeser snipes pair of goals, #Canucks win in Philadelphia
 
https://t.co/QyWHKEf3NB https://t.co/Db0dWMfWLS"
2017-11-22,Check your boobies! This new app could help detect and prevent breast cancer https://t.co/jkC4oyVT3x #ad https://t.co/CbAIHSTN4L
2017-11-22,Find out how to win a $500 gift card for @MetropolisatMet   ahead of #BlackFriday sales!  https://t.co/zZdQsg7x37 #ad https://t.co/04UfeOYTHI
2017-11-22,"So, there’s an estimated $150 million CAD in unclaimed funds lying around BC - and some of it might be yours https://t.co/cFq1iqkDiv #ad https://t.co/m2UYVAvVCs"
2017-11-22,Win dinner for four at The Charles Bar @TheCharlesBar in #Vancouver via @VancityBuzz https://t.co/5PUF2H30lJ enter! https://t.co/eS9bf9bIOg
2017-11-22,.@PortVancouver's new program is listening to underwater ship noise and helping protect whales 🐋 https://t.co/D0yEDudykO #ad https://t.co/FWLTFxDbm2
2017-11-22,.@facebook will be opening a new major downtown #Vancouver office on Burrard Street https://t.co/2JO164HZGr
2017-11-21,Last chance! Win the ultimate @VanChristmas holiday night out in #Vancouver via @VancityBuzz https://t.co/GcNHMbvsGg to enter! https://t.co/Qh6JE4D6kp
2017-11-21,9 things you didn't know you could do with a #Vancouver Public Library card https://t.co/unUH0A8kw5 @VPL  📚 https://t.co/jd3W1tvqBX
2017-11-21,".@TsawwassenMills is giving away a $1,000 shopping spree at their tree lighting event https://t.co/7irQioc79q  #ad https://t.co/XmOGkmrCpt"
2017-11-21,"Dorsett returns to #Vancouver, with concerns that last year’s neck injury is flaring up https://t.co/LhfZJtX2Hk #Canucks https://t.co/DZcU0fJiqH"
2017-11-21,.@michaelbuble will host @TheJUNOAwards in #Vancouver next year! That's one helluva homecoming https://t.co/L3Lfa1i0UK https://t.co/5k7xOlQr2c
2017-11-21,Could this be the answer to #Vancouver's traffic congestion problem? https://t.co/9u8OWJ86ml #ad https://t.co/sBj8CvvKTe
2017-11-21,"Police, search crews looking for missing #Coquitlam woman and three dogs https://t.co/6C3b1LmziN https://t.co/Kg38V2kakr"
2017-11-21,You're welcome world!! You can now buy #TransLink transit-themed merchandise online https://t.co/t5mAqS61lY https://t.co/84PEXEeKju
2017-11-21,Check out Glory Juice Co's new digs in downtown #Vancouver (and grab yourself an açai bowl while you're there) https://t.co/7Bf49iPBvL https://t.co/xEntqd2Kno
2017-11-21,"Drivers, start your... bathtubs? Bathtub races are officially coming to #Kitsilano next summer! 🛁 https://t.co/tnhfaW2XZv https://t.co/Gg5CvafBIp"
2017-11-21,Police were called after a woman was knocked down and groped in #Surrey https://t.co/enFTtXyATI https://t.co/7RNTXgJFxR
2017-11-21,Win the ultimate @VanChristmas holiday night out in #Vancouver via @VancityBuzz https://t.co/GcNHMbvsGg to enter! https://t.co/2WjCKmHK2m
2017-11-21,Could the #Olympics be coming back to Whistler? #Whistler is being considered for a multi-city bid for the 2026 Winter Olympics https://t.co/FC1zrYoTL1 https://t.co/oJFWPxiode
2017-11-21,"7 things to do in #Vancouver today, from Kid Cudi to the 2018 Push Festival Launch party!  https://t.co/y3XsPyFhjO https://t.co/KWcWnUP66z"
2017-11-21,"Grab your umbrellas, because YOU GUESSED IT, there's been a rainfall warning issued for Metro #Vancouver this week ☔️☔️ https://t.co/ofdSy1pjOL https://t.co/6k7e5jxVud"
2017-11-21,There's a huge sneaker convention happening in #Vancouver this Saturday https://t.co/jz2yPbuEHO #ad https://t.co/51oGdvuOWn
2017-11-21,How would you like a wine cellar in the middle of your kitchen?? Check out this gorgeous #Chinatown penthouse 😍 https://t.co/ysQwreXtKT https://t.co/APyezrMKlh
2017-11-21,Win the ultimate @VanChristmas holiday night out in #Vancouver via @VancityBuzz https://t.co/GcNHMbvsGg to enter! https://t.co/pMUEetkj0u
2017-11-21,Find out how to win a $500 gift card for @MetropolisatMet  ahead of #BlackFriday sales!  https://t.co/zZdQsgp8rH #ad https://t.co/shnQrsx7QE
2017-11-21,Stress less this season with these gifts EVERYONE will love https://t.co/yky4HzB4Fb #ad https://t.co/WfIBTk0Zg9
2017-11-21,There's a huge sneaker convention happening in #Vancouver this Saturday https://t.co/jz2yPbuEHO #ad https://t.co/v5EhBh4h6Y
2017-11-21,This new app could help you detect breast cancer in yourself  https://t.co/pfeVt8XqMK #ad https://t.co/sb0fq6brmh
2017-11-20,This #Chinatown penthouse has it all 😍 Take a look inside this stunning listing https://t.co/YuO10tCyyN https://t.co/pqzwkyjIEZ
2017-11-20,@mrlube Congrats to @Likeasowaa on winning the winter tires! 👏
2017-11-20,Could you be eligible for a piece of BC's unclaimed $150 million? https://t.co/jaJnivrLwg #ad https://t.co/WuQMarNBUH
2017-11-20,It doesn't get much more Canadian than this! Some kids were playing hockey on a closed BC highway during snowstorm https://t.co/JaJ5gvURBM https://t.co/mTSLlhv4zQ
2017-11-20,NEW BURRITO ALERT: Tacofino just upped their game big time 🌯🌯🌯🙏 https://t.co/oo3JBXAlEn https://t.co/KNScs4hXnC
2017-11-20,"Get ready for rain, rain, and more rain this week, #Raincouver. https://t.co/Zh8CjHJeu2 https://t.co/emtLER44FY"
2017-11-20,A man and a woman have been charged with manslaughter in connection with a homicide at Starbucks in #Burnaby earlier this year https://t.co/tQ21rg6KYv https://t.co/ZEHRVA86WS
2017-11-20,"Local entrepreneur to match donations up to $50,000 to put more kids into sport https://t.co/FBAzgZ0ak6 #ad https://t.co/M3yPlEaCfF"
2017-11-20,"Calling all scotch lovers! 🥃 Check out this beginner's guide to drinking whisky, for all tastes and price points https://t.co/rcllJzdflV #ad https://t.co/ErxdMcSSyS"
2017-11-20,9 game-changing public art pieces to check out at @LumiereYVR   festival https://t.co/Y0FdRPTVdL #lumiereyvr #ad https://t.co/Tf3E0O6bCi
2017-11-20,You can ride on a real life Polar Express near #Vancouver this Christmas!! https://t.co/4FcDDaEpFf https://t.co/3yG73kYkyF
2017-11-20,Say hello to your new fave basic tee https://t.co/ijGyQ9TW4H #ad https://t.co/EN1bT9EyYg
2017-11-20,Win the ultimate @VanChristmas holiday night out in #Vancouver via @VancityBuzz https://t.co/GcNHMbvsGg to enter! https://t.co/dzY8Em9hDZ
2017-11-20,Sale alert! Metrotown is offering huge Black Friday discounts at over 80 stores! https://t.co/J0CXD6ok1z #ad https://t.co/2PAOAn1vEc
2017-11-20,These are the 100 richest people in Canada right now https://t.co/0BxYJW1kwM https://t.co/bUVPyOCifJ
2017-11-19,Simplify this whole Santa Claus thing this Christmas by winning over $300 worth of VTech + LeapFrog kids toys 🎅 https://t.co/2JQuNJmczT #ad https://t.co/NapB19HGSS
2017-11-19,La Taqueria Hastings is serving up 2-for-1 tacos this month! 🌮🌮🌮🌮 https://t.co/yk0Y94alES https://t.co/V6kNMvRwrO
2017-11-19,Great episode @theconfabdiary... https://t.co/eRlc3LJXpb
2017-11-19,Stress less this season with these gifts EVERYONE will love https://t.co/yky4HzB4Fb #ad https://t.co/rKmIG9Uw9C
2017-11-19,Sun Peaks is so much more than just skiing! Check out these 11 must-try experiences https://t.co/VVHOGm5aWM #ad https://t.co/UMglayNvrX
2017-11-19,This is what being Canadian tastes like 🇨🇦 Here's what's on the menu at 'Canadian-themed restaurants' around the world https://t.co/2H4yPAYfX4 https://t.co/WesxjOK0lF
2017-11-19,"Hot dogs for brunch, anyone? @whatsupeastvan serves brunch and it's amazing 🌭 https://t.co/lDtkgtoEG8 https://t.co/o4b5qYjdC0"
2017-11-19,"A mysterious hand pass helps Blues past #Canucks 

https://t.co/FwCmCYUmmN https://t.co/5dkEYrdjTD"
2017-11-19,"Local entrepreneur to match donations up to $50,000 to put more kids into sport https://t.co/FBAzgZ0ak6 #ad https://t.co/WEI2vCmGdX"
2017-11-19,#StanleyPark will dazzle with more 3 million lights this Christmas ✨ https://t.co/XhxqQANbcF https://t.co/tLCRFMl112
2017-11-19,You can see more than a million lights shimmer at the VanDusen Festival of Lights! 😍✨ https://t.co/vopn8nRFWw #VanDusenFOL https://t.co/Q80GV33Gwu
2017-11-19,Time to party like Gatsby 🥂 Celebrate the Orpheum's 90-year legacy with a roaring 20s party! https://t.co/IcEiqkuQsR #ad https://t.co/dnJbKO8qHH
2017-11-19,"From tea to wine to chocolate to beer, there are now advent calendars for everyone on your list https://t.co/JGFSUQByrh https://t.co/mKtw84taJP"
2017-11-19,"Shine bright ✨ More than 100,000 bulbs will light up Coquitlam's Lafarge Lake this Christmas!  https://t.co/0OZHd3l31j https://t.co/nq2zYsSgVY"
2017-11-19,You have to check out this new luxurious aviation-themed cocktail lounge in #Vancouver!  ☁️ ✈️ 🥃 https://t.co/8cINlKv7eN https://t.co/7kMQ3kZcRL
2017-11-19,Happy birthday to @hayleauLaw! 🎉 Our @ZainMeghji sat down  with the local #Riverdale actress/singer: https://t.co/dTuwiK12lC https://t.co/WVuXBv2kYQ
2017-11-19,Sale alert! Metrotown is offering huge Black Friday discounts at over 80 stores! https://t.co/J0CXD6ok1z #ad https://t.co/nzvdV0RVOy
2017-11-19,Win the ultimate @VanChristmas holiday night out in #Vancouver via @VancityBuzz https://t.co/GcNHMbvsGg to enter! https://t.co/aYocvfMtip
2017-11-19,"#Canucks prospect Elias Pettersson is leading the Swedish Hockey League in scoring 😮

https://t.co/gYjXeDei5U https://t.co/rq70TzLhzM"
2017-11-18,Local brand Craft of Lyfe is celebrating their 1-year anniversary with a FREE party! https://t.co/3VVIMK5Fxc #ad https://t.co/jkrfuas9fj
2017-11-18,This umbrella sharing service is expanding to downtown #Vancouver! ☔️☔️ https://t.co/IV572XNVFi https://t.co/tj96M0Ztt3
2017-11-18,This new $20-million art museum at North #Vancouver's Lonsdale waterfront is set to open and it's beautiful 😍 https://t.co/skdEi2srWM https://t.co/3LAuvnlGBe
2017-11-18,Meet Perminder Chohan: Philanthropist and financial services expert https://t.co/ngAiOHF0iA #ad https://t.co/TxkJlWI8EZ
2017-11-18,Let's get shucked up! These are the 10 best places for buck-a-shuck oysters in #Vancouver https://t.co/cqZikZKBGG https://t.co/14fI3lWVmI
2017-11-18,#Vancouver's #Chinatown has been named one of Canada's coolest neighbourhoods! https://t.co/KMCT1FUFM7 https://t.co/fv7FX92ZuI
2017-11-18,This is the one neighbourhood that’s going to redefine North Shore living https://t.co/q556gtAOJl #ad
2017-11-18,Heading to the great outdoors? Here's everything you need to know about hiking in winter in #Vancouver ❄️ https://t.co/fCKoohGzzc https://t.co/1UZiTY6TMr
2017-11-18,7 artists you can see at the #Vancouver Christmas Market this year https://t.co/VgPWbeHKiM https://t.co/s7xiTz2xZ1
2017-11-18,We gonna party like it's the weekend 🎉🎉 20 things to do in #Vancouver this weekend https://t.co/5Uu6k2zZou https://t.co/7njjuIB68V
2017-11-18,Make the most of your winter vacay! Check out 11 must-try experiences at Sun Peaks https://t.co/VVHOGm5aWM #ad https://t.co/7nGxkUAuj5
2017-11-18,"Calling all scotch lovers! 🥃 Check out this beginner's guide to drinking whisky, for all tastes and price points https://t.co/rcllJzdflV #ad https://t.co/XE1CxxVkSg"
2017-11-18,This is the one neighbourhood that’s going to redefine North Shore living https://t.co/DhbjQnU4s8 #ad https://t.co/NZXEX26dl8
2017-11-18,Local brand Craft of Lyfe is celebrating their 1-year anniversary with a FREE party! https://t.co/3VVIMK5Fxc #ad https://t.co/tIPTxAs5qQ
