created_at,text
2017-11-07,Charlottetown cruise industry enjoys busy season despite cancellations - CBC.ca - https://t.co/nmhoXhlLmQ
2017-11-07,Justin Trudeau coming to Charlottetown - The Guardian - https://t.co/U73ntDbYlc
2017-11-07,Bill recognizing Charlottetown as official birthplace passes second reading - The Guardian - https://t.co/B4tZLo6rrc
2017-11-07,Charlottetown MLA pushes Ottawa for EI zoning change - CBC.ca - https://t.co/uNqHFdRWNz
2017-11-07,"Charlottetown man, allegedly in stolen vehicle, speeds past police - The Guardian - https://t.co/XWbvbOzkbc"
2017-11-06,Peter Mullins named volunteer of the year by Charlottetown chamber - The Guardian - https://t.co/2jCcFsOQ9p
2017-11-06,Bill recognizing Charlottetown as birthplace of Confederation moves forward with unanimous vote - CB - https://t.co/Vt4oZQEE8H
2017-11-06,Charlottetown police seeking name of woman seen on video - The Guardian - https://t.co/getl2vJmP0
2017-11-06,Charlottetown woman sentenced in January armed robbery - CBC.ca - https://t.co/fxYKnibQ1n
2017-11-06,Complaint about man with Taser chasing woman leads to arrest - CBC.ca - https://t.co/se6isq4V76
2017-11-06,'Being a good neighbour': Why people are taking Mandarin classes in Charlottetown - CBC.ca - https://t.co/imu5v8qpCO
2017-11-06,Major Daniel Roode is the 2017 president of the Charlottetown Area Christian Council - The Guardian - https://t.co/DzIM4iwFXL
2017-11-05,Changes made to Charlottetown standing committees with three councillors on leave - The Guardian - https://t.co/Jr2SWdRSOk
2017-11-05,Baha'i 200th anniversary celebrated in Charlottetown - The Guardian - https://t.co/DazTVBXRzF
2017-11-05,Meet the candidates for Charlottetown-Parkdale - CBC.ca - https://t.co/nP0waGLwpR
2017-11-05,Major Daniel Roode is the 2017 president of the Charlottetown Area Christian Council - The Guardian - https://t.co/5AFvmomNgI
2017-11-04,Billy Graham's grandson leads Celebration of Hope event in Charlottetown - CBC.ca - https://t.co/16LmWwRkJl
2017-11-04,Former commander of Charlottetown cadets charged under National Defence Act - CBC.ca - https://t.co/54QaJugtbX
2017-11-04,"Province approves new immigration agents, pushes for investment and settlement outside Charlottetown - https://t.co/kt2FfQ1DaB"
2017-11-03,Charlottetown Speedy Glass technician wins regional competition - The Guardian - https://t.co/xOR7q5nhcC
2017-11-03,Charlottetown Speedy Glass technician wins regional competition - The Guardian - https://t.co/sF62HAbbjY
2017-11-03,Celebration of Hope set for Nov. 3-5 on PEI - The Guardian - https://t.co/NdqCWPU9G1
2017-11-03,Nine charges against former PEI Army Cadet commander - The Guardian - https://t.co/vPFvbBh7GP
2017-11-03,Johnny Reid coming to Charlottetown; tickets for the public go on sale Nov. 10 - The Guardian - https://t.co/2ZeZEfs0eZ
2017-11-02,Ken Dryden coming to Charlottetown to talk about hockey head hits - The Journal Pioneer - https://t.co/api53odfpY
2017-11-02,Changes made to Charlottetown standing committees with three councillors on leave - The Guardian - https://t.co/WnOVT60pU3
2017-11-02,Standing Committees of Council Adjusted - https://t.co/3YXGDGIoAh
2017-11-02,Taking a break from exploring downtown Charlottetown - The Journal Pioneer - https://t.co/lrjgxAjvzf
2017-11-02,NDP to choose candidate tonight for Charlottetown-Parkdale byelection - CBC.ca - https://t.co/Pfg3Zc2c0l
2017-11-02,This RSS feed URL is deprecated - https://t.co/XggBJKuCJa
2017-11-02,Rotary Mexican Fiesta planned for Nov. 4 in Charlottetown - The Journal Pioneer - https://t.co/2Mgtw6DBeD
2017-11-02,Taking a break from exploring downtown Charlottetown - The Guardian - https://t.co/G93rkX6qlZ
2017-11-02,Charlottetown Coun. Melissa Hilton acclaimed as PC Party's ... - The Guardian - https://t.co/6to5Ik300J
2017-11-02,Charlottetown Coun. Melissa Hilton acclaimed as PC Party's candidate amid signage 'drama' - The Guar - https://t.co/etznvTQDeV
2017-11-01,Ken Dryden coming to Charlottetown to talk hockey head hits - The Guardian - https://t.co/NBicTWhuqr
2017-11-01,Taking a break from exploring downtown Charlottetown - The Guardian - https://t.co/IoRAooZftB
2017-11-01,"Charlottetown councillor, Melissa Hilton, expected to become byelection candidate for PCs - CBC.ca - https://t.co/w3MU9ljuMe"
2017-11-01,Rotary Mexican Fiesta planned for Nov. 4 in Charlottetown - The Guardian - https://t.co/fxv9I7vayL
2017-11-01,Applications Being Accepted for the Charlottetown Christmas Parade - https://t.co/Y7izMcv0Ux
2017-11-01,Sex offender on PEI awaits sentencing for early 1990s crimes - The Guardian - https://t.co/JrNslpyVdy
2017-11-01,Here's what Canada's Olympic men's hockey team could look like - CBC.ca - https://t.co/wFgwOMeheR
2017-11-01,Take a bow: Confed Centre enjoys one of 'best ever' theatre seasons - CBC.ca - https://t.co/vz1xk6ocel
2017-11-01,How to stay safe on Halloween - CBC.ca - https://t.co/FrYsFbPLn7
2017-11-01,How much candy will you need for Halloween? Check out this map - CBC.ca - https://t.co/m6MHRum4su
2017-11-01,Charlottetown-Parkdale byelection set for Nov. 27 - Prince Edward ... - CBC.ca - https://t.co/cJYIshBHl9
2017-11-01,Crown seeks 4 to 5 years in decades-old sex crime - CBC.ca - https://t.co/9q6yDSbcj9
2017-10-31,Charlottetown-Parkdale byelection will be held Nov. 27 - The Guardian - https://t.co/QaIzZGvBsm
2017-10-31,"Change Your Clocks, Change Your Batteries - https://t.co/5m7426FP5n"
2017-10-31,Charlottetown police asking for help putting name to person on video - The Guardian - https://t.co/PQbCjasf5n
2017-10-31,East-west connector street closed in Charlottetown - CBC.ca - https://t.co/Lg5iBo8v9l
2017-10-31,Road closure on portion of Allen Street in Charlottetown for two days - The Guardian - https://t.co/iXp5EHqOgt
2017-10-31,UPDATE: Bob Doiron to run for governing Liberals in District 11 byelection - The Guardian - https://t.co/EcTGcIYLHM
2017-10-30,Tip to Tip Hoedown gives funds to Charlottetown Boys &amp;amp; Girls Club - The Journal Pioneer - https://t.co/LjdPLBsBW1
2017-10-30,Road closure on portion of Allen Street in Charlottetown for two days - The Guardian - https://t.co/OovKpTmlDg
2017-10-30,City Partners with Local School to Plant Trees in Miltonvale - https://t.co/PkyVeOaAGH
2017-10-30,PEI Sports Hall of Fame announces 2017 inductees - The Guardian - https://t.co/h1X4GqQ4rk
2017-10-30,P.E.I. native now in the Senate spotlight after she was made deputy ... - The Guardian - https://t.co/AGQZXAmfCz
2017-10-30,How warm was it? The province saw record-breaking temperatures last week - The Journal Pioneer - https://t.co/SI28IQuNd1
2017-10-30,City Operated Sports Fields Closed for the Season - https://t.co/YMxoUws6kP
2017-10-30,Sprouting knowledge: Garden buddies return to Charlottetown school - CBC.ca - https://t.co/rGDm5ltdhs
2017-10-28,Charlottetown's Victoria Row reopens to traffic Nov. 1 - CBC.ca - https://t.co/OUZJxuGGp1
2017-10-28,"City of Charlottetown, province helping businesses with sustainability - The Journal Pioneer - https://t.co/Xdk7AQahq2"
2017-10-28,Stakes season concludes Sunday at Charlottetown Driving Park - The Guardian - https://t.co/EzDz1aVNfE
2017-10-28,Stakes season concludes Sunday at Charlottetown Driving Park - The Guardian - https://t.co/w9U9J7JW1h
2017-10-28,YDay youth summit wraps up in Charlottetown - CBC.ca - https://t.co/M2Dz8A6xZx
2017-10-28,Charlottetown housing market becoming increasingly competitive - CBC.ca - https://t.co/9RGWUFea1v
2017-10-27,Charlottetown musician seeks clarity on busking rules - CBC.ca - https://t.co/o0JxbawRDm
2017-10-27,Victoria Row Open to Traffic on November 1 - https://t.co/weQYdTmNs6
2017-10-27,Charlottetown Coun. Melissa Hilton seeking PC nomination - The Guardian - https://t.co/TVT0ZGDgoY
2017-10-27,PEI UPSE welcomes city of Charlottetown employees - National Union of Public and General Employees - https://t.co/0ciKfi0OCa
2017-10-27,"Victoria Park Bike Lane to Close November 1, 2017 - https://t.co/YWeQ2euQk3"
2017-10-27,Veterans Affairs headquarters in Charlottetown receiving major ... - The Journal Pioneer - https://t.co/zcfxvWU6vM
2017-10-26,"Sweet deal: Charlottetown couple lives, works and opens Foodland together - The Journal Pioneer - https://t.co/4h8qEFZFhk"
2017-10-26,Veterans Affairs headquarters in Charlottetown receiving major upgrade - The Guardian - https://t.co/KpFEgxLf45
2017-10-26,Charlottetown man jailed for probation breach - The Guardian - https://t.co/46rwxl2APd
2017-10-26,"City of Charlottetown, province helping businesses with sustainability - The Guardian - https://t.co/UyI9zKqDH1"
2017-10-26,Senators recall former Charlottetown Islanders forward - The Guardian - https://t.co/mcIh2TIgmA
2017-10-26,Charlottetown woman raises more than $5000 to help niece buy accessible van - The Guardian - https://t.co/YKf6xUDjNK
2017-10-26,"Sweet deal: Charlottetown couple lives, works and opens Foodland together - The Guardian - https://t.co/76yr8GAKjv"
2017-10-25,Special community garden feeds Charlottetown Food Bank shelves - The Guardian - https://t.co/j81Z0aJnLU
2017-10-25,Part of Allen Street in Charlottetown reduced to one lane on Oct. 25 - The Guardian - https://t.co/oEW335GUSe
2017-10-25,Charlottetown trains with Danish Navy - Victoria Lookout - https://t.co/s8zDlQj311
2017-10-25,"Charlottetown city hall employee group joined larger union for help with grievances, UPSE says - CBC - https://t.co/U6R789ATwO"
2017-10-25,Toronto man born in Charlottetown searching for his birth parents - The Guardian - https://t.co/Aji4px0uLn
2017-10-25,Charlottetown man who owns city's oldest log home gives up on ... - The Journal Pioneer - https://t.co/8VV7FlHVcJ
2017-10-25,Mickey hits PEI: Disney cruise ship visits Charlottetown for first time - The Guardian - https://t.co/4gAYGFt7v5
2017-10-24,Owner of historic Charlottetown log home wants to take it down - CBC.ca - https://t.co/kVBoHb0wgP
2017-10-24,City Partners with efficiencyPEI to Encourage Sustainable Business Practices - https://t.co/De2bW6YyRy
2017-10-24,Charlottetown creates stamp of approval for sustainable businesses - CBC.ca - https://t.co/0KahItWpiA
2017-10-24,UPSE now representing City of Charlottetown workers - CBC.ca - https://t.co/UTLl2MaOqH
2017-10-24,Flyers trip Charlottetown Pride - The Guardian - https://t.co/dqMw2LW1at
2017-10-24,Jamie Hill to be honoured as Charlottetown chamber's Entrepreneur ... - The Guardian - https://t.co/VivKvIOYKk
2017-10-24,Charlottetown to host summit to address food insecurity - The Guardian - https://t.co/mppnc2gehC
2017-10-24,Upgrades coming to Veterans Affairs office in Charlottetown - CBC.ca - https://t.co/Yx26OeCb5T
2017-10-24,Charlottetown man who owns city's oldest log home gives up on cafe plan - The Guardian - https://t.co/Acs2pyIHDG
2017-10-23,Jordan Brown replaces Doug Currie as PEI minister of Education - The Guardian - https://t.co/XAjUvxw6fj
2017-10-23,Jamie Hill to be honoured as Charlottetown chamber's Entrepreneur of the Year - The Guardian - https://t.co/r4axZaMwOK
2017-10-23,"Charlottetown police deal with accidents, impaired driving and assault - The Guardian - https://t.co/ho9yiNmkaA"
2017-10-23,HMCS Charlottetown involved in Operation Reassurance - The Journal Pioneer - https://t.co/Vg39jrHqxT
2017-10-23,Rogers Hometown Hockey comes to Charlottetown - The Guardian - https://t.co/CFXYj6NzEz
2017-10-23,Flyers trip Charlottetown Pride - The Guardian - https://t.co/yuDa15zhnG
2017-10-22,"Accidents, impaired driving and assault keep Charlottetown police busy - The Guardian - https://t.co/MqRWEFTXQF"
2017-10-22,"Accidents, impaired driving and assault keep Charlottetown police busy - The Guardian - https://t.co/NzgtKfmlD5"
2017-10-21,The referendum that cured us of 'Let's just rewrite the Constitution' - Toronto Star - https://t.co/RB6UXwVKAa
2017-10-21,HMCS Charlottetown involved in Operation Reassurance - The Guardian - https://t.co/gZSMIfcwbP
2017-10-21,Writing on the wall: Homeowner discovers message under wallpaper - CBC.ca - https://t.co/bWZWEYh6KH
2017-10-21,How satellites can play a role in the future of farming on PEI - CBC.ca - https://t.co/q6Ya5OT9Po
2017-10-21,HMCS Charlottetown involved in Operation Reassurance - The Guardian - https://t.co/C8keFDe5ri
2017-10-20,Puck drops on Hometown Hockey in Charlottetown - CBC.ca - https://t.co/kPwGVbaNb8
2017-10-20,SALLY COLE: Pop singer Scott Helman in Charlottetown for the first time - The Guardian - https://t.co/PIQX5jVT1J
2017-10-20,"Rogers Hometown Hockey Kicks Off on Saturday, October 21 - https://t.co/yqYZqcf4gr"
2017-10-20,Charlottetown receives $99K for emissions reduction strategy - CBC.ca - https://t.co/70vX9aCEU6
2017-10-20,Security breach at Charlottetown airport causes flight delay - The Guardian - https://t.co/IyMF2PGmGC
2017-10-19,Making connections at the Biz2Biz Expo in Charlottetown - The Guardian - https://t.co/F5zgKWCxU7
2017-10-19,"Young, Indigenous filmmakers bring their stories to Charlottetown - CBC.ca - https://t.co/90GMmEx3qI"
2017-10-19,Portion of Charlottetown boardwalk being replaced; closed until late November - The Guardian - https://t.co/6lSzszCtA3
2017-10-19,"Flight delayed after man, child climb through fence at Charlottetown airport - CBC.ca - https://t.co/MuSErqEZDa"
2017-10-19,Charlottetown Receives Funding for Greenhouse Gas Emissions Reduction Strategy - https://t.co/dxIQxT3hE4
2017-10-19,Boardwalk Being Replaced Between Sydney Street and the Celtic Monument - https://t.co/ytEqh830Gp
2017-10-19,Notice: Public Meeting Being Held on November 2 - https://t.co/yO3RpwIxhZ
2017-10-19,Man wheels big screen TV out of Charlottetown store: police on trail - The Guardian - https://t.co/zl6jzLvv3e
2017-10-19,Charlottetown Islanders' equipment manager featured in Hometown Hockey broadcast - CBC.ca - https://t.co/ZorN8z9XGB
2017-10-19,Canada-Russia junior series coming to Charlottetown - The Guardian - https://t.co/bXDY7WhxYC
2017-10-19,"Mild temperatures will continue through winter, says Accuweather - CBC.ca - https://t.co/GxFAXoNWAM"
2017-10-19,Sears' extended warranties expire today - The Guardian - https://t.co/TuHEQWfB2f
2017-10-19,UPDATE: Action taken following major breach of personal health records at QEH - The Guardian - https://t.co/rLRMkO8FRN
2017-10-19,Charlottetown's Y's Men's Club set for annual food drive on Oct. 23 - The Guardian - https://t.co/iGWJkmiGEJ
2017-10-18,Sears Canada liquidation expected to start Oct. 19 - The Guardian - https://t.co/G8rq4yPVfi
2017-10-18,Preparing for the worst: Emergency exercises take place at Charlottetown airport - CBC.ca - https://t.co/jVjnqeTUaZ
2017-10-18,C3 expedition changed Charlottetown man's perspective - CBC.ca - https://t.co/oNdr3zA8Xn
2017-10-18,REMINDER: City Hosting Free Halloween Events - https://t.co/mRskcNPg0Q
2017-10-18,Federal rules slow efforts to train Charlottetown police on carbine rifles - The Guardian - https://t.co/8pU4zqgV7Z
2017-10-18,John Brewer sees business in fixing up used planes in Charlottetown - The Guardian - https://t.co/404wTbEi8q
2017-10-18,Clerk at Charlottetown store describes terrifying robbery at knifepoint - The Guardian - https://t.co/XhbekEdZtT
2017-10-18,12 PEI restaurants warned about renewing licences last month - The Guardian - https://t.co/KwdmCDJxSE
2017-10-17,Charlottetown alerting citizens to alert system - CBC.ca - https://t.co/Ac3VLiboEr
2017-10-17,Sex charge stayed after vigilante sting - CBC.ca - https://t.co/cudJhv3bhu
2017-10-17,"St. John Ambulance offering mental health first aid course in Charlottetown, Summerside - The Guardi - https://t.co/YaQhGWwBLQ"
2017-10-17,"St. John Ambulance offering mental health first aid course in Charlottetown, Summerside - The Journa - https://t.co/ApOkalqBlw"
2017-10-17,REMINDER: â€˜Paint the Town Redâ€™ to Welcome Rogers Hometown Hockey - https://t.co/7Y8Nb9tISQ
2017-10-17,Charlottetown urges citizens to paint the town red for Hometown Hockey - CBC.ca - https://t.co/Wy0Po6Z8IR
2017-10-17,Check out Charlottetown's first solar phone-charging station - Yahoo News Canada (blog) - https://t.co/nGBZ5yXj2L
