id,created_at,text
2017-11-01,Good morning #Yellowknife! From Ottawa @nwtpremier just issued “red alert” on #NWT due to re-emergence of colonialism.” We’ll folo. #nwtpoli
2017-11-01,Hay River company behind on modular home project for GNWT https://t.co/wAWPTOu5Qh
2017-11-01,News from NNSL Online - https://t.co/9iv7BLI26M
2017-11-01,Nunavut Election 2017 – Recount hangs over Cambridge Bay results https://t.co/B2axpbReH5
2017-11-01,Nunavut Election 2017 – Quassa ready to become premier https://t.co/crek73UgWR https://t.co/L7FBXBIIsj
2017-11-01,Summit to focus on concept of physical literacy https://t.co/dzeRMJ5Jxd
2017-10-31,Videogame promoting clean environment scrutinized https://t.co/jre9impDFX https://t.co/PNeeHrjcxO
2017-10-31,William McDonald and St. Joe’s the big winners in Junior Spike It! https://t.co/710aMMAgsP https://t.co/sZjunDHRPh
2017-10-31,Council ‘working to navigate’ differences with administration https://t.co/zEpX3AXxKG https://t.co/Xpy5ZUupLA
2017-10-31,Polar Bear Swim Club hosts inaugural Polar Pups mini-meet https://t.co/EJoh0hS6SU https://t.co/tz3jUh8SXQ
2017-10-31,Report tabled on legalizing cannabis https://t.co/OdymR5Z2Xr
2017-10-31,"Man goes for wings, comes away with funding for TV show https://t.co/UlnmCpEL8m https://t.co/k1wN7sfU16"
2017-10-31,Learning the financial ropes https://t.co/VqmbZKX4jF https://t.co/kEyH3rYfSm
2017-10-31,Town website gets major overhaul https://t.co/pGvQcYtDsw https://t.co/xtnAz48Sac
2017-10-31,Rotary event to celebrate beer https://t.co/JRtWrfu8B6 https://t.co/p6XcbjM2Pg
2017-10-31,Cochrane named to oversee WSCC https://t.co/Y8D8EWhx1I
2017-10-31,People will stop caring when even Corn Pops become racist https://t.co/6y9SkeCCVH
2017-10-31,Nunavut Election 2017 – Akeeagok runs away with Quttiktuq https://t.co/uwMz9qXdCv
2017-10-31,GNWT considering RCMP request for more constables in Hay River https://t.co/oJ0DuYMRip https://t.co/heck3o8kyp
2017-10-31,Nunavut Election 2017 – Towtongie promises to boost Chesterfield Inlet https://t.co/Epq4bBqCIT
2017-10-31,Temporary sobering centre finds home https://t.co/JvXiazIvX3 https://t.co/sIVtF6WWT9
2017-10-31,Luxury hotel on hold https://t.co/V2EQcXmZYZ https://t.co/bQNA4Y2SDB
2017-10-31,Town deals with problems in Wright Crescent project https://t.co/JmvnbsIJtU https://t.co/NneIDxOsKJ
2017-10-31,Ten colourful years https://t.co/M2h8xdX2JM https://t.co/8Q9QzYloxE
2017-10-31,Tricks and treats postponed in Nunavut capital https://t.co/OOTVnyjxJs https://t.co/r6JOUe1OJ3
2017-10-31,Hail junior fire chiefs https://t.co/jeS21mDvnr https://t.co/Z9e8yV6uG1
2017-10-31,Friendship centre sets date for AGM https://t.co/9eH6lW0Kpy
2017-10-31,Top zebras https://t.co/DuunywCQau https://t.co/576g7V26Bm
2017-10-31,Close encounter of the wolf kind https://t.co/BvONn0Fmyc https://t.co/oaOe94ufoS
2017-10-31,Camsell library gets big support https://t.co/8VK5KKvSkX
2017-10-31,Ski club gets new president https://t.co/9St70KkU57 https://t.co/9CN03ymWSQ
2017-10-31,Meet Nunavut’s 5th Legislative Assembly so far https://t.co/VZidT87MZF
2017-10-31,Nunavut Election 2017 – Mikkungwak staves off Kabloona in Baker Lake #nuvotes https://t.co/Jr4LEEHwBP
2017-10-31,Nunavut Election 2017 - Incumbent Keyootak victor in Uqqummiut https://t.co/4OiEkN0Wk7
2017-10-31,Nunavut Election 2017 – Kusugak the clear cut winner in Rankin Inlet South https://t.co/ZqUN7WJeuX
2017-10-31,"Nunavut Election 2017 -- Tununiq's first of three polls reports
#NUvotes #nunavote17 #Nunavut https://t.co/n6uDWMPjQ9"
2017-10-31,"Impromptu survey shows close calls
#NUvotes #nunavote17 #Nunavut https://t.co/8G6LjZYMe1"
2017-10-30,"Crazy Cookie Lady provides a remedy for anyone ailing from a sweet tooth
#yellowknifer #NWT https://t.co/aFKLPPJRDa https://t.co/AqgS0xnJc1"
2017-10-30,test https://t.co/Nsvm7fYZF7
2017-10-30,Test https://t.co/Nsvm7fYZF7
2017-10-30,"Dealing with dope can be a real trip
#Yellowknife #NWT #NWTpoli https://t.co/qrTnNr1863 https://t.co/VWpD30g1TG"
2017-10-30,Fort Res woman killed in Northern Alberta car crash https://t.co/nKjb87Dbgc
2017-10-29,News from NNSL Online - https://t.co/OCxaEPFLGG
2017-10-29,News from NNSL Online - https://t.co/nsnolvHQQ0
2017-10-29,Changes afoot at Housing Corp https://t.co/pDVSaedBi6
2017-10-29,Hunting milestones achieved https://t.co/4Idtkt3V2u https://t.co/R9kDdBxvVG
2017-10-28,Dept. of Health urges influenza vaccination https://t.co/5wvza1eZK3 https://t.co/B8K4sIgmMI
2017-10-28,Small business tax changes bad for Nunavummiut https://t.co/X3bh2yOEd8 https://t.co/d2TKV72cx3
2017-10-28,Stories behind dark names https://t.co/2OKQ1iu9T7 https://t.co/Oy6oEAflwH
2017-10-28,Inuit language use stabilizing https://t.co/Z3Z0csw0nr
2017-10-28,Arctic Bay’s hamlet employees vote to strike https://t.co/amV2d0EsLl https://t.co/MeAHZA5N2P
2017-10-28,Democracy is more than an election https://t.co/6wbPTwUkaa
2017-10-28,No alliance with Metis Allliance https://t.co/BH3TmKM4SK https://t.co/NYyLnTgkHY
2017-10-28,Economy before everything https://t.co/C9PXzIUFAF
2017-10-28,Slow and steady in the NWT https://t.co/NH9ilCH2OH https://t.co/F7ilZMGy3W
2017-10-27,Pinnguaq’s success helps spread success https://t.co/JhKpOCzogI https://t.co/fVokLQZtZB
2017-10-27,Pilot recreation program off and running https://t.co/UxvTqVQiST https://t.co/XJk8EKRwPV
2017-10-27,Newcomers take to squash https://t.co/ojCKBqhntV https://t.co/Qxx59otxKM
2017-10-27,Franklin ships to officially become Canadian https://t.co/MTOEPRYaeH https://t.co/CqdXaUCdBb
2017-10-27,On the road to responsible drinking https://t.co/LuY42yiGhU https://t.co/nJVfBPccOF
2017-10-27,Council pleads to keep accused dealer jailed https://t.co/tiMoQ3XAcy https://t.co/rd7Fcep1vx
2017-10-27,Man faces weapons charges https://t.co/JhKCh1EDh1
2017-10-27,Passengers describe hellish flight https://t.co/uDoN4W1LDz https://t.co/RapbTzkAE0
2017-10-27,Fred Carmichael inducted into Order of NWT https://t.co/NRuNgirBL8 https://t.co/XutL7xk8xh
2017-10-27,"Good morning #NWT! As Halloween looms, read about scary times at #Yellowknife council in this exclusive story: 
https://t.co/pl6n1TTsWJ"
2017-10-27,News from NNSL Online - https://t.co/8I2SGzG65P
2017-10-26,"Yellowknife city boss emails detail 'poisoned environment'
#nnslonline #yellowknife… https://t.co/pl6n1TTsWJ https://t.co/8F1c8zIVPg"
2017-10-26,Man dies in single vehicle crash https://t.co/ISFurwOTn1 https://t.co/ZUjwtLXDXy
2017-10-26,Slow economy still holds some opportunity https://t.co/HsYmRIFR6n https://t.co/CrD74gIZFv
2017-10-26,Cooking up a trip https://t.co/eNL8dex7s5 https://t.co/G4ZgnXPCxz
2017-10-26,Home burns to ground after firefighters leave scene https://t.co/XjYOXSGKhu https://t.co/IOzuEE8LA2
2017-10-25,Missing and murdered hearing delayed #yellowknife #nwt https://t.co/wB8ndOLoRV https://t.co/pfT3LxZFRp
2017-10-25,Three arrested after drug raid https://t.co/3JrHSLhT1I https://t.co/X2nCZLlEjH
2017-10-25,"Opinion: How the NSCC letter writing campaign could do more than make the jail a better place, by @randi_beers https://t.co/zUsDLYmKQx"
2017-10-25,How the North Slave Correctional Centre letter writing campaign has the potential do more than make the jail a… https://t.co/zUsDLYEmf7
2017-10-25,Test https://t.co/Sjf83fYwsB
2017-10-25,"Good morning #Yellowknife &amp; #NWT! An @AssemblyNWT committee rejects 533-person petition to end Daylight Saving Time.
https://t.co/pamdZelSjf"
2017-10-25,Yellowknife film fest comes of age https://t.co/IrpV7gPaVC https://t.co/w2iXqH83ej
2017-10-25,News from NNSL Online - https://t.co/l1yBBPdVl6
2017-10-24,New cookbook celebrates Growing Together's 20th year https://t.co/5wbw9rgSvP https://t.co/E4i2GacsnM
2017-10-24,"“We are not a factory,” says premier to accusation of slow legislative progress… https://t.co/pamdZeDtHP https://t.co/prf2aoaOXk"
2017-10-24,“Better late than never” https://t.co/fcrCg9Ymbt https://t.co/IljpxbH30M
2017-10-24,#NWT #Yellowknife #NWTpoli The glacial pace of NWT governance https://t.co/4OoUEf5tUI https://t.co/dOAvP6ETFT
2017-10-24,Bra Art a surprise hit https://t.co/Cr175aIywd https://t.co/EdDGq65YC0
2017-10-24,NACC searches for funds #yellowknife #nwt https://t.co/YvDzKyFFnh https://t.co/68beWxdKvE
2017-10-24,Ceremony honours preservation of culture https://t.co/dfMHg9s1Yj https://t.co/IKnuwzblzK
2017-10-24,Kerry Galusha and company and her rink nab few wins but show great promise at Kamloops… https://t.co/r8VnIMuhQF https://t.co/AFlWNpmPI3
2017-10-24,Half-dozen new officials certified at NWT Soccer’s futsal refereeing clinic https://t.co/kENw0rEj9x https://t.co/UEKRm6onC0
2017-10-24,Junior NBA makes debut in Yellowknife https://t.co/tagORWIngA https://t.co/8R3gsv8AfN
2017-10-24,"Highrise owner fined $10,000 https://t.co/Tj544SrN6C https://t.co/H4Ygs2qdoA"
2017-10-24,"Good morning #NWT! Flu vaccine clinics start in #Yellowknife. While arts scene gets its own shot in arm this w/end. 
https://t.co/vKOHqDAuQe"
2017-10-24,GNWT to build fish plant in Hay River https://t.co/toB3FeEfCF https://t.co/dOeMjFG1tn
2017-10-23,Northern magic on display https://t.co/vKOHqDiTYG https://t.co/L8cIPjWBGO
2017-10-23,Lighting on old highway crosswalk to be updated https://t.co/UXjrhRbp5g https://t.co/X7J3oBJiY9
2017-10-23,Fundamental movements https://t.co/dU14LfPn8j https://t.co/0S26YctlGc
2017-10-23,Premier tables revised mandate that shifts away from universal childcare #nwt #newsnorth https://t.co/8Noaz71PgL https://t.co/kISOSsn0C9
2017-10-23,Here are #Yellowknife &amp; #NWT edition News/North front pages. Full PDF version of paper available at: https://t.co/xvbJPx0Bag https://t.co/zqvE2YwrFV
2017-10-23,Thanks for the tweet! Our weekly social media print feature in #NWT News/North has proven to be quite popular. https://t.co/e4DwXBYsAY
2017-10-23,"Good morning #Yellowknife &amp; #NWT! Enjoy full access to our new website as it’s tested this month. #supportlocalnews 
https://t.co/gKiCqQGC9p"
2017-10-22,News from NNSL Online - https://t.co/IN5kgghTqL
2017-10-22,News from NNSL Online - https://t.co/s3ZxbmTexV
2017-10-21,"10,000 hours leads to success https://t.co/TNfz0y4Htc https://t.co/7OdyF6TaTd"
2017-10-21,Tournament keeps memory alive https://t.co/uZOnPRNymX https://t.co/7rbyN9ACGu
2017-10-21,Seeking ways to broaden the economy https://t.co/Ok4vcTYR15 https://t.co/tGzNk2WF7u
2017-10-21,North Slave Metis Alliance wins court battle https://t.co/gOaBBxn58K https://t.co/NEgRBNdfXJ
2017-10-21,Battle for wildlife refuge heats up again https://t.co/Ow4qcj6I58 https://t.co/Lfp1MLu6xo
2017-10-21,Possible gun shots lead to arrest https://t.co/BaNYHTFjPM
2017-10-20,Best of the best in sport honoured https://t.co/69OA2AHkK3 https://t.co/O5yM39oBdm
2017-10-20,The Northern culture of silence https://t.co/VB6WJaOl1S
2017-10-20,#yellowknife #nwt https://t.co/MED8xmyuQ1
2017-10-20,Man rescued after he is trapped under vehicle https://t.co/zonpoR7GSK https://t.co/F48Ta7YY8Z
2017-10-20,Emergency personnel work to free a man trapped under truck near Prosperous Lake this a.m. He was taken to #Yellowknife hospital. #NWT https://t.co/IhawtHNqjc
2017-10-20,Afraid to go to school https://t.co/xWbs3NJBP3 https://t.co/C3hHqA0Tgp
2017-10-20,"Our reporter on scene at Prosperous Lake MVA says a white pickup rolled into ditch, pinning conscious driver underneath. #Yellowknife #NWT"
2017-10-20,"Good morning #NWT. We’re at a serious MVA near Prosperous Lake. More details soon. 
Some happier news #Yellowknife? https://t.co/3YUh0QrQLo"
2017-10-20,News from NNSL Online - https://t.co/WVHd2zFWKT
2017-10-19,"GNWT opens tap  on brain drain
#Yellowknife #NWT https://t.co/nZEJUae0gD https://t.co/9x4P5ipMr7"
2017-10-19,An ill-fated trip with Hip's Gord Downie and Yellowknifer's Fishin'… https://t.co/W57Lmginxx https://t.co/M7bsijf29Z
2017-10-19,Justice Minister remains in power https://t.co/AODyuiUeug https://t.co/HxPEL1i8TF
2017-10-19,Tim Hortons restaurant to reopen by Christmas https://t.co/3YUh0QafTQ https://t.co/ccvHMAemSQ
2017-10-19,Yellowknife mourns passing of Gord Downie https://t.co/vV4cvU0P51 https://t.co/teIGRzxt5g
2017-10-19,Traffic down to one lane on Franklin Avenue at the entrance to Old Town as city digs a big hole to apparently fix a pipe. #Yellowknife https://t.co/KAP67FnM49
2017-10-19,Rocks restrict rights https://t.co/VcUds9J4VP https://t.co/kE0wuy1ZrR
2017-10-19,"A successful failure – yes, they do exist https://t.co/Eck2Q3Wnnz https://t.co/GByV2M1ZOM"
2017-10-19,GO Ball hosts annual McLennan Ross GO Play 3-on-3 Tournament https://t.co/85jcNSKGWa https://t.co/7kZ5lo2Sdh
2017-10-19,Investors Group Season Opener kicks off tournament squash campaign at Racquet Club https://t.co/b97g7tRrkB https://t.co/syKcKKynBa
2017-10-19,"Good morning #NWT! A special mtg. of #Yellowknife city council noon today on conduct review committee parameters. 
https://t.co/Q916ooXo6a"
2017-10-19,"“Run as far and as fast as you can,” Vegas survivor remembers https://t.co/jaiBZtt3uw https://t.co/rSlAaykXSh"
2017-10-19,“Teching” the North https://t.co/lN4l2y3AgN https://t.co/80IHNJeLZk
2017-10-19,Jack Iyerak Anawak – Aivilik – Nunavut Election 2017 candidate profile https://t.co/7aGMAryYFT https://t.co/P4fJce9529
2017-10-18,Halloween buffs put new twists on spooky occasion for youngsters https://t.co/69Sr3ZBXpF https://t.co/vbYEZC3bJ8
2017-10-18,Plenty of tails and tales at the Yellowknife Public Library https://t.co/QmyUCOhjKf https://t.co/SDxKVTBAie
2017-10-18,Sebert debate is today. Print edition #Yellowknifer has wrong day. A couple of media outlets misunderstood an MLA in @AssemblyNWT. #nwtpoli https://t.co/XXddSTMqlT
2017-10-18,"Contrary to what was reported in today’s Yellowknifer, a motion to remove Justice Minister Louis Sebert from his... https://t.co/ZMMfAEM7dd"
2017-10-18,Debate on Minister Sebert role expected today https://t.co/uNQuBbfD6L
2017-10-18,"Good morning #Yellowknife. Sad news today as #tragicallyhip frontman, Gord Downie, is dead at age of 53. He had dedicated following in #NWT. https://t.co/8VPUfsvyhn"
2017-10-18,News from NNSL Online - https://t.co/M6DWtFnWys
2017-10-18,"Safe ride cut hours as shelters fill up
#Yellowknife #NWT... https://t.co/GS9T3MwUc4"
2017-10-18,"Safe ride cut hours as shelters fill up
#Yellowknife #NWT https://t.co/Dv2lyurdrh https://t.co/kqBuMiWxvZ"
2017-10-18,A study intended to improve the flow of traffic and safety of students at Mildred Hall is in the works. [  571... https://t.co/wE9j2D9g80
2017-10-18,Yk school board briefs: Mildred Hall traffic study in works after child struck by vehicle in June https://t.co/XgGw4VWbqo
2017-10-18,"Red tape a roadblock for Safe Ride
#Yellowknife #NWT

https://t.co/rKei3FvI79 https://t.co/murfduiX0r"
2017-10-18,"Red tape a roadblock for Safe Ride
#Yellowknife #NWT https://t.co/rKei3FvI79 https://t.co/gyUqEBfbbz"
2017-10-18,Justice Minister Louis Sebert is on the chopping block after an MLA gave notice in the legislative assembly that... https://t.co/LIxWUSCtvJ
2017-10-18,Motion to oust Sebert coming Thursday https://t.co/CHXExEIolU https://t.co/WDA50iys4z
2017-10-17,Houseboater appealing sex assault conviction denied bail https://t.co/SB9PZpAUBq https://t.co/3qdcpcwOvP
2017-10-17,"With the snow looking like it’s here to stay, Yellowknifers are starting to bundle up to stay warm outside. But... https://t.co/hEfMIqQ0Kj"
2017-10-17,Coat drive keeps kids warm https://t.co/s5ykqyzJ2T https://t.co/refphTFbQq
2017-10-17,Yellowknife composer Carmen Braden keeps reaching new heights and reaching across Canada with her work. [  802... https://t.co/a4BeiayISZ
2017-10-17,Yk composer takes Toronto https://t.co/YEvjUvTJwK https://t.co/IHicclRHRx
2017-10-17,"Disposing of the pain

https://t.co/soWPyWRwad https://t.co/Gi8cYuh781"
2017-10-17,Disposing of the pain https://t.co/soWPyWRwad https://t.co/Nw1XrkpHVM
2017-10-17,Agriculture conference called the first of its kind... https://t.co/msaZuWvhzl
2017-10-17,Agriculture conference called the first of its kind https://t.co/5ab7xLQnGJ https://t.co/l4iVHPRjNW
2017-10-17,"A Yellowknife man, sentenced last Thursday to nine years in prison for drug trafficking, will not have to serve... https://t.co/rXRQWHSqfc"
2017-10-17,‘Drug kingpin’ gets no further prison time https://t.co/O6fJPBhwlF
2017-10-17,"Farewell to Hwy 5 gravel

https://t.co/EpH3EWVMIx https://t.co/wDmlKUbOwi"
2017-10-17,Farewell to Hwy 5 gravel https://t.co/EpH3EWVMIx https://t.co/u3YfMl0p20
2017-10-17,Two groups of students from Tuugaalik High School sailed out on a boat trip with their teachers in Naujaat this... https://t.co/J4g9m4kfAf
2017-10-17,Classroom heads outdoors https://t.co/VnBmDdI5XU https://t.co/2xkbisFZjp
2017-10-17,Cambridge Bay-based Adlair Aviation botched its 2011 bid for a Kitikmeot medevac contract – which the company had... https://t.co/Vg1WgjJFXr
2017-10-17,Adlair’s medevac appeal runs out of gas https://t.co/PYaY7bNkNO
2017-10-17,Food security strategy brought to the table The Yellowknife Food Charter Coalition is asking the city to support... https://t.co/EULwaG3MCu
2017-10-17,Groups appeal for funding out of 2018 budget https://t.co/MQCY1fUD6r https://t.co/VAaAW75Yk4
2017-10-17,Single-family homes in the downtown core will get curbside compost collection this month. The City of Yellowknife... https://t.co/NfE6A1YlLd
2017-10-17,Downtown Yellwoknife gets curbside compost collection https://t.co/lx6wEBdasP https://t.co/4LCdfegdEo
2017-10-17,Coat drive keeps kids warm https://t.co/6LZLF7vZqH https://t.co/jeIBGDkjpl
2017-10-17,"Good morning #Yellowknife &amp; #NWT! Should he stay or should he go? Justice Min. Louis Sebert faces house. #nwtpoli 
https://t.co/9IX1zwGCJC"
2017-10-17,A three year old driving a fire truck is not something you see everyday. [  194 more words ]... https://t.co/OZ17o6mbkz
2017-10-17,Safety and fun at Yellowknife fire hall open house https://t.co/ne1oHc5ePS https://t.co/9yl34lNfX9
2017-10-16,"The most promising method for permanently storing the 237,000 tonnes of arsenic trioxide dust underground at... https://t.co/BYrkM7wgtg"
2017-10-16,Arsenic could be encased in glass https://t.co/pmiHwsVDIk https://t.co/GniKriX51w
2017-10-16,Main Street’s storied past on the NACC stage https://t.co/fkcBULAcfW https://t.co/OGHntrjRus
2017-10-16,"Running for fun

https://t.co/d39embbm19 https://t.co/i0G8Z4LSSZ"
