id,created_at,text
2014-10-30,Can you navigate a roundabout? City of #ldnont is worried you can’t &amp; it's sparked an unusual campaign http://t.co/GziSxq8iax
2014-10-30,What's the first thing the new #ldnont city council should do? Nothing at all says @adamfearnall. Here's why: http://t.co/zD9kXqsiM9
2014-10-29,An unusual public information campaign has been launched by the city of #ldnont (in a roundabout sort of way). http://t.co/bqfLKhAPyr
2014-10-29,.@london_airport pulled out all the stops today to launch its newest flight on offer. Big Apple anyone? http://t.co/bJVPEIYfgS #ldnont
2014-10-29,Who will wear the C for this year's @GoLondonKnights? It's been decided:   http://t.co/6yyuPWAiVk #ldnont @max_domi
2014-10-29,@bowerz123 Nice play there! http://t.co/EASQnIHgbY #ldnont
2014-10-29,Look tasty? Here's why you won't find them (and other pumpkin perks) in Canada. http://t.co/ZXUWCZNzKy  #ldnont http://t.co/CAx4o2imsm
2014-10-29,#ldnont volunteers have launched an effort to help fight #Ebola. http://t.co/wbojAVywgw http://t.co/3eJtnkm6VM
2014-10-29,Dust off your hockey stick. It's time for some ball hockey with a meaning: http://t.co/mirAsXi22w @endwomanabuse #shinethelight
2014-10-29,Up for discussion today w/ our wise Metro panel: Could a lip-synching contest help our new city council gel? http://t.co/0cfhf5jq9V #ldnont
2014-10-29,Say no to pantslessness &amp; twerking: Meet the #ldnont woman taking a new approach to music videos. http://t.co/5PLcWArB8M @missmtomlinson
2014-10-29,Want a song and an empowering message to start your day? Good. You're welcome. http://t.co/lQ3SdKZ4B2 #LdnOnt
2014-10-29,Thousands of people work in the #LdnOnt tech sector. But this big event was all about adding more: http://t.co/m04JlOOJJD #LdnOnt
2014-10-29,"They're watching you. Creepy. Why you have a ""digital shadow"": http://t.co/ZB0pz3FclT #LdnOnt"
2014-10-28,"@KarGair Thanks, but we know. We just gave a couple of examples."
2014-10-28,Like a nightclub with an important jobs message. Welcome to TechFest: http://t.co/a1fI2IBvf5 #LdnOnt @LondonEDC
2014-10-28,Booty? No way. Twerking? Forget it. Meet the #LdnOnt songwriter who has a better idea: http://t.co/nHXg63gtwb http://t.co/k31ikj04Ne
2014-10-28,ICYMI: Nine thoughts about a once-in-a-generation change on #LdnOnt's council: http://t.co/U2fD9vE2Zc #LdnVotes
2014-10-28,ICYMI: The full rundown of last night's astonishing election in #LdnOnt. http://t.co/QOVZriSqvC #LdnVotes
2014-10-28,"Yes, you have a digital shadow. It can be tracked. This event will tell you more: http://t.co/ydKKLYuB1d #LdnOnt"
2014-10-28,So... That was a fascinating election. Here are nine reasons why: http://t.co/J3HmzqP50m #LdnVotes #LdnOnt http://t.co/kS01BRwNmm
2014-10-28,Ward by ward: The #LdnVotes results in full. http://t.co/Vk5N8eF1zL #LdnOnt
2014-10-28,".@PaulChengLdn on why he couldn't defeat the ""dragon"": http://t.co/pJss1EI292 #LdnVotes #LdnOnt"
2014-10-28,"It's an all new #ldnont council as incumbents faced a tough, tough election night: http://t.co/4dfbubiSv9"
2014-10-28,'I heard you &amp; I learned from you:' @Matt_Brown_ promises bright future as he declares win in #ldnont mayoral race: http://t.co/iiv9bVn5Yz
2014-10-28,This is pretty much all she wrote folks: Incumbents left reeling in #ldnont Council race. http://t.co/mBHI3PtE6F
2014-10-28,ICYMI: @Matt_Brown_ will be next mayor of #ldnont http://t.co/wf7huWIiMr  #LdnVotes http://t.co/lHlMuS9qEO
2014-10-28,The latest numbers from the #ldnont city council race. Bad night to be an incumbent: http://t.co/6iK7lXKJFm
2014-10-28,Matt Brown wins mayoral race and looks to the future in victory speech. That speech in full: http://t.co/GGaF5Ht56M #LdnOnt LdnVotes
2014-10-28,Some updated results from council wards here: http://t.co/uNB49kJ2D5 #ldnont #ldnvotes
2014-10-28,Here's what's happening at what's turning into an early victory party for @Matt_Brown_ http://t.co/a9zbvR8cYe #ldnont
2014-10-28,Keep up with #ldnont election results as they roll in via our twitter feeds here: http://t.co/4fjqK2Qmaa and here: http://t.co/p390Hhz96V
2014-10-28,"And, on that note, here's the place to go to stay up to speed on the council race. http://t.co/EqSRNno2NF  #ldnont"
2014-10-28,Polls closed minutes ago. Here's the place to go for all the mayoral race updates as results roll in tonight. http://t.co/5w7eI8asbP #ldnont
2014-10-27,Only a a little while left to make your voice heard in today's election. Here's what you need to know: http://t.co/YW4kIBAq6e #ldnont
2014-10-27,"Who's having the most fun on election day? The people aboard the @FarahiExpress, of course: http://t.co/hpx72sppzH #LdnVotes LdnOnt"
2014-10-27,'Girls compete — women empower:' @LondonBizMoms planning event to inspire #ldnont ladies this weekend http://t.co/9Pk8s8TDIq #ldnont
2014-10-27,Know a kid who likes to read? This @londonlibrary event might send them over the moon: http://t.co/7tFLiSWYew #ldnont
2014-10-27,"Wait? What? There's an election today in #ldnont? If you're asking that, you need to read this all-points guide: http://t.co/B5YAWDq4K3"
2014-10-27,‘We are dying b/c ppl...want to wear gold rings:’@kingsatwestern trio answers call by ppl suffering overseas. http://t.co/8BsylKgfvd #ldnont
2014-10-27,"So, @Matt_Brown_ voted this morning. Have you? http://t.co/xQGm8pUm9e  #ldnont #LdnVotes http://t.co/zO2UePIROJ"
2014-10-27,"Two arrested, including #ldnont man Malibu Budd, as more than $46K in drugs seized on Kipps Lane, police say. http://t.co/F9AB72miQV"
2014-10-27,Ready to vote? It’s election day in #ldnont. Here’s everything you need to know: http://t.co/EkDRLPhtwG http://t.co/PSEUPF9NBU
2014-10-27,‘Please tell people about this:’ #ldnont students share stories of lives affected by Canadian mining overseas. http://t.co/wNYqIrFEiv
2014-10-27,Polls open at 10 a.m. today for the big municipal election. Here's everything you need to know before heading out: http://t.co/sz05GmxmA8
2014-10-26,Polls open @ 10 a.m. tomorrow for #ldnont election. You're not ready if you haven't read this: http://t.co/CmCW8LjLbi http://t.co/gasHYFNM3h
2014-10-26,Video: Ikea recreates scene from The Shining in what could be its scariest advert yet. http://t.co/x8heWSm1sB #ldnont http://t.co/EUJnMHsRJ0
2014-10-26,Hungry? Us too. 10 recipes give new meaning to spud-tactular (c'mon that was puny) http://t.co/2NR7dUdOQ5 #ldnont http://t.co/mZZsRC5TLs
2014-10-26,Ready for a scare? Halloween ads putting their own spin on fright this fall http://t.co/s0QMPXhPGf http://t.co/ULGUUYWNQ9
2014-10-26,"Whether you like you some words or love you some words, this is the place to be today: http://t.co/flDLKDkl9b @WordsLDN #ldnont"
2014-10-26,#ldnont is getting ready to vote &amp; here’s all you need to know before heading to the polls: http://t.co/3Cho2en4u5 http://t.co/fph6v5IK9n
2014-10-26,"The new #ldnont business inspired by axes, @PearlJam and #EddieVedder: http://t.co/8SO6e32L4r @tomahawkslondon"
2014-10-25,Still looking for something to do this wknd? These are our best bets (beer included): http://t.co/WfS9E4QNQB
2014-10-25,"Beer, beer, beer! (And lederhosen). #ldnont is marking Oktoberfest today. Details here: http://t.co/PML4LeXcxa http://t.co/AuJG8HKNEg"
2014-10-25,Have you added veg to your wknd plans? You really might want to consider it. @VegFestLondon is on today: http://t.co/fSg8U17WmD #ldnont
2014-10-25,"Video: @Mike_Donachie tests his skills @ edgiest new biz in #ldnont. Yes, axes were involved: http://t.co/ZQdno35GzU http://t.co/6gXDWc0pdp"
2014-10-25,Attention bargain hunters: These really good deals are especially for you. One of our best bets for the wknd: http://t.co/B8L6NGwjxT #ldnont
2014-10-25,Video: What happens when you give news reporter @Mike_Donachie an axe &amp; tell him to throw it? This: http://t.co/b9rYS40HzR #ldnont
2014-10-25,Thunk. Thunk. Thunk. That’s the sound of a fun new thing that's turned into a #ldnont business. http://t.co/Qxl5KG9SJR @tomahawkslondon
2014-10-25,Wanna live like the undead? Wanna live vegan? Maybe you just want to drink beer. Our best bets for the #ldnont wknd: http://t.co/569lWCzcCI
2014-10-25,"Video: It’s the newest sport in #LdnOnt, and it has an edge. http://t.co/WuVGmpxQYf http://t.co/mPep51qA8i"
2014-10-25,Is your name on this list? Lots of prominent Londoners are: http://t.co/gSjoPcEb4Q #ldnont
2014-10-25,"Something new has arrived in downtown #ldnont, and it might have you hanging from the ceiling: http://t.co/lMJGzIgMyp"
2014-10-25,How can we get ppl out to the polls on Monday? A few ideas here (and you might just hate them). http://t.co/7WsBzgPmcX #ldnont #LdnVotes
2014-10-24,Love #ldnont history? Check out this interactive guide to some of the most noteworthy heritage sties in the city: http://t.co/5OMtPFXcJu
2014-10-24,Hidden away in an @Downtown_London alley is a bright idea and a big inspiration: http://t.co/9VZYjXQkD3 #ldnont
2014-10-24,@serpentina66 haven't heard otherwise at this point
2014-10-24,"And in the spirit of political candidates releasing the names of donors, here's another one: http://t.co/RgOYQMXpYg #ldnont @jesse_helmer"
2014-10-24,Mayoral candidate @SwanforMayor releases his list of campaign donors: http://t.co/4YgePhqaNw #LdnOnt #LdnVotes
2014-10-24,"ICYMI: #ldnont mayoral candidate @Matt_Brown_ fulfills promise, releases list of 939 donors. http://t.co/OfGMvHfkxM http://t.co/pcr43ctQ1v"
2014-10-24,"Bwahaha, things are about to get spooky, er, make that frightening, at @MuseumLondon: http://t.co/mJxJTVtD3S @mlunderground #ldnont"
2014-10-24,L- I- T- E- R- A-C-Y: It’s important &amp; you can help #LdnOnt to get better at it w/ this fun event:  http://t.co/704RSoc6wT
2014-10-24,Police have identified human remains found in a park last month: http://t.co/YjEXRtQPzK #ldnont #stton
2014-10-24,"Gina Barber, Jane Bigelow, Paul Hubert, Southside Construction... @Matt_Brown_ names 939 campaign donors: http://t.co/OnPSfXaxgi #ldnont"
2014-10-24,Sadness &amp; condemnation: #ldnont Muslim leaders speak out about Parliament Hill shootings. http://t.co/Wfs2G8uv8v http://t.co/wRGX2iwb4y
2014-10-24,Ready to take the @VegFestLondon plunge? It's time to suit up and dive in: http://t.co/Kxdie1e3lk http://t.co/E736GnVRlS
2014-10-24,@VegFestLondon Our pleasure! http://t.co/L18lIv6FaN #ldnont
2014-10-24,"It may have gone all high-tech these days, but the history of this important #ldnont mansion is about to celebrated: http://t.co/4MENn0mpK4"
2014-10-24,"#ldnont is about to take the @VegFestLondon plunge &amp; organizers promise it'll be 'rad-ish' (sorry, couldn't resist): http://t.co/E2tVXEowgH"
2014-10-24,ICYMI: #ldnont planning events to show respect for soldier killed in Parliament Hill shooting. http://t.co/heb5NKBCi4
2014-10-24,Is fining people who don’t vote OK? Some #ldnont folks think it's a fine idea if it will mean more ppl at the polls: http://t.co/TFWIDrNXQi
2014-10-23,Pulling the pedal off the metal: Proposal pitched to lower speed limit near #ldnont schools. http://t.co/yfW0yy9BFL http://t.co/o0SBzRZ12S
2014-10-23,RT @ml_baldwin: Lovely that @rfldn honouring Nathan Cirillo with planting a tree in celebration forest #LdnOnt. http://t.co/uBunajmwIZ
2014-10-23,A historic #ldnont building has been singled out for recognition — &amp; this one’s a masterpiece: http://t.co/RyKN69zF1r http://t.co/m37RmWhgyM
2014-10-23,.@JeffYurekMPP bill sparked by #ldnont area 12yo's death back on floor today at Queen's Park: http://t.co/0mRml9G6Jk http://t.co/52yCAluRd0
2014-10-23,A #ldnont group that's trying to end poverty is getting some extra helping hands from @kingsatwestern: http://t.co/ZOtpsZ4x5N
2014-10-23,@DavidWinterPW Fair point. It's at 8 p.m. We added that to the story.
2014-10-23,#ldnont is finding ways to honour Cpl. Nathan Cirillo &amp; support #Ottawa. Let us know what you're doing: http://t.co/zD1LaD0y6Z
2014-10-23,How about some whisky? For sure. A new #ldnont business looking to uncork some ‘pizzazz:' http://t.co/EfSxPhwOKS
2014-10-23,"Updated: @AmirFarahi's election day bus, the @FarahiExpress, now has a schedule: http://t.co/iMoGpb8hI0"
2014-10-23,#ldnont pulls together to show respect for soldier killed in Parliament Hill shooting. Here's what's planned so far: http://t.co/9ACHzuRGSD
2014-10-23,Could lowering the speed limit around #ldnont schools 'prevent tragedy?' The call has been made: http://t.co/2lQzyPYu8H
2014-10-23,"Mother of Parliament Hill gunman says she’s crying for victims, not her son: http://t.co/ThpncyBUBg #ldnont"
2014-10-23,Wanna be the first person to meet your councillor after Monday's vote? This is how you do it:  http://t.co/ua5vbEaIbn #ldnont #LdnVotes
2014-10-23,#Ottawa police confirm only 1 gunman involved in yesterday's Parliament Hill shooting: http://t.co/x3MIsbr1im #ldnont http://t.co/y2CP69QgJ8
2014-10-23,Much talked about redevelopment of hospital/Thames River land in #SoHo takes leap forward at #ldnont city hall: http://t.co/1RHsD33702
2014-10-23,There's a proposal to lower the speed limit near #ldnont schools. Thoughts? http://t.co/iSWB13S3P1 http://t.co/puwbhCjbMI
2014-10-23,#ldnont student describes tense atmosphere during lockdown at University of #Ottawa after Parliament Hill shootings: http://t.co/Gx5cm6G4AP
2014-10-22,Full coverage of today's Parliament Hill shootings: http://t.co/lvFhuC6QbN  #ldnont http://t.co/AtRclkHPZw
2014-10-22,Scary experiences today for #LdnOnt students living in #Ottawa re: Parliament Hill shootings: http://t.co/dye39d2g7o
2014-10-22,"#ldnont MPs, city react to #Ottawa shooting. @SusanTruppe was in barricaded room: http://t.co/1XcompZqCb @irenemathyssen @EdHolder_MP"
2014-10-22,Soldier killed in #ottawa shootings identified: http://t.co/UeTlC7Kkmf #ldnont
2014-10-22,"Updated: #LdnOnt students in #Ottawa speak of fear, shock: http://t.co/MgS4EY2VaB http://t.co/lPhbOKPebT"
2014-10-22,#ldnont native describes tense atmosphere under lockdown at University of Ottawa: http://t.co/wEafRGoy1x #ottawa http://t.co/1KDhTHKr7K
2014-10-22,"If you're from #ldnont and in #ottawa today, pls let us know (and pls stay safe): angela.mullins@metronews.ca"
2014-10-22,"MP Joe Preston closing constituency office today ""due to circumstances on Parliament Hill:"" http://t.co/tLtLh0V0vL #ldnont"
2014-10-22,Updated: Coverage/video from the scene playing out on Parliament Hill after shooting: http://t.co/Wyr5i3gzAh #ldnont
2014-10-22,"Parliament locked down after soldier reportedly shot at War Memorial in Ottawa, more reports of gunfire. http://t.co/U3L4ZFDI3R #ldnont"
2014-10-22,"Heritage, jobs and whisky: New #ldnont business looking to uncork some ‘pizzazz’ in former Coates of Arms building http://t.co/5pIFYGYUb9"
2014-10-22,A #westernu expert has made a pitch perfect discovery that explains a lot about how we enjoy music today: http://t.co/wHwC50p7D8
2014-10-22,How about some whisky w/ a side of history? Coming soon to Albert/Talbot streets: http://t.co/vGOX29bvyE #ldnont
2014-10-22,"Young voters 'democratically repressed?' @AmirFarahi says yes, hires bus to help them break free: http://t.co/oqScLnqJbb #ldnont #westernu"
2014-10-21,Whadda you think #ldnont? Did the @GoLondonKnights get it right with their pick for a new GM? http://t.co/w99adU4PrJ http://t.co/tlbRkaziXx
2014-10-21,"Video: @westernu expert discovers nearly 1,000-year-old music text that set the early tone for pitch. http://t.co/AHJyTOY6gm #ldnont"
2014-10-21,"#ldnont will be glowing red, white and gold on Saturday for a special cause. Here's why: http://t.co/zJdD8INAH4 @LightTheNight"
2014-10-21,Want to vote in #ldnont Ward 6 &amp; do it w/ a little bit of style? Climb aboard the Farahi Express: http://t.co/ypb48NPm3W #ldnVotes
