id,created_at,text
2017-02-08,#Kelowna mayor @Basran says city is trying to maximize grants as it works towards creating single city wide water system.
2017-02-08,"#Kelowna mayor @Basran says city's $50,000 investment in ArtsFest netted $750,000 return."
2017-02-08,#Kelowna mayor @Basran says city in bottom third among Cdn cities for property taxes. Working to keep  low.
2017-02-08,#Kelowna mayor @Basran says protecting agricultural land priority for city.
2017-02-08,#Kelowna mayor @Basran says city one  most  cost effective place in NA to do business.
2017-02-08,#Kelowna mayor @Basran says since bylaw banning blocking (sleeping on) sidewalks only 1 ticket issued.
2017-02-08,#Kelowna mayor @Basran says city will need to attract skilled workers over  next 25 years.
2017-02-08,#Kelowna mayor @Basran says city providing incentives to developers to build rental units.
2017-02-08,#Kelowna mayor @Basran says city taking leadership role on homelessness.
2017-02-08,#Kelowna mayor @Basran  starts State of the City address. https://t.co/lcKsGXvxma
2017-02-08,BREAKING Police ask public to avoid town of Pincher Creek AB due to unspecified emergency https://t.co/k8CamyLHkR
2017-02-08,Here we go again! Winter storm warnings up for #Okanagan and #Kootenays! All the details: https://t.co/k57yp2kYAX https://t.co/Y2EKrOLt1Q
2017-02-07,UPDATE! The car has been found! https://t.co/SOAgqdrVEt
2017-02-07,Tune in at 7:40 AM when we call Peter in Mexico to ask about his stolen hot rod. #okanagan https://t.co/8fw7KYi4sD https://t.co/xfT1oXb5BV
2017-02-06,"@dustinrgodfrey We haven't had reports of problems, but we've passed this on to the tech crews. Thanks!"
2017-02-06,Delays reported at @ylwkelowna this morning due to heavy snow. Check flight details: https://t.co/4n7F9cymrU #Kelowna #okanagan https://t.co/kV1spwn1Gw
2017-02-06,Parents in #Kelowna report schools are open and buses are running in @SD23News #Okanagan
2017-02-06,.@selkirkcollege is closed today due to heavy snowfall. #Nelson #Castlegar #kootenays
2017-02-06,"Buses in SD20 Kootenay-Columbia cancelled today. Schools open, but district urges caution when travelling. #Trail #Rossland #Castlegar"
2017-02-06,Heavy snow causes school closures in @SD8KootenayLk #Nelson &amp; SD10. Schools open but no busses in SD5 &amp; SD6 East #Kootenays. Updates to come
2017-02-06,Gulf Island chef @pilgrimme_rest brings wild flavours to Canadian Culinary Championships https://t.co/O5DdsPKqYe https://t.co/vlJY7OzQmA
2017-02-06,"$35 million for B.C. Parks not enough after years of cuts, says conservationist https://t.co/WTII53jss8 https://t.co/AgQ1JKqlvX"
2017-02-05,B.C. man finds unexpected fame in Philippines by sharing 'positivity' https://t.co/CQO1JH0ecG https://t.co/oRnuVby1JW
2017-02-04,Vernon drug overdoses highlight lack of services in smaller communities https://t.co/ExAFEUaTZz https://t.co/tmD0uLTkxM
2017-02-04,So much for escaping winter! Snowbirds get chilly welcome in South Okanagan https://t.co/Q0ky6a55nf #bcstorm https://t.co/Vl8INj4nCx
2017-02-03,B.C. residents now have up to $12 K incentive to trade in a gas guzzler for zero-emission vehicle https://t.co/SxrP8dLfiC https://t.co/2fPlGeoAvT
2017-02-02,@DirtyEarthVibes Maybe @alyaramadan  knows!
2017-02-02,Transportation Safety Board investigating tug boat death in #Kelowna https://t.co/5lapLLXXhs https://t.co/dQnfL3ccjk
2017-02-02,Hidden problem of youth homelessness revealed in #Kamloops https://t.co/ZHa1EdBDln https://t.co/XB48GQ5nG7
2017-02-02,B.C. family says their glass bathroom sink spontaneously 'exploded' https://t.co/av3xxvwo97 https://t.co/lM65aCcAzf
2017-02-02,Mobile consumption sites to open in #Kamloops 'for sure within 6 months' https://t.co/o2oVHUTNPu https://t.co/Y8QPUrhsdz
2017-01-31,Operator dies in tug boat sinking at #Kelowna mill https://t.co/D5IHAZpMXa #okanagan https://t.co/d9nJRJDC0y
2017-01-30,"White Rock man sings every day to wife with Alzheimer's, savours time 'before she's gone' https://t.co/p3IjBLOvoj https://t.co/63Fy2ZY8so"
2017-01-30,OPINION | Fixing fentanyl with naloxone alone won't work https://t.co/BnyWwDre86 #cbcfentanylfix https://t.co/qZiK5J045Z
2017-01-30,Justin Trudeau attends Vancouver Lunar New Year parade https://t.co/zbav6bUY99 https://t.co/GRuv45wMI9
2017-01-30,Possible South Okanagan national park lands suggested by province https://t.co/6bagwuscK0 https://t.co/HVZsD0eAlZ
2017-01-30,"Province to exempt those with work permits from foreign buyers tax, premier says  https://t.co/fCQ8LYmM5q https://t.co/vNtFsegikh"
2017-01-30,"If you're a Canadian permanent resident, U.S. will not ban you https://t.co/Jhb8fuHiti https://t.co/vpHIUhpQSY"
2017-01-29,"#SouthOkanagan national park moves one step forward, @maryforbc says https://t.co/fCurE7pOKX https://t.co/a5DBCRVtRz"
2017-01-29,Research from @UBC finds new arrivals to Canada pick up new allergies https://t.co/fzr3SZ250F https://t.co/Npq5MxTD6A
2017-01-29,'Deeply saddened and offended': Metro Vancouver Persian community reacts to Trump travel ban https://t.co/4jumv6OtmM https://t.co/NIVsTGFdo7
2017-01-29,Husband and wife B.C. sled dog team try to keep championship in the family https://t.co/1cl05Kyez3 https://t.co/TTkrPW5VCZ
2017-01-28,"Passengers, students, Oscar nominees among those left in limbo by Trump travel ban https://t.co/lxKFJwUsGk https://t.co/1wuI3cUMBQ"
2017-01-27,One man is dead after an industrial accident on Bell Ave in #lumby Friday morning. BC Coroner's Service and #worksafe have been notified.
2017-01-24,'Nothing can prepare you': B.C. nurse returns from Mediterranean rescue mission https://t.co/3NAO0czmXB https://t.co/tSVOI9pGUs
2017-01-24,"Funding for seniors needed urgently, association says https://t.co/hoOprnR3Tm https://t.co/cLHarQ6z08"
2017-01-24,2017 British Columbia election: Kelowna-Mission riding profile https://t.co/Wbdegcslkf https://t.co/MRTfdprCEk
2017-01-24,NDP would lower carbon emissions but doesn't rule out more LNG projects https://t.co/TQSHrbj7q3 https://t.co/ckC3OBb7ot
2017-01-24,Critics take aim at B.C. Liberals' rosy job picture https://t.co/EFe1nn1Kjl
2017-01-24,70-year-old Okanagan. woman uses walker to march in Washington https://t.co/3yVB2PPENF https://t.co/6RwDaiz1UW
2017-01-24,'America's worst mom' comes to B.C. https://t.co/hWtTQLwfAY https://t.co/4lxvhMbzuv
2017-01-24,Big trouble in Canada's smallest city https://t.co/P7sUj5khrk https://t.co/DIlKVnYbKu
2017-01-23,Mandatory warning stickers on opioid prescription bottles in the works: Health Canada https://t.co/qdY8YepMJ5 https://t.co/nqbVA8sTtQ
2017-01-23,B.C. government touts job growth in 5-year update https://t.co/ZkemmLirDC https://t.co/9SeM3tt0w7
2017-01-23,Vernon school program identifies personality traits that make some vulnerable to addiction https://t.co/A0AF1fJZYm https://t.co/7bO0SnOboT
2017-01-23,"Business owner Nitai Goswami, accused of bilking employees in Greenwood BC, calls claims ""false and baseless."" https://t.co/zXaaVOCiKC"
2017-01-23,Kelowna Art Gallery digitizes 881 pieces of art https://t.co/y8X66sy7ra https://t.co/F0g4320IRy
2017-01-23,'Tinder for tractors' arrives in B.C. https://t.co/jpBLr4Fx5w https://t.co/kdIFcSmzUH
2017-01-23,"“""Fire department were on scene to supervise it and conducted a large scale burn of the evidence,"" ” https://t.co/T1hoISumUs https://t.co/fplOZ03qNY"
2017-01-23,“The avalanche was triggered when the woman was backcountry skiing with two others near Qua Peak in Ymir” https://t.co/QhvDJ1DzMI https://t.co/BkwixeJTwY
2017-01-23,. @kelownaart Gallery digitizes 881 pieces of art https://t.co/cwGM3jRyi0 https://t.co/3XJTVzQ4hC
2017-01-23,"Hundreds pay tribute to Rick Klassen, former @BCLions defensive lineman https://t.co/nn235LMVCQ https://t.co/J9LHETvbIG"
2017-01-23,Critics say B.C. premier needs to do more than ditch her Liberal party stipend https://t.co/sxE3g9xytU https://t.co/83GjONgug1
2017-01-23,"#Poutine, Nanaimo bars, and snow-cooked toffee: What is Canadian cuisine? https://t.co/bYjZ1r0UKP https://t.co/DTSOtcmaJT"
2017-01-22,Residents of Greenwood BC launch complaints against business owners @SUNANDAKIKLA and her family.  https://t.co/zXaaVOTTCa #bcbiz https://t.co/oH4uLr9G39
2017-01-22,"Gold standard for political donations worldwide? Quebec, not B.C. https://t.co/Reb6yDJIXJ https://t.co/JDGkzbK5Le"
2017-01-22,"40 years later, remembering Jimmy Carter's pardon for draft dodgers https://t.co/ZEQafz6vz4 https://t.co/t2uvK7E43J"
2017-01-22,Abbotsford's Adam Hadwin joins elite PGA club https://t.co/H87TPM1dKC https://t.co/DmA9qaB55o
2017-01-22,"'There was a lot of emotions': Displaced by flames, Fort St. John gymnasts get new home. https://t.co/EPCrtmfiEN https://t.co/fyMjg1QJ8p"
2017-01-22,Thousands turn out for Women's marches across B.C. https://t.co/K5fNJbiZ6C https://t.co/j41zX0Qy3v
2017-01-21,Why are Canadians over 35 barred from signing up to donate bone marrow? https://t.co/Puw01Li8yO https://t.co/mKrlZhz0T7
2017-01-21,Thousands gather in Vancouver to support U.S. Women's March https://t.co/dzVpTsbJ5V https://t.co/0ebdLGZFp6
2017-01-20,Snow biker hopes to retrieve abandoned bike after mountain rescue https://t.co/0f2S3S661c https://t.co/ErPOTzrsTD
2017-01-20,"Public welfare emergency powers needed to fight overdose crisis, say opposition MPs https://t.co/uZd46qSFxT https://t.co/Oe3weJo32h"
2017-01-20,How Trump's approach to China could hurt — or help — B.C.'s economy https://t.co/Qc77KEQsBK https://t.co/WNmfFaRuDT
2017-01-20,New website sends alerts when a senior with dementia goes missing https://t.co/8XTkGI9gyR https://t.co/2dDYdWIYIm
2017-01-20,National Junior A hockey champion West Kelowna Warriors leaving town https://t.co/WeqcqZllIW https://t.co/GG7611Tl4S
2017-01-19,Avalanche warning issued for North Rockies https://t.co/qyRYR1YRA2 https://t.co/4fuhMpSau7
2017-01-19,Kelowna knitters join anti-Trump 'Pussyhat' movement. https://t.co/JKAELt8iUw https://t.co/0qps8sgMFW
2017-01-16,Cold snap unleashes Langley man's inner ice sculptor https://t.co/1IZqoRPUGZ https://t.co/pC2fZbvJA5
2017-01-16,4 ways to help your feathery friends get through the rest of winter https://t.co/l2ex3MXz3z https://t.co/ULeMhktpAc
2017-01-16,Homeowners hot under collar at high cost of electric heat https://t.co/OK9rHJ2N7t  #yyj https://t.co/rvewQ6awKC
2017-01-15,B.C. kindergarten student maimed in Syrian rocket attack gets new leg  https://t.co/1Wz8znC888 https://t.co/QzC0Usk03O
2017-01-15,Shuswap students race in cardboard boats #DontForgetToBringATowel https://t.co/qU5MscA26x https://t.co/cIQWQWVQGH
2017-01-15,"B.C. Interior First Nation hands out canned moose meat, salmon, and deer stew at unique Downtown Eastside meal https://t.co/mqEF8Znxdp https://t.co/7u5RYlBR0o"
2017-01-15,"Trees fall, playground to rise at the site of Victoria's former tent city https://t.co/oahTmPYU7a https://t.co/JSn0rNbwt6"
2017-01-15,Aquarium penguins hang out inside to escape Vancouver's chilly weather https://t.co/iRUmgK2Hwb https://t.co/Zrkbzooe7T
2017-01-14,Island Health projects up to $12M deficit after busy holiday season @VanIslandHealth https://t.co/j7MJavAvWh https://t.co/oDB1y3GJjX
2017-01-14,All over but the bitumen: why B.C. voters aren't done arguing about Trans Mountain's pipeline https://t.co/PuveDJ1S3S https://t.co/VSqEdkv1Vl
2017-01-14,ANALYSIS: Vancouver chef @ediblecanada celebrated by sealers and Inuit film maker for putting seal on the menu https://t.co/rk0MCzk3pG #dovf https://t.co/x7cLZ4mKDm
2017-01-12,"Royal Visit 2016 cost B.C. government nearly $614,000 https://t.co/fqKeYK5Nma https://t.co/Eo5ddGJbkZ"
2017-01-12,"Elk roadkill in B.C's Interior a 'daily event,' says biologist https://t.co/4riGXWdL1f https://t.co/5bykpvg1A0"
2017-01-09,"One year on, Syrian refugees in #PrinceGeorge B.C., still between worlds https://t.co/Tum7ZXRJwz https://t.co/cWbaLvucCd"
2017-01-09,Photos: Ice then and now: When the Fraser became a skating rink https://t.co/FAzvS8Z5I0 https://t.co/dgC3tqCfuq
2017-01-09,Liberal MP says feds would speed up action on #fentanyl if #Ontario was impacted https://t.co/2sSnnzTjxv https://t.co/hvTqfxZxW8
2017-01-08,"From the archives: cellphones were a big, expensive deal when they first came to B.C. in 1986. https://t.co/IooGCYMtXL https://t.co/Bz6R0We5ME"
2017-01-08,Meet the Finnish radio fans who went to extreme lengths to hear CBC Radio One from Vancouver https://t.co/2L5IFesCf0 https://t.co/cSBo68HLji
2017-01-08,Winter weather warnings in effect across B.C. via @environmentca https://t.co/e3fijeMRhh https://t.co/Na8fW7qQPU
2017-01-08,Weight-controlling microbes can be resistant to short-term #dieting https://t.co/DTLSpuQZNt https://t.co/u9q4cdLags
2017-01-08,He's lovin' it: Fort St. John McDonald's owner builds franchise's largest playground in Canada https://t.co/ivpI1G0uKo https://t.co/xiarZOyNsF
2017-01-07,"Two of the world's best nature photographers are from Burnaby, B.C. https://t.co/CZqTC80uoS https://t.co/h6uShk60XW"
2017-01-07,Hoop dreams: Father sues to get daughter on top-tier B.C. basketball team https://t.co/uBbxDNZfbh https://t.co/xxucgq4KcD
2017-01-06,#Kamloops is getting @ZipcarBC service at TRU https://t.co/JVknCSCaQc https://t.co/yofNBxp2Sm
2017-01-06,Slips and falls taking toll on B.C. Interior seniors https://t.co/Fcs6c3Y4FJ https://t.co/wedamoaYCV
2017-01-05,B.C. @GreyhoundBus driver leaves Christmas Eve passengers on side of road https://t.co/UOy3wy2rFS https://t.co/ExPhstA5v0
2017-01-04,"Homeless  B.C. man living in heated, custom-built 'coffin-like' crate https://t.co/a305kfea3M #vernon https://t.co/kRIoVgGxWn"
2017-01-04,Helicopter rollover leaves 1 in hospital in serious condition https://t.co/Z0waqRCrSQ https://t.co/zjlDNAFQaW
2016-12-29,"Dumbest 911 calls, 2016 edition: Help, my gym locker is broken! https://t.co/ptEZnw9BYk https://t.co/wBIGfD6H0z"
2016-12-29,"Taxes, overdoses and school board firing headline top BC political stories of 2016 #bcpoli  https://t.co/EpIvmPujdO https://t.co/JWsbVAFbSz"
2016-12-28,"Thousands of blood donations needed before end of year, says agency https://t.co/ulzBdWwP9n cc @itsinyoutogive https://t.co/5l2j9d4AeR"
2016-12-28,"Lifestyle changes better than resolutions, life coach says https://t.co/vDo14ft5qJ https://t.co/IhYrsmkpgc"
2016-12-24,The year of the fentanyl crisis: How did we get to this crisis point? https://t.co/cytnYAcH3m https://t.co/bbLOLCe62f
2016-12-24,"Gotta keep Santa happy! 'Tis the season to clean your chimney, fire chief says https://t.co/S0iFtmaBXj https://t.co/Edm4NoyfLZ"
2016-12-24,Kelowna's homeless treated to 3-course holiday meals by local chefs https://t.co/JEgtTUPARk https://t.co/oXEHLIItM1
2016-12-24,"Clearwater Dairy Queen employee diagnosed with hep A, public health alert issued https://t.co/RRiuDgscRh https://t.co/UihT5dQcio"
2016-12-17,This B.C. photographer's goal is to capture photos of every single resident in his town https://t.co/lNzLVX414j https://t.co/i6dSrMCH90
2016-12-16,And stay tuned! We have an update on this story coming on Monday! #jinglebells https://t.co/wBi162t8fe
2016-12-03,"B.C. government provides 3 different fentanyl spending estimates in 3 days
https://t.co/IryuZuIprj https://t.co/RQkorg2OuN"
2016-12-01,Animation Toe-tally Rules https://t.co/FRT3ryD6RF via @audioBoom #cbckelowna #okanagan #animation #bcjobs #yetifarmcreative
2016-11-30,Wednesday time waster! Browse Christmas catalogues from your childhood...  https://t.co/1pLDklHCIK https://t.co/n6jWyRxW1M
2016-11-25,@sleazychef Thanks!
2016-11-25,"Sex educators Saleema Noon and Meg Hickling will be speaking to parents in Kelowna tonight. It's free!
https://t.co/QMayrpb2NN"
2016-11-15,Are you affected by the bus strike in the Central Okanagan? Our reporter @BradyStrachan would like to hear your story. 250-861-3781
2016-11-09,Transit union in #Kelowna announces strike &amp; suspension of bus service as of Thursday. #okanagan
2016-11-07,.@chamboard Thanks Ruth! Stay tuned for @ChrisWalkerCBC broadcasting from #Omak #Okanogan on Wednesday! #Election2016
2016-10-21,Want to be part of UBCO/Kelowna Rocket's Hat Trick fitness program? Check out https://t.co/B8MJQ82Wso
2016-10-20,"Two cool events on the science of smell in #Kelowna https://t.co/S3kENGLxEo 
https://t.co/Fqsnp8sXgZ @ubconews"
2016-10-20,Have fun with #chemistry with #UBCO https://t.co/OQS2MwwX6g #Kelowna
2016-10-19,More tomorrow morning on Daybreak when @ChrisWalkerCBC speaks with John Horgan of the @bcndp https://t.co/SLMx4LXdIO
2016-10-19,Time to Play the Piper https://t.co/It9kKvl9XJ via @audioBoom #cbckelowna #okanagan #bagpipes #kelownabagpiper #gilliannerichards
2016-10-19,Time to Play the Piper https://t.co/i0bPBmsr5L via @audioBoom
2016-10-19,@inund8 Sure! But it will take us a few hours to upload... When's your tech class?
