created_at,text
2017-11-17,Halifax at the centre of International Security Forum - TheChronicleHerald.ca - https://t.co/E0t6jeVkTO
2017-11-17,"Woman seriously injured in Halifax crosswalk, young driver facing charges - The Western Star - https://t.co/4cAjF03hPF"
2017-11-17,Halifax Shatters The 'Bronze Ceiling' By Creating Monument To Women - Huffington Post Canada - https://t.co/N4MJMFwN5S
2017-11-17,"Good morning, Halifax! - HalifaxToday.ca - https://t.co/4HpjgX9XfW"
2017-11-17,Halifax Hurricanes finalize upcoming season's roster - TheChronicleHerald.ca - https://t.co/yLCjmm9ahD
2017-11-17,'You are not alone': Halifax students dedicate full day to mental health awareness - Globalnews.ca - https://t.co/P87rBUYIbu
2017-11-17,ENTREVESTOR: Halifax startup testing oral plaque-killing product - TheChronicleHerald.ca - https://t.co/pKW1uF7aQF
2017-11-17,Halifax at the centre of International Security Forum - TheChronicleHerald.ca - https://t.co/jbVcbWDTaF
2017-11-16,Cougars face Halifax West in tier 2 title game - Truro Daily News - https://t.co/21XrZgaqEH
2017-11-16,New Halifax statues break 'bronze ceiling' as city unveils first monument to women - Toronto Star - https://t.co/JUCITDtP0n
2017-11-16,Group makes 'very credible' pitch for Halifax CFL franchise - TSN - https://t.co/WA4Ju4gyiR
2017-11-16,Halifax's 1st monument for women pays tribute to war volunteers - CBC.ca - https://t.co/GWP4B8A1K4
2017-11-16,Cougars face Halifax West in tier 2 title game - Truro Daily News - https://t.co/PITR0iqvEY
2017-11-16,"After scathing report, school board chair says bus service is safe - CBC.ca - https://t.co/GfN28RdGUA"
2017-11-16,Retired Halifax plumber is building flushable privies for Africa - Truro Daily News - https://t.co/PFwxPjDnJf
2017-11-16,Dangerous offender from Halifax denied parole - CBC.ca - https://t.co/dgs1V8gVs7
2017-11-16,Woman suffers life-threatening injuries after being struck by vehicle in Halifax - CTV News - https://t.co/esadkSZvc5
2017-11-16,Conduct complaints prompt Halifax councillors to take sensitivity training - CBC.ca - https://t.co/4J4pRFJhQk
2017-11-16,Auditor gives Halifax Water good report - TheChronicleHerald.ca - https://t.co/xmfMx9cBGa
2017-11-16,Monument honouring women volunteers during war to be unveiled in Halifax - Times Colonist - https://t.co/0dFvXBJJGf
2017-11-16,Retired Halifax plumber is building flushable privies for Africa - Truro Daily News - https://t.co/rwxcDuqTYY
2017-11-16,"Good morning, Halifax! - HalifaxToday.ca - https://t.co/t4xTX8gi5R"
2017-11-16,Truck theft suspect arrested in Halifax - The News - https://t.co/WhBTZdQDFI
2017-11-16,Man arrested by Halifax police after disturbance at Dartmouth marijuana dispensary - Globalnews.ca - https://t.co/embacX04da
2017-11-16,Brother of Halifax homicide victim claims police denied him a chance to say goodbye - CTV News - https://t.co/IRQkEjRZem
2017-11-15,Halifax artist tells stories through a garden - TheChronicleHerald.ca - https://t.co/lCgFDo9fnQ
2017-11-15,'That corner calls for height': Halifax developer 'fighting' for 25-storey tower - Globalnews.ca - https://t.co/IhZYW9CScS
2017-11-15,Halifax council to undergo sensitivity training after multiple complaints - Globalnews.ca - https://t.co/ghROTzQtIU
2017-11-15,Halifax Explosion Christmas tree prepared for journey to Boston from Cape Breton - National Post - https://t.co/pmYAPM4a7R
2017-11-15,"Halifax Water must improve tracking of risks to drinking water, audit finds - CBC.ca - https://t.co/qGW3XxNreI"
2017-11-15,Vericlaim expands with new Halifax office - Canadian Underwriter - https://t.co/MIi33gBqXm
2017-11-15,Halifax Explosion Christmas tree prepared for journey to Boston from Cape Breton - Times Colonist - https://t.co/XmNQGkWQ5A
2017-11-15,Halifax police investigating string of suspicious fires on Quinpool Road - CTV News - https://t.co/rvIAiLGrDP
2017-11-15,3 small fires on Quinpool Road have Halifax police investigating arson - CBC.ca - https://t.co/TpvVEfsXOB
2017-11-15,My Side of the Country musical coming to Halifax - TheChronicleHerald.ca - https://t.co/YvlnCU1ucC
2017-11-15,Halifax council to undergo cultural sensitivity training - The Coast Halifax (blog) - https://t.co/G3gRmpw4Xy
2017-11-15,Centenarian Kaye Chapman survived the Halifax Explosion - The Globe and Mail - https://t.co/17SF01HbEC
2017-11-15,Halifax councillor pushing for clearer code of conduct guidelines - CTV News - https://t.co/XqrdOSUQr7
2017-11-15,Halifax-based DHX Media beginning to see returns on investments - TheChronicleHerald.ca - https://t.co/kxFx6x0aVV
2017-11-14,Musical My Side of the Country coming to Halifax - TheChronicleHerald.ca - https://t.co/cQzioJanf3
2017-11-14,Investing in Cultural Infrastructure in Halifax - Canada NewsWire (press release) - https://t.co/xm7HI5wWQb
2017-11-14,Halifax police continue to investigate shooting death of Terrance Izzard - CTV News - https://t.co/dvCZLHzGy5
2017-11-14,Halifax councillor Waye Mason chosen as new deputy mayor - CBC.ca - https://t.co/zJ0Qeoih9v
2017-11-14,Halifax monument will mark women's contributions to Second World War - TheChronicleHerald.ca - https://t.co/RLqGeXNKIi
2017-11-14,On Side Restoration Announces New Halifax Branch Opening 2018 - Canadian Underwriter - https://t.co/4ngYrOfXnS
2017-11-14,"Halifax teen sentenced for luring US girl, 12 - TheChronicleHerald.ca - https://t.co/dH5lyCeVSm"
2017-11-14,Halifax statue will mark women's contributions to Second World War - Truro Daily News - https://t.co/RpfZY5Pjqp
2017-11-14,Donair Cam: Halifax's official food now live streaming 24 hours a day - Times Colonist - https://t.co/qGnMqqe0Ge
2017-11-14,Halifax Public Libraries shedding light on seasonal depression - CBC.ca - https://t.co/8Mx9sZx93f
2017-11-14,Canadian Coast Guard ship back in Halifax 6 months later than planned - CBC.ca - https://t.co/Kyal1S6ZUY
2017-11-14,Prospect Roundup: Otto Somppi impresses for Halifax - https://t.co/8Xb3COsvGf - https://t.co/EMw7RcT1yG
2017-11-14,Jagmeet Singh hosts 'Jagmeet-and greet' in Halifax - Globalnews.ca - https://t.co/BzvadIS1z7
2017-11-14,"Halifax teen sentenced for luring US girl, 12 - TheChronicleHerald.ca - https://t.co/m6Xa2dl2r2"
2017-11-13,Halifax Explosion Mystery shares refreshed telling of disaster - TheChronicleHerald.ca - https://t.co/sZdWsJB6PD
2017-11-13,Halifax police on hunt for masked robbers - TheChronicleHerald.ca - https://t.co/BZmLGUrH8x
2017-11-13,On the move for Movember Halifax Run - TheChronicleHerald.ca - https://t.co/JiHIhZOo3W
2017-11-13,Halifax's Local Tasting Tours not just for tourists - TheChronicleHerald.ca - https://t.co/RKmmhECEU4
2017-11-13,Victoria writer revisits the Halifax Explosion - Victoria News - https://t.co/9vB7pfPeOA
2017-11-13,Beauty business Province Apothecary has roots in Halifax - TheChronicleHerald.ca - https://t.co/Fbpe0ccsuD
2017-11-13,Homesick for Halifax? Donair Cam offers a 24-hour livestream of Nova Scotia delicacy spinning on a s - https://t.co/QvMV7659eF
2017-11-13,How the military helped: historians piece together Halifax Explosion - CTV News - https://t.co/6p01GnUN9g
2017-11-13,Halifax police investigating after man found running down street covered in blood - Globalnews.ca - https://t.co/HillD1N5sm
2017-11-12,"As confusion swirls, SMU pushes for cancelled championship game ... - CBC.ca - https://t.co/OIjybodpyF"
2017-11-12,Child approached by suspicious man while walking dog in Halifax - Globalnews.ca - https://t.co/u1WRUdx5jL
2017-11-12,"Parking attendant pushed to ground, robbed in Halifax | Globalnews ... - Globalnews.ca - https://t.co/SPPLfAlIAC"
2017-11-12,Saint Mary's battle over football championship resumes in court today - CBC.ca - https://t.co/ofzO5IuCV8
2017-11-12,Saint Mary's football court case going into overtime - CBC.ca - https://t.co/7iqo0nC6xZ
2017-11-12,Halifax statue will mark women's contributions to Second World War - TheChronicleHerald.ca - https://t.co/6a4ng27dJr
2017-11-12,"Knife wielding man robs Halifax store of cash, cigarettes - Globalnews.ca - https://t.co/GZJiRYn6gx"
2017-11-12,Halifax school in court to contest AUS decision to cancel football's Loney Bowl - CTV News - https://t.co/SmC81NvBDp
2017-11-11,Man tried to get girl into his van in north-end Halifax - CBC.ca - https://t.co/7Xl9LOVyfT
2017-11-11,VIDEO &amp;amp; PHOTOS: Sunshine welcome during chilly Halifax Remembrance Day ceremonies - TheChronicle - https://t.co/awtsL6hduQ
2017-11-11,How the military helped: historians piece together Halifax Explosion - CTV News - https://t.co/8Yos6jijtO
2017-11-11,'Come on the Tigers!': New book hails Halifax-born war hero - CBC.ca - https://t.co/ey0AL1vHKd
2017-11-11,Halifax statue will mark women's contributions to Second World War - TheChronicleHerald.ca - https://t.co/HI4McUwTX9
2017-11-11,Lest we forget: Remembrance Day ceremonies happening across Nova Scotia - CBC.ca - https://t.co/iTknA3tbOH
2017-11-11,Halifax's Brooklyn: Downtown Dartmouth one of country's hippest neighbourhoods - Times Colonist - https://t.co/aq2GwInwnV
2017-11-11,Halifax school in court to contest AUS decision to cancel football's Loney Bowl - National Post - https://t.co/ZY2c7F8y6O
2017-11-11,Halifax school in court to contest AUS decision to cancel football's Loney Bowl - Globalnews.ca - https://t.co/gn1KE7lrxl
2017-11-10,Halifax fans fall for bestselling detective series author - TheChronicleHerald.ca - https://t.co/sTcn9RTbdT
2017-11-10,Nova Scotia gets its first licensed marijuana producer: Breathing Green Solutions - Globalnews.ca - https://t.co/lPZJOcKHkR
2017-11-10,Remembrance Day 2017: What's open and closed in the Halifax region - CBC.ca - https://t.co/u0MYoOgsPF
2017-11-10,Developer wants to build 25-storey tower beside Halifax Common - TheChronicleHerald.ca - https://t.co/MxDEYtaKtQ
2017-11-10,Britain's biggest banks including Lloyds and Halifax agree to raise interest rate for savers after T - https://t.co/GzAytf8rhr
2017-11-10,Halifax's Schmidtville named 'Great Neighbourhood' by Canadian city planners - Globalnews.ca - https://t.co/zZDvggIWpd
2017-11-10,Halifax Partnership spreads some 'TLC' as it launches website touting bid for Amazon HQ2 - Globalnew - https://t.co/TGs8CgfnYB
2017-11-10,Halifax takes Amazon bid online - TheChronicleHerald.ca - https://t.co/bn5Pi0sr3X
2017-11-09,"'I was within the limits of my licence': Halifax marijuana dispensary owner arrested, charged again  - https://t.co/5VM7rbTwPv"
2017-11-09,"A double take at the Halifax Explosion, Canada's greatest disaster - National Post - https://t.co/otHfjQtaQM"
2017-11-09,Number of days Halifax beaches closed up 300 per cent since 2012 ... - Globalnews.ca - https://t.co/pZWgCwEoRw
2017-11-09,"'A disaster in slow-mo': See how vulnerable Vancouver, Halifax and other areas are to rising seas -  - https://t.co/ei9PEuVUd8"
2017-11-09,Groulx showing more confidence in second season with Halifax - https://t.co/8Xb3COsvGf - https://t.co/PAaror4wz5
2017-11-09,The intentional ignorance of Halifax police street checks - The Coast Halifax - https://t.co/VAS8kGXdz6
2017-11-09,"Letters to the editor, November 9, 2017 - The Coast Halifax - https://t.co/EXx8EmPrOC"
2017-11-09,Number of Halifax beach closures up 300 per cent since 2012 - Globalnews.ca - https://t.co/ci2u11dCyl
2017-11-09,Heavy-lift vessel sits in Halifax Harbour for Sable Offshore Energy Project - CTV News - https://t.co/HHEX8eRvSu
2017-11-09,"After career filled with carnage with Halifax police, retired officer enjoying life at home - The Co - https://t.co/j1BB50qMpy"
2017-11-09,Municipal planners want to discourage driving on some Halifax streets - CBC.ca - https://t.co/8zyxImt8Ru
2017-11-08,"After career filled with carnage with Halifax police, retired officer enjoying life at home - The Sp - https://t.co/7EN1zNSEWi"
2017-11-08,NB man pleads guilty to indecent act on Halifax street - TheChronicleHerald.ca - https://t.co/O2GRjrG1jp
2017-11-08,Halifax Tool Library: DIYing for social change - TheChronicleHerald.ca - https://t.co/QAxsN0Z78f
2017-11-08,N.S. lieutenant-governor unveils Halifax Explosion stamp | CTV News - CTV News - https://t.co/whIEy93cGd
2017-11-08,Jack Knox: Why a prominent Victoria couple is leaving for Halifax - Times Colonist - https://t.co/AJSNgiuE4A
2017-11-08,Yee elected Halifax school board chairman - TheChronicleHerald.ca - https://t.co/LD02FfK8Xv
2017-11-08,Halifax doctor ties health-care woes to poor use of medical professionals - CBC.ca - https://t.co/eRT4QG40PI
2017-11-08,Halifax Explosion stamp captures moment after ships collided - CBC.ca - https://t.co/nBGJkUUlaD
2017-11-08,Halifax fashion designer preparing to sell her Maggie Jayne clothing in San Francisco - TheChronicle - https://t.co/EmjtiPs9Jo
2017-11-08,Weatherman finds scorpion while unpacking bananas after Halifax shopping trip - Yorkton This Week - https://t.co/XeUDSJTWkW
2017-11-08,Jack Knox: Prominent Victoria couple leaving for Halifax - Times Colonist - https://t.co/uDoEUDeaNW
2017-11-08,"The worst-managed subscription drive ever: Morning File, Wednesday, November 8, 2017 - Halifax Exami - https://t.co/Dmymkkjy4D"
2017-11-08,Halifax planner still wonders why he was fired - TheChronicleHerald.ca - https://t.co/Ism91Wp0Ni
2017-11-08,Paramedic from Digby receives medal for emergency work in Halifax - The Advance - https://t.co/LHX1TINYdg
2017-11-08,Halifax fashion designer preparing to sell her products in San Francisco - TheChronicleHerald.ca - https://t.co/jnqAUO2KFk
2017-11-08,Tiny stamp tells story of massive blast that wrecked Halifax 100 years ago - The Telegram - https://t.co/czZu8jvBl0
2017-11-08,Special constables in Halifax charged in police cell death - Thompson Citizen - https://t.co/aoh9lPhrwl
2017-11-08,Fired Halifax city planner still hasn't been given a reason for dismissal - TheChronicleHerald.ca - https://t.co/KxzaE7MiQF
2017-11-07,NS lieutenant-governor unveils Halifax Explosion stamp - CTV News - https://t.co/af3y5Xqm8t
2017-11-07,Tiny stamp tells story of massive blast that wrecked Halifax 100 years ago - Cape Breton Post - https://t.co/aSbpeBno0q
2017-11-07,Halifax's Brooklyn: Downtown Dartmouth one of country's hippest neighbourhoods - TheChronicleHerald. - https://t.co/yrfpdHYORs
2017-11-07,COMMENTARY: Halifax conference delves into digital-age security - TheChronicleHerald.ca - https://t.co/BlUQVyh2WN
2017-11-07,Iranian film lovers bring their culture to Halifax one screening at a time - CBC.ca - https://t.co/uiYQzdWkMw
2017-11-07,Halifax special constables charged with criminal negligence in police cell death - Toronto Star - https://t.co/jKGDDLZdfV
2017-11-07,Halifax police special constables charged in June 2016 cell death - TheChronicleHerald.ca - https://t.co/sIdozfU85Y
2017-11-07,'They told us they'd be there': Construction crews absent over weekend for delayed Halifax project - - https://t.co/H02XkHdfg1
2017-11-07,Halifax's Brooklyn: Downtown Dartmouth one of country's hippest neighbourhoods - Cape Breton Post - https://t.co/4r370BIaFy
2017-11-07,New stamp commemorates Halifax Explosion - Truro Daily News - https://t.co/Bt0u9OVq0D
2017-11-07,Injured pair arrested after altercation in Halifax - TheChronicleHerald.ca - https://t.co/FEoA423K9g
2017-11-07,Confidence in UK house prices wobbles despite October rise â€“ Halifax - Financial Times - https://t.co/LklcAM08V4
2017-11-07,Halifax's Brooklyn? Dartmouth may be one of country's hippest hoods - CTV News - https://t.co/dlhu9Hy68u
2017-11-07,Halifax restaurant encourages dialogue on reconciliation with Legacy Room - Globalnews.ca - https://t.co/jPY1tidgJM
2017-11-07,"Halifax area financial adviser fined, disciplined - TheChronicleHerald.ca - https://t.co/J0j8RelQIq"
2017-11-06,Halifax's Brooklyn: Downtown Dartmouth one of country's hippest neighbourhoods - National Post - https://t.co/TXYE2q95Gy
2017-11-06,Paramedic from Digby receives medal for emergency work in Halifax - The Advance - https://t.co/kDO9q1JwWD
2017-11-06,Halifax police arrest Atlantic Superstore arson suspect - CBC.ca - https://t.co/4d9qp5IflH
2017-11-06,Halifax Explosion stamp captures moment before ships collided - CBC.ca - https://t.co/fZn9Sjm8AH
2017-11-06,Halifax Hurricanes preparing for new NBL Canada season - TheChronicleHerald.ca - https://t.co/oEyD5GR5PF
