created_at,text
2017-11-29,Daily Poll: Would you use an app that disables your smartphone while driving? https://t.co/32vH9FbWhO https://t.co/GZhyCgvaBb
2017-11-29,B.C. attorney general orders ICBC to investigate claims linked to casino money-laundering probe https://t.co/BmpblojIv3 https://t.co/EHSJOXkyYB
2017-11-29,Today show host Matt Lauer fired over 'inappropriate sexual behaviour' https://t.co/uAL0p84T72 https://t.co/Ti7WPirjUV
2017-11-29,"The Morning Skate, Nov. 29: Is .500 hockey ok? https://t.co/ahv0B0ovSQ #sports https://t.co/AQ7oGuJE0A"
2017-11-29,"Geek vs. Greek: NFL Picks, Week 13 https://t.co/a3o4DPqoQj https://t.co/Ht6DtwKkYT"
2017-11-29,"Geek vs. Greek: NFL Picks, Week 13 https://t.co/OIE9aL0qaz #sports https://t.co/2udBbe5v61"
2017-11-29,Book review: Whale in the Door reveals the beauty of Howe Sound https://t.co/byhz7xT1ZM #arts https://t.co/tZZlQi65xO
2017-11-29,Forsberg starting season way he usually finishes for Preds https://t.co/Jhm7Lc3E9V #sports https://t.co/6E388pmTAB
2017-11-29,Silly season begins: Whitecaps chasing Venezuelan striker? https://t.co/2T6ZSBOxas #sports https://t.co/3qSX7jBxZi
2017-11-29,2018 Eclipse Cross breathes life into Mitsubishi’s lineup https://t.co/PT0sD07i5h #auto https://t.co/xYltl92aUF
2017-11-29,Absolute Spa is stuffing the Empty Stocking again this year https://t.co/viRP8e1Zgy https://t.co/0XIHh0GD9C
2017-11-29,2019 Infiniti QX50 sets a new standard for gas engines https://t.co/00kHJtJA9C #auto https://t.co/2jYhrSxJ49
2017-11-29,Benson nets OT winner as Giants come back to stun T-Birds 4-3 https://t.co/8Cn18c31hb #sports https://t.co/n7XI79ibBL
2017-11-29,Subaru calls a mulligan with 2019 Ascent https://t.co/bE3hBeqRqV #auto https://t.co/fpH6mO86lv
2017-11-29,Laurie Edmiston: It’s time to retire Canada’s AIDS epidemic https://t.co/duSv3VAB06 https://t.co/3POHxv1Pmz
2017-11-29,James Cameron almost fought Harvey Weinstein at the 1998 Oscars https://t.co/7pUQyQXUar https://t.co/cV26wciQQ8
2017-11-29,"'We will take care of it,' Trump says after North Korea launches its longest-range ballistic missile yet https://t.co/dAWnyVzxU7 https://t.co/fOmDS7NEVW"
2017-11-29,'Time to move on and allow others to lead': PoCo mayor Greg Moore to step aside in 2018 https://t.co/1Q8jptXRiC https://t.co/mvLr4ApWHC
2017-11-29,"The Provies: Planet earth calls, the Goldy situation and the Revenge of the Anti-Negs https://t.co/lWW6R0WRmh #sports https://t.co/Htp4SRpqrz"
2017-11-29,Canadian rugby captain Kelly Russell announces retirement after storied career https://t.co/XF7PBIBZup #sports https://t.co/GfrrG9nqJp
2017-11-29,Dog walker rescued after two nights in Coquitlam back country describes ordeal https://t.co/VNhoZxhMxk https://t.co/PPAGiUv5Dk
2017-11-29,"Canucks Post Game: Horvat's alarm, Barzal's bid, Nilsson's miss, Tavares time https://t.co/2Y841zgaYK #sports https://t.co/MwLKIDCAYp"
2017-11-29,"Karim Baratov, Canadian man accused in massive Yahoo hack, pleads guilty in U.S. court https://t.co/OpVgkJYZfX https://t.co/hvmsYabuHq"
2017-11-29,Investigating killing of Russia's last czar in 1918 as a ritual murder brews religious tension https://t.co/IfEKxLuDAX https://t.co/nfnkZq2wlG
2017-11-29,All-new Jeep Wrangler adds brains to its brawn https://t.co/89tuOyiPse #auto https://t.co/h9k8AgkjMj
2017-11-29,A supercar in Jag clothing https://t.co/VRaqtyR3qU #auto https://t.co/KAjUUCeIv6
2017-11-29,"Supply alone won't fix Vancouver housing crisis, says chief planner https://t.co/ljQU1DXeZc https://t.co/bEpnE76P99"
2017-11-29,"Islanders 5 Canucks 2: Nilsson loses serve, Barzal serves notice, no quit in Bo https://t.co/fboNjzrmvo #sports https://t.co/7Yvzq9zFrM"
2017-11-29,'Do you feel like a man?' 45-year-old gets 45 years for cutting off ex-girlfriend's nipples https://t.co/sA8Wbluc89 https://t.co/dt3sIZzxGV
2017-11-29,Police investigating Whalley sexual assault https://t.co/EJ9kPvZr9E https://t.co/zvGq405N1R
2017-11-29,Absolute Spa is stuffing the Empty Stocking again this year https://t.co/dhtu3IcXNo https://t.co/XCMZ4Z9Kxv
2017-11-29,Absolute Spa is stuffing the Empty Stocking again this year https://t.co/dxNsMukvRE #life https://t.co/WNGi2OWVsZ
2017-11-29,"Stampeders reflect on Grey Cup loss, look forward to next shot https://t.co/qMttcTFRry #sports https://t.co/R7A9hWO2ho"
2017-11-29,Vancouver police issue sex offender warning https://t.co/sqLc76oq69 https://t.co/wSkGsRLhEn
2017-11-29,Washington Post exposure of failed sting operation seen as valuable journalism lesson https://t.co/uAyuoi2Fzy https://t.co/Sr3QivJZUm
2017-11-29,Opinion: Vancouver's housing strategy needs a rethink https://t.co/9NEz12K2fh https://t.co/e07SuLdSFk
2017-11-29,B.C. man ordered extradited to the U.S. on money-laundering charges https://t.co/ok3rFXHCSw https://t.co/LNru8LNxHI
2017-11-29,Daphne Bramham: Learning from the past is as important as governments saying sorry https://t.co/6GAv29aGaA https://t.co/LT5aNaUd7h
2017-11-29,"Wildfires to blame for spike in songbirds hitting windows, says rescue association https://t.co/LEIKC8KDY7 https://t.co/4z8cbB6YIT"
2017-11-29,Book review: Whale in the Door reveals the beauty of Howe Sound https://t.co/7ooEcCIhFH #arts https://t.co/1iv0WRtOi0
2017-11-29,Book review: Whale in the Door reveals the beauty of Howe Sound https://t.co/HDgp9pNP2Z #arts https://t.co/3BhTmQRpGX
2017-11-29,"Mike Smyth: As Christmas-party season arrives, Uber is still on ho-ho-hold https://t.co/ZvBXaxcTge https://t.co/L3818SV3wX"
2017-11-28,B.C. government's surplus projection shrinks https://t.co/OQPDVWi6DN https://t.co/t2iFtTm1iC
2017-11-28,UBC's Jessica Hanson's home-court advantage deeper than most https://t.co/3rUL9jELEg #sports https://t.co/8hqa9BLVIQ
2017-11-28,Santa and his reindeer get in fender-bender in Victoria https://t.co/ItJGUoUZgG https://t.co/RZFOzTkhdp
2017-11-28,Ballyhooed Belmont looking to capture Quad A girls v-ball crown for second straight year https://t.co/Gc8To2q46t #sports https://t.co/ZjQ7pMbcAb
2017-11-28,Whistler RCMP still searching for missing Aussie Alison Raspa https://t.co/fNz8Kzf8ti https://t.co/Yi2sR7urk6
2017-11-28,University of the Fraser Valley wrestling team pins hopes on India trip https://t.co/jv2a3XpmIU #sports https://t.co/67VFUTmBA4
2017-11-28,Spielberg's 'The Post' crowned year's best by National Board of Review Awards https://t.co/OpR0E6RZD3 #arts https://t.co/lZUDbuyCg8
2017-11-28,"‘Needless and cruel provocation,’ tweets Trudeau as Quebec gun lobby group plans rally at Polytechnique memorial https://t.co/b71tJ752rE https://t.co/oBuHCASSCz"
2017-11-28,"'I KEPT SAYING NO': Aspiring actress says Weinstein groped her, forced her to perform sex act https://t.co/b11cpZObVK https://t.co/OMXHj607kf"
2017-11-28,"North Korea launches intercontinental missile, spiking global tensions https://t.co/KdP2H8OKLG https://t.co/94OcOw269c"
2017-11-28,'Evil twin' who conspired to murder sister getting out of jail https://t.co/2PP4rThxX8 https://t.co/GKQqFqb6zZ
2017-11-28,"Ex-Mountie in consensual relationship with woman, defence tells B.C. trial https://t.co/czsEILBj3R https://t.co/t7YvwWqUp0"
2017-11-28,Spending pressures mean smaller surplus for B.C. budget: Finance minister https://t.co/5844AGZFcs https://t.co/klh3lgRzzW
2017-11-28,B.C. now the worst destination in Canada for oil and gas investors: survey https://t.co/HwoZVNIyFs https://t.co/gEAPoch5SU
2017-11-28,Two Vancouver seniors found dead in South Granville home https://t.co/yrPQbKnSB0 https://t.co/xrgGe4ChEd
2017-11-28,Live: Coquihalla closed in both directions from Othello to Merritt https://t.co/e8ndMWLb2U https://t.co/7DWtW8GCWH
2017-11-28,"Weather, terrain pose challenges in search for small plane near Revelstoke https://t.co/m6g3cRhjn1 https://t.co/GMIbVuqwiR"
2017-11-28,What ever happened to Jason Dussault? 'Hoody King' returns with RYU collaboration https://t.co/bY8o9Ax7IT #arts https://t.co/C2aPJ4NPT0
2017-11-28,"Kuzma: Al Arbour's tough love allowed Travis Green to grow as player, potential NHL coach https://t.co/Tw5wt3Se2H #sports https://t.co/SihQONfq3b"
2017-11-28,"Fiery Finance Minister Morneau dares Tories to take allegations outside House, threatens legal action https://t.co/nyvSfb4yDK https://t.co/MaZbNG2Wvg"
2017-11-28,'FLIPPER' FEET: Ex-Miss Russia contestant bullied online for her large feet https://t.co/PTVfoDNN81 https://t.co/3JBJSYZsaB
2017-11-28,Man accused in Abbotsford police officer's death appears in court https://t.co/zrcELQ8cLi https://t.co/02D2x6iCHU
2017-11-28,Giants add experience in trade for Red Deer's Dmytriw https://t.co/CYURu4tyBU #sports https://t.co/SAxUGXShnh
2017-11-28,Three envelopes full of cash turned into Coquitlam RCMP https://t.co/EmgtPGKuuT https://t.co/x3lBNY6ubn
2017-11-28,B.C. Real Estate Association predicts further dip in home sales in 2018 https://t.co/8c6QE8h7g5 https://t.co/VmdWA9uLuo
2017-11-28,McLaren will now sell you winter tires for your 570S https://t.co/Ix0JIbuQhj #auto https://t.co/8mVdwpEeWd
2017-11-28,Coach Guy Boucher preaching mind over matter on eve of Senators' longest road trip https://t.co/A4VVsPwYzm #sports https://t.co/Vvf2agC8ko
2017-11-28,"Vancouver's rental costs surge, while vacancy drops: CMHC report https://t.co/2ebN9Xf1v8 https://t.co/cc1we8ud98"
2017-11-28,Sunshine forecast for this weekend's Santa Clause Parade in Vancouver https://t.co/UpMTgzAaDj https://t.co/gLfjrCzWov
2017-11-28,Video: Vancouver comic Ivan Decker kills on Conan https://t.co/ZdAri9CzSG #arts https://t.co/BBAh0ZotuZ
2017-11-28,What you can get for Messi's 700 million euro buyout clause https://t.co/OLkCAPSjif #sports https://t.co/psE4WuOOnb
2017-11-28,"Nine questions and nine answers: Murray Howe talks about nine lessons he learned from his father, Gordie Howe https://t.co/iFiy74s7nB #sports https://t.co/e1Cy3gl8gW"
2017-11-28,World Rugby Sevens Series bans writing on wrist tape https://t.co/BG3l1EYeP4 #sports https://t.co/zxIv7Filqi
2017-11-28,Threat reduced to B.C. coast as fuel barge safely reaches protected waters https://t.co/spJyzUz9N6 https://t.co/S5JmHMnIv3
2017-11-28,SUV Review: 2018 Jaguar F-Pace Diesel https://t.co/jis4ZAn5MA #auto https://t.co/CObTUpO8pc
2017-11-28,"'I WANTED TO KILL': Girl allegedly plows truck into Kentucky home, tells cops of disturbing plot  https://t.co/DoGzvQFUo3 https://t.co/mHTBi4PnRs"
2017-11-28,AMERICANS ‘FED UP’: Donald Trump revamps assault on kneeling NFL players https://t.co/NcJnmURmwJ https://t.co/RW4si43GwB
2017-11-28,How did Prince Harry propose? Hint: It involved an attempt at roast chicken https://t.co/8wTqLTnAlE https://t.co/QjfX0HfFxK
2017-11-28,Melania Trump hits back at report she didn't want to become first lady 'come hell or high water' https://t.co/Ft26H8W66J https://t.co/9KbKRzxSic
2017-11-28,A 'ghost ship' with skeletons aboard washed ashore in Japan — and clues point to North Korea https://t.co/fuxq4nCIWn https://t.co/krGwviXAnm
2017-11-28,Daily Poll: How do you feel about the royal engagement news? https://t.co/zRfbvXxd4J https://t.co/62bGEbwfsK
2017-11-28,"The Morning Skate, Nov. 28: Will Goldy play? https://t.co/qyzOgIVnq6 #sports https://t.co/v53Ds8k52b"
2017-11-28,Canucks Game Day: Brooklyn Calling https://t.co/ZxEaHI626C #sports https://t.co/WN8KNQTJNF
2017-11-28,Your Corner Wrench: Beware of flooding your engine this winter https://t.co/n9Gh0a3tJR #auto https://t.co/ZX4r1FMQe6
2017-11-28,Laurie Edmiston: It’s time to retire Canada’s AIDS epidemic https://t.co/vMVmOOazmb https://t.co/TB3WiqQjAd
2017-11-28,Can today’s world really buy into Meghan and Harry's fairy-tale royal romance? https://t.co/p38SsE1R9O https://t.co/SXFW8pJFLQ
2017-11-28,Highway 1 now fully re-opened at Bridal Falls https://t.co/mehJPaMIIw https://t.co/WmNemOv1xm
2017-11-28,Whitecaps headed to Sin City https://t.co/4tzooEtofk #sports https://t.co/XpZkuy7gS8
2017-11-28,"Dan Fumano: Global money hit Vancouver real estate 'like a ton of bricks,' Robertson says https://t.co/NCjDfdVXKM https://t.co/6EWNomfJZw"
2017-11-28,Marpole modular housing permit receives conditional approval https://t.co/xLOIoZjS1C https://t.co/4xFutApUuv
2017-11-28,Giants rookie D-man and 2019 NHL Draft prospect Byram joins WHL club's injured list https://t.co/15JqjBpgCn #sports https://t.co/daHCgQy4S7
2017-11-28,Lions Gate Bridge climb is up in the air https://t.co/d276uVe8E2 https://t.co/NPDelod055
2017-11-28,UBC looking to raise $100 million for students https://t.co/56iErCOz3m https://t.co/PHreirhFWC
2017-11-28,Spot a great Christmas lights display? Let us know! https://t.co/3Z58O7bTuc https://t.co/gRZxnLMzR3
2017-11-28,Seahawks rule Kam Chancellor out for rest of season https://t.co/8nFgxn1lK0 #sports https://t.co/OZFn2jDhSX
2017-11-28,Opinion: Vancouver's housing strategy needs a rethink https://t.co/hR4jnS0nRB https://t.co/dzVmk6kBib
2017-11-28,Burns Lake-area non-profit works to 'fix' feral-cat problem https://t.co/aYUS6MfFdi https://t.co/5T4rNR62BQ
2017-11-28,British Columbians speaking out about investment fraud: investigation response https://t.co/fj3fPfxpga https://t.co/eORUoFgYfu
2017-11-28,Demographer's analysis of Vancouver byelection hints at 2018 general ballot https://t.co/FlsWf1az2t https://t.co/QJyEmg64uB
2017-11-28,Whitecaps begin off-season roster turnover https://t.co/GCCvl6gans #sports https://t.co/yjPlpRj1he
2017-11-28,"Mike Smyth: As Christmas-party season arrives, Uber is still on ho-ho-hold https://t.co/RchPiudyXH https://t.co/QJQAfylbtv"
2017-11-28,Crown wants 20-25 years parole ineligibility for Vancouver man who murdered girlfriend https://t.co/kwOZGfNh27 https://t.co/Vb0YZ7ETqH
2017-11-28,Tim Hortons owner faces more franchisee ire — this time in form of a $50M lawsuit in the U.S. https://t.co/rAXDrdCwV3 https://t.co/4uJzXVQPFC
2017-11-28,"In new attack on Bill Morneau, Conservatives question 2015 sale of shares in his former company https://t.co/KoHujNoJV4 https://t.co/Dxt5fumJQi"
2017-11-28,"Mike Smyth: As Christmas-party season arrives, Uber is still on ho-ho-hold https://t.co/V3aFfOWhLm https://t.co/8TzJylwmLy"
2017-11-28,Early works begin for Surrey light-rail project https://t.co/4AkVwRE4Bm https://t.co/EKxBhc506i
2017-11-28,"Cuddling babies, or not, affects infants' gene expression, B.C. study finds https://t.co/XRjXlMgYUK https://t.co/OqYJZ5jq6I"
2017-11-28,Kuzma: Flashy Goldobin grows game as AHL penalty kill puck hound https://t.co/RGQyvxFaIq #sports https://t.co/jV3gI2EKCj
2017-11-27,'He looked great': Tiger Woods getting strong reviews in return to golf https://t.co/mHm7y6wPeA #sports https://t.co/ZTayB2u6t5
2017-11-27,"Will and his cat Bella at Directions Youth Services in Vancouver on November 26, 2017.… https://t.co/klLEb4oMyp"
2017-11-27,Man's quest to prove the Earth is flat gets postponed — again https://t.co/rthcmCbIl5 https://t.co/ezhRcaVCKv
2017-11-27,What Meghan Markle can expect if she's invited to the royal Christmas https://t.co/bHXXuskK5J https://t.co/teVDBHRQbZ
2017-11-27,Meghan Markle wore a Canadian label for her engagement photo-op https://t.co/fIM0Aly1bO https://t.co/0UUvM8XAs7
2017-11-27,'Institutional betrayal' in the health-care system can leave patients traumatized: new research https://t.co/HcBtdsCaiL https://t.co/io6lk3026k
2017-11-27,The greatest rebound on earth: What happens to your ex when you marry a royal https://t.co/xFbk541Sd4
2017-11-27,What Meghan Markle can expect if she's invited to the royal Christmas https://t.co/I53V3MxW0O #arts https://t.co/Njeg7pyf1e
2017-11-27,"Trump, honouring Navajos, revives 'Pocohontas' jab at Warren https://t.co/HzvQ5IhN4A https://t.co/h5c8RnreEZ"
2017-11-27,Meghan Markle is A-OK with us Canucks https://t.co/t6Zeg32fHw https://t.co/ZzltRnxogX
2017-11-27,Raring to Roach - the latest dating trend to infest your love life https://t.co/9AthUX1OLO https://t.co/MBW4KHZQBY
2017-11-27,Toronto orthodontist uses Botox for pain as opposed to wrinkles https://t.co/BjMmRNSto9 https://t.co/2e2TAQSI2T
2017-11-27,Ferry sailings cancelled after body discovered on Queen of Oak Bay https://t.co/qXdtMBbtaD https://t.co/xZBuKsAZmp
2017-11-27,Meghan Markle is A-OK with us Canucks https://t.co/upVU49ESaa https://t.co/NprEIjlmKU
2017-11-27,Why the Obamas — and not the Trumps — might get an invite to Prince Harry's wedding https://t.co/iQsMvSukMn https://t.co/cuEzmU5Tl9
2017-11-27,"Postmedia and Torstar swap 41 newspapers, most to close, 291 jobs lost https://t.co/PtHbEwCHJ0 https://t.co/ImUefEL1RR"
2017-11-27,Prince Harry designed Meghan Markle's engagement ring with two diamonds from Princess Diana https://t.co/3hLo9XEfcL https://t.co/3kxnJNfSlP
2017-11-27,Task force proposes vehicle and license seizures to target illegal guns https://t.co/DLtzzUj2LQ https://t.co/DOoaugcfYF
2017-11-27,ISIS brides returning home and raising the next generation of jihadist martyrs https://t.co/f8om4HMeNB https://t.co/VK7WOYAp6P
2017-11-27,"Long lost Doctor Who episode has finally been completed, 38 years later https://t.co/XJZAsmnmlv https://t.co/8UIhmAKZ5T"
2017-11-27,"Anthony Bourdain cooked for Weinstein accusers Asia Argento, Rose McGowan, Annabella Sciorra https://t.co/wRiIhSX1WT https://t.co/AaK9BAMPYR"
2017-11-27,The slippery politics of pipelines: Canada's biggest projects and the political lives that depend on them https://t.co/7dDWMf0qoY https://t.co/xqlAEHoBDq
2017-11-27,Rescuers scour southeastern B.C. area for missing plane with two aboard https://t.co/yzsXiq3eDK https://t.co/LBgulYb0oI
2017-11-27,Woman disappears after leaving bar in B.C. resort town of Whistler https://t.co/HwlCfjWdw5 https://t.co/TvV7uXKTbG
2017-11-27,Mazda planning a new mid-size SUV for 2021 https://t.co/LmSwMtbiBM #auto https://t.co/L3upZtCH6R
2017-11-27,"5 things to do in Metro Vancouver, Dec. 1-7: Shiny, The Killers, Shabazz Palaces, and more https://t.co/V5VuzCINBe #arts https://t.co/eIN152tOwR"
