id,created_at,text
2016-02-27,@city_whitehorse  firefighters filling their boots for muscular dystrophy during # Sourdough Rendezvous #yukon https://t.co/CCjay0Qh3j
2016-02-24,A collision overnight has Whitehorse southbound 2nd Ave closed this AM between Strickland &amp; Alexander. #yukon https://t.co/jkKnAMKeVT
2016-02-23,@city_whitehorse Mayor Dan Curtis drops by to explain budget https://t.co/swqcon3thc
2016-02-23,Gr8 recognizing  #Yukon faces:) @emnish89 @_dahria  https://t.co/hCZl719dKE
2016-02-22,Gr8 having Mr&amp;Mrs Yukon (Sam&amp;Kelly Johnson) drop by studio for chat this morning during @yukonrendezvous week https://t.co/eFauikT8UQ
2016-02-20,Full house of young scientists for 2016 Yukon Stikine Science Fair at Yukon College https://t.co/ED8rdN6eRw
2016-02-17,"Generous knitters leave hats/scarves/mitts along Main St. .""not lost..if need to keep warm..take &amp;have a good day"" https://t.co/NuI0xmB7ts"
2016-02-17,@klondikesue would hope they go hand in hand
2016-02-17,Yukon musher Ed Hopkins in studio about to share his 2016 Quest adventure https://t.co/vjY22WVVAK
2016-02-16,Quest heating up in more than one way! https://t.co/PuWsk0C0BU
2016-02-15,And we have a winner! https://t.co/Y1OODUwDNO
2016-02-15,The Finish line in Shipyards park is starting to buzz https://t.co/8j001Mdhjm
2016-02-03,Not a selfie.. but an official pic from the PM https://t.co/0q9qMAp53t
2016-02-03,.@22_Minutes erects sequels to #Yukon 's Vitamin D ads :) https://t.co/p38GEqH8dc
2016-02-02,@coralieu @cbcnorth We'll get an answer to that question for you tomorrow morning on @anewday
2016-01-31,#Yukon's 1st Syrian refugee family has arrived ! https://t.co/CXaNWUCeUE
2016-01-28,"Oh 2 follow that path !#Carcross @hpjphoto captures ""determined northern lites when the moon is very nearly full"" https://t.co/RGL5BHwjro"
2016-01-27,@garretthinchey  Jimmy Kimmel Live certainly had fun with it last night on ABC
2016-01-22,In search of Northern lites last night #Carcross #yukon listener Wayne Roberts came home with a moon dog https://t.co/iIpCSOvUZE
2016-01-22,"#Yukon #RCMP Commanding officer moving on to #Nfld &amp; #Labrador
  https://t.co/s5y21iUpRv"
2016-01-21,"Each #Yukon day is now getting longer, brighter &amp; more picturesque Thnxs to @stevhossCBC  4 view from #kusawa Lk Rd https://t.co/cmTrHJYae1"
2016-01-20,@garretthinchey @CherylKawaja made my day..Ruby and Blue have already watched it 5 times
2016-01-20,"@JonesSebastian GeeHaw! #Corgis built for this...All heart,fast,low to ground &amp; impossible for rigging to wrap around legs"
2016-01-18,@GTentrees Ha.. we knew it.!  Have a great tour!
2016-01-18,@BBerezan @emmgryner @SeanKellyGuitar  thanks for creating great morning show music :)
2016-01-18,@GTentrees.. but do they  have a studio dog?
2016-01-08,@511Yukon is Dawson Ice bridge officially open or closed?
2016-01-08,@_dahria @OCPlanica Great pic Pls keep us updated :)
2016-01-08,Fire chief says Ice bridge linking @DawsonCityYukon with West Dawson now open and has been graded.
2016-01-08,Coming up a conversation with @KaminakGold President about #Yukon Coffee project future
2016-01-08,Will be in Whitehorse on Monday https://t.co/PRAHN1CW65
2016-01-08,#Yukon's clear skies give us gorgeous northern lites at nite &amp; picture postcard views during day Photo: Maggie Leary https://t.co/cMcPvogXYZ
2016-01-08,Morning smile :) https://t.co/o5p9K4TB9v
2016-01-07,A Cotton Candy morning captured over Whitehorse by listener Clint Walker #yukon https://t.co/mfKAdhc8d2
2016-01-06,Good Morn Clear cold #yukon morning Weather the aurora loves! Thnx  listener Wayne Roberts 4 sharing #Carcross view https://t.co/g6SGXDeV1D
2016-01-05,The first day of classes at the new  FH Collins secondary school get underway this morning! https://t.co/1xFW57uiMn
2015-12-31,A glorious pic of Kathleen River #kluane #yukon bodes well for the New Year thnks to listener Heather Jim! https://t.co/9vklkJwQeD
2015-12-23,@YukonPremier joins us in studio at 7:40 this morn to discuss unexpected 23 M dollar drop in Fed transfer payment next year #yukon
2015-12-22,A sunny solstice complete with sundogs captured by listener Stephenie Hedley on Hospital Ridge in #Whitehorse #yukon https://t.co/qJJ96YVEeV
2015-12-22,@flyairnorth @klondikesue
2015-12-18,Who Goes there? ...no one for the time being! https://t.co/bK87bw1E8b
2015-12-18,American Dipper in action 1 of species #Yukon birders on lookout 4 during Xmas bird counts Photo: Malkolm Boothroyd https://t.co/V0YPdypvDD
2015-12-17,6 générations of cakes covering lifespan FH Collins school  #yukon https://t.co/K50CbXyVYk
2015-12-17,Last assembly being held in FH Collins gym saying goodbye to old school #yukon https://t.co/C2P6ihDEu2
2015-12-17,My mic buddy these early mornings https://t.co/P2iyFqXvXr
2015-12-16,Never half baked !Thks to @KimYukonGal for coming up with Xmas Cookie Contest during her weekly Nutrition columns https://t.co/X72hRX7OgX
2015-12-16,No mall muzak for #whitehorse https://t.co/y8liw6M9iF
2015-12-15,Santa conference midday downtown #whitehorse https://t.co/eD7bxSlOuv
2015-12-15,Xmas Cookie Contest: Drop off 6 cookies/list of ingredients to CBC #Yukon lobby before 5pm today or 5-7am Wed https://t.co/F5mTt3XcI4
2015-12-15,Studio dog making the most of having #yukon CMOH Dr. Hanley's daughter Aniela accompany him in for his studio call https://t.co/M4wc3Kxaev
2015-12-14,@YukonSueThomas view of Ibex Valley &amp; Boundary Ranges a great reminder of why we live here #Yukon #nevertireofviews https://t.co/Uz8rpzZ2B3
2015-12-14,7 Swans a swimming spotted by listener Minnie Clark below Johnson's Crossing bridge #Teslin River #Yukon this wknd https://t.co/lnBONbxQ20
2015-12-13,We're njoying an aft of sharing Xmas stories at Well Read Books.. https://t.co/Yo8PTmYM0O
2015-12-11,Caution: Light freezing drizzle coming down in #Whitehorse #yukon
2015-12-08,@markhrutledge  starting in a few minutes
2015-12-08,Flipping pancakes 4 Share the Spirit at Vanier S.S. this morn!Financial donations still needed for hampers 393-ELFS https://t.co/FgZvoeatZg
2015-12-08,We'll play an example of the Grammy nominated collaboration coming up! https://t.co/oUm0QcNmBq
2015-12-08,A reminder of how beautiful our #winter can be is this pastoral view from Mendenhall #Yukon sent in by Megan Andre https://t.co/9AsHnAL6Qv
2015-12-07,Freezing rain reported along the Alaska hi-way this morn for #Whitehorse commute. Slow Down #Yukon
2015-12-07,@klondikesarah paddle safe! May we share photo on fb in morn?
2015-12-07,@klondikesarah how far off the norm?
2015-12-06,Little light during darkest days :) https://t.co/zucPlY3W0y
2015-12-04,"Thks to gr8 listeners! dropped @whitehorsefoodb donations by bike,car, on foot with dogs, on way to work &amp; school https://t.co/lWki8XZEgD"
2015-12-04,@ElynJonesCBC @city_whitehorse Well at least had it confirmed they do know my car off by heart ..time to trade it in.
2015-12-04,Reminder we're working the street corner 3rd &amp; Elliot as of 7:45 am collecting donations 4 @whitehorsefoodb #yukon https://t.co/oneTrtjr3c
2015-12-03,#Yukon @KwanlinDunFN puts up bilingual stop signs https://t.co/y7WEP5sPt3
2015-12-03,Overdue #Dawsoncity x-country skier found alive #yukon https://t.co/jAhxJAgvq6
2015-12-02,We're still waiting for more details https://t.co/jEtVurzQsp
2015-12-02,From shoreline of #Teslin lake #Yukon  community reporter Charles Jules shares signs of icing up.#Tlingit https://t.co/0cIqJ7mOK5
2015-11-30,On a wknd with melting snow Yukoners spell out message to world leaders #EarthToParis Photo Marten Berkman #yukon https://t.co/daH1W8lPTf
2015-11-30,@511yukon please keep advised. why is road impassable?
2015-11-27,#Yukon Rcmp say Daniel Joel Mason subject of Canada Wide Arrest Warrant in connection with Whse shooting  arrested after turning self in.
2015-11-26,Seems we've lost power again in downtown @city_whitehorse bit not the light -Sunny +2
2015-11-26,#Yukon Grand Chief Ruth Massie will also be attending https://t.co/IflJmn1BIj
2015-11-26,"Pat Ellis came by to tell us about her book launch 2nite @MacBrideMuseum for "" Squatters of Downtown #Whitehorse"" https://t.co/dKAtSwSzS5"
2015-11-26,@klondikesue great pics:) may we share for ourfb banner ?
2015-11-25,Yukoner Morgan Wienberg  awarded Meritorious Service Cross by @GGDavidJohnston for work with children in #Haiti https://t.co/exgQvJISuZ
2015-11-25,Be kind if @city_whitehorse operations staff seem little strung out they're spending nites getting dwtn ready https://t.co/ypLY6gQERl
2015-11-25,Police tape up around  Whitehorse Bank of Montreal building  this morn We'll pass on details when available #yukon https://t.co/0pfZEvXCGF
2015-11-23,Alta RCMP say possibly travelling to Whitehorse https://t.co/lJ0M09Hxz7
2015-11-23,#Yukon RCMP Chief Supt Peter Clark and Insp Archie Thompson in charge of Criminal Ops joined us in studio this morn https://t.co/7PV2x1pkGN
2015-11-23,Looking ahead to a new week always more pleasant thanks to listeners like Ed Jenni sharing their views :) #yukon https://t.co/3fCJ33rtNB
2015-11-23,Never lonely arriving for wk at 4:30am this time of yr streets alive with the sounds of snowplows and shovels #yukon https://t.co/DVaGKr8nqU
2015-11-21,Sandi  &amp; Elyn now ringing the bells for Xmas Kettle campaign @YukonLiquorCorp  come say hi! https://t.co/PFRYDtRwmN
2015-11-19,Lights going up!@ATCOElectric #yukon elves starting to deck the decks of SS Klondike https://t.co/mX0XsqiyDx
2015-11-19,New Zealand #Maori Chief is in Whitehorse to share cultural tourism tips with #Yukon First Nations https://t.co/4Q3VOBU1Ld #fn
2015-11-19,Great eye opening view this morn from listener Maggie Leary of freeze up on the Stewart River at #Mayo #yukon https://t.co/3xl98cwWMv
2015-11-18,Enjoying medicine wheel cured salmon with cracklin....its a tuff job  .#fntourism https://t.co/nxtI726jyF
2015-11-16,It's official. Larry Bagnell was sworn in as Yukon's Member of Parliament this morning in Ottawa. #yukon https://t.co/HHpq2sldRm
2015-11-16,Thanks @YukonSueThomas for starting our wk with tranquil view of our little corner of the world #IbexValley #yukon https://t.co/tebmCa86R8
2015-11-15,@MountSima moved up the date due to all this fresh snow falling ?
2015-11-13,"""@CBCNews: Skateboarding dog sets world record for long tunnel ride https://t.co/5YWlnZdbTL https://t.co/PArRrTBiJw"" The utimate underdog?"
2015-11-12,"Thx to listener Bruce Binder for sharing this gorgeous aurora over Pine Lake, near #hainesjunction #Yukon #aurora https://t.co/dKT6kKG1uD"
2015-11-11,https://t.co/aVynPnPWAL
2015-11-11,It will be a standing room crowd for this year's r#Rembranceday ceremony #yukon https://t.co/obTrQw1e4P
2015-11-11,Copper Ridge Cubs getting set #RemembranceDay parade @city_whitehorse #Yukon https://t.co/SaNi6K1ozB
2015-11-04,"Climate Change officially added to portfolio of Environment...
Catherine McKenna will be it's first minister."
2015-11-04,Carolyn Bennet carries Eagle feather as sworn in as indigenous and Northern Affairs min https://t.co/yULwvvhjZY
2015-11-04,Here is the list https://t.co/SywXpkmRbx
2015-11-04,Giggling throat singers :) doesn't get any better
2015-11-01,What appeared scary is actually fire dept treating kids with reminders to keep safe #yukon https://t.co/WQZh1D2vw7
2015-10-29,Remember send us photos of your #pumpkin creation and/or carvation :) this courtesy of Kimberley Rogers. https://t.co/eKh5BeBOjE
2015-10-29,"Waking up with Rose coloured glasses, Cowley Lake #Yukon :) photo: Nancy Kowalyshen https://t.co/XySa2xFQfQ"
2015-10-25,Vinyl Cafe from #whitehorse on CBC Radio right now:)
2015-10-23,Atco Electric says Power has been restored in Port Creek and the area is now safe.#yukon
2015-10-23,Whse residents asked to stay clear of MacDonald Rd Porter Creek as ATCO Electric Yukon crews work to restore downed power lines.#yukon
2015-10-22,@YukonPremier about to join me in studio for a chat ahead of the legislature being reconvened for fall sitting this aft. #yukon
2015-10-20,#Yukon's MP elect @LarryBagnell looking forward to his return to Parliament Hill. https://t.co/9lEr5U6bKC
2015-10-20,Good morn! newly elected #Yukon MP Larry Bagnell will join us in studio at 7:40. No word if young son will still be riding on his shoulders.
2015-10-20,Okay bedtime.. but join us tomorrow morn to hear #yukon 's newly elected MP @LarryBagnell and analysis of tonights results.
2015-10-20,@YukonRadioDave thanks for mapping out all the results tonight while mopping up the studio!
2015-10-20,@YukonRadioDave Please save the dog
2015-10-19,Listener Minnie Clark's misty morning shot of 6 Mile Rvr near Tagish #Yukon gets our vote this Election Day. http://t.co/gIBEsGXRDe
2015-10-17,@dahbilling @ColemanSandi Yay Stuart! Yay Brkfst! thanks 4 rare pic of actually working. Early mornings we usually ban :)))
2015-10-16,@RosieRiveters  We do!  thanks for making great music for morning radio ! :)
2015-10-14,"Live chat now w/ #Yukon Green candidate Frank de Jong - ask Q's here (#askyukonGPC), &amp; join chat at http://t.co/elGIXZXIIi #cbcnorth"
2015-10-09,Paul Tucker standing by #cbcyukonforum and http://t.co/RQvQIyZejU to join live chat http://t.co/FcdORAsG8G
2015-10-09,Testing 123...#cbcyukonforum setting up! Live action underway at 7 at Hi Country Inn/on radio/on web http://t.co/pcwTWedihM
2015-10-07,Listener Dan Boudreau shares just one of the reasons #Yukoners are always looking UP! #cbcnorth http://t.co/HW9ofasC1B
2015-10-06,"Coming up ""Just Breathe,"" art exhibit opens 2nite in Whse during this mental illness awareness week. #cbcnorth http://t.co/YRDP9nlAuK"
2015-10-05,Gr8 reminder why Tachäl Dhäl (Sheep Mountain) earned its name in #Kluane country #Yukon Photo @kevallevand #cbcnorth http://t.co/i7k10gPLmF
2015-10-02,"Eggs,bacon,pancakes and great music now being served #Yukon convention cente #unitedway http://t.co/9cAT933PG6"
2015-10-01,Slow down and allow yourself extra time travelling in #whitehorse area this morn #yukon #cbcnorth http://t.co/A4pq2SH6be
2015-10-01,@tkruse867 thanks for the heads up
2015-09-29,Picturesque #Carcross #Yukon on an #Autumn day #cbcnorth http://t.co/uP5K5mIGyM
2015-09-28,Some Yukon autumn camouflage spotted by listener Stephanie Parker #cbcnorth http://t.co/waOg45qqrO
2015-09-25,"Thx @ivancoyote 4 memorable hallway stroll "" FH Collins Sr. Secondary school Whse #Yukon ""  https://t.co/FyTEa4e4lZ http://t.co/Qpx6fM7tbL"
2015-09-23,@leadnowca thanks we're looking into it
2015-09-23,"NDP Liberal,&amp; Green Party reps field questions on poverty and homelessness #cbcnorth http://t.co/APQcToItEM"
2015-09-23,Full house #YAPC Eat Think Vote all candidates meeting in Whse 2nite #cbcnorth http://t.co/TXY9JgmCUG
2015-09-23,Sun Sleet and Rainbow #Whitehorse last day of summer #cbcnorth http://t.co/jlD2Xs7w8M
2015-09-22,"@bryanadams thanks for the new theme song! ""Brand New Day"" works great! :) #yukon"
2015-09-21,Awesome shot of Autumn's approach along the Yukon River courtesy of listener Dan Boudreau #cbcnorth http://t.co/CoJLeG9WEF
2015-09-18,Late bloomers?  Lupins usually covering #Yukon forests in May have appeared this September week? Unusual? #cbcnorth http://t.co/B0ehO0RaPj
2015-09-14,Good Berry picking week? Roch has all the weather details and gives it a thumbs up #cbcnorth http://t.co/bxCgW48p9a
2015-09-14,"Playing @WatkinsFamHour"" Feeling Good Again"" which is how I'm feeling back in the host chiar this morning..Join us!"
2015-08-04,Sad news.. https://t.co/qK7W5UOcug
2015-08-04,Tis a #berry good time to wander the #Yukon #Saskatoon pie http://t.co/msmeEz4eH7
2015-08-04,Thanks listener @YukonSueThomas for sharing Elk smiles #yukon #ibexvalley http://t.co/qO6KSKdHpZ
2015-08-02,Mist rising over Leg 2 of #YRTM .. #yukon #runners http://t.co/NovlgEz8mC
2015-08-02,"Overheard on #YRTM  ""Rmbr u have 2 lungs .. U can cough 1 up!""#yukon #tuff http://t.co/iEtuEbmshN"
2015-08-02,2015 Yukon River Trail Marathon relay underway #yukon http://t.co/zAeSvEsWZV
2015-08-01,Yay Darby!! https://t.co/DwXFvvtQsh
2015-07-31,Officially announced today Yukon wheelchair racer Jessica Frotten to compete in upcoming Parapan Am games!! #cbcnorth http://t.co/qSqocMBWNm
2015-07-31,Gold!!! 18:36 in 5000m
2015-07-26,Getting set to watch for Yukon athlete Darby McIntyre at #SpecialOlympicsWorldGames opening ceremonies #TSN  Go Darby!
2015-07-22,"Gr8 starting day with listener pics, thanks Andrea Magee! Goldfields @DawsonCityYukon http://t.co/elGIXZXIIi #yukon http://t.co/8YBEgBRSBY"
2015-07-21,A #yukon looking glass :) #kluane lake courtesy of @YukonSueThomas #cbcnorth http://t.co/0uTQgP9g7W
2015-07-21,We solve mystery of art installation in old #kluane #yukon cabin that's been startling Yukon backpackers. #cbcnorth http://t.co/1E9TRdhnRk
