created_at,text
2017-11-22,Pedestrian rushed to hospital after collision in north Edmonton https://t.co/lldAHP1EMk https://t.co/4xVIIr53Yd
2017-11-22,Alberta plans to extend parental leave period for all employees in province https://t.co/uAIaizTVsD https://t.co/EPk6vYiIl3
2017-11-22,New guide recommends dental fees in Alberta drop 8.5% https://t.co/kHLb8zwfwa https://t.co/jomvjlFPdb
2017-11-22,Opioid prescriptions in Canada on the rise over last 5 years https://t.co/Vnz769RKGv https://t.co/g4cxqMJ6Gn
2017-11-22,"Alberta's economy to grow at blistering 6.7% pace this year, says Conference Board of Canada https://t.co/N4stp8wZVu https://t.co/aVqZYwLqfa"
2017-11-22,Bands to host charity show after boycotting Edmonton bar over sexual harassment allegations https://t.co/YpPt0cTQZ2 https://t.co/5X8Wj2QIeF
2017-11-22,Oil price rises to 2-year high above $58 US on supply slowdown https://t.co/321WqwTLAm https://t.co/TJjewfMrRG
2017-11-22,"Councillors, residents question value of new playground speed zones https://t.co/YgP9tTg778 https://t.co/d3URMevXAu"
2017-11-22,"Rachel Notley urges political foes, allies to support Alberta pipeline projects  https://t.co/t6lNhKFZOP https://t.co/Wr66bXKxMz"
2017-11-22,'Treated like a terrorist:' Edmontonians urge federal government to fix no-fly system https://t.co/b06rvPmQlw https://t.co/8lmrjBUpeV
2017-11-22,Vladimir Tarasenko records Gordie Howe hat trick as Blues beat up Oilers https://t.co/nginGN2V9E https://t.co/A1wxYvaUUH
2017-11-22,Slave Lake mourns star hockey player who died in Edmonton https://t.co/dl2kWgYOSn https://t.co/8jyVMyom1j
2017-11-22,"48 hours later, Eskimos coach stands by his 'unpopular' decision https://t.co/FxMnmrzexh https://t.co/wBZSDn1XBH"
2017-11-22,The Needle Vinyl Tavern (@theneedleyeg) has closed its doors indefinitely amidst sexual harassment allegations. #yeg https://t.co/XFAgnYKB70 https://t.co/XOd1tenyGK
2017-11-22,West Edmonton Mall's micro mall a local take on holiday shopping https://t.co/5PtXWfDgsy https://t.co/S60C0NB3q0
2017-11-22,Grande Prairie RCMP look for man who pointed firearm at truck driver https://t.co/ciP5O1LTJk https://t.co/FZpbPCrMz0
2017-11-21,"Jason Klaus, accused in triple-murder case, blames his friend for killings https://t.co/TkGWoeezD0 https://t.co/Xacp4MXjfL"
2017-11-21,Former Sobeys on Jasper Avenue and 104th Street gets new lease on life https://t.co/kAjI2Gi7jC https://t.co/4Cqn03tVZT
2017-11-21,Alberta premier tells Ottawa to 'step up' to get pipelines built https://t.co/A9XJc6rFrx https://t.co/petXNe9mVM
2017-11-21,Bogus 'Department of Justice' emails used in latest online scam https://t.co/5LU2XQXoJY https://t.co/2Qmkruaylq
2017-11-21,'I'm the mean mom': The holiday season's hottest toys and how to avoid the hype https://t.co/a8kmqWbKg3 https://t.co/T0jLSYvYkd
2017-11-21,Adopt A Senior Pet month gives new life to old dogs and cats https://t.co/mb2OinIZPh https://t.co/DeOqdIaSDP
2017-11-21,Alberta Party declines to run candidate in Calgary-Lougheed byelection https://t.co/h9hyRETbyJ https://t.co/RXsSxisDoJ
2017-11-21,"Harassment report proves city has workplace culture problem, councillor says https://t.co/qjirlgBLsW https://t.co/6nr5DTv6oB"
2017-11-21,Former employee of The Needle Vinyl Tavern alleges sexual harassment by bar owner https://t.co/9dx0ljMwyl https://t.co/f9lwqIC51r
2017-11-21,"Looming 'compassionate cuts' to Alberta budget worry nurse, teacher unions https://t.co/DpkwcqcbfW https://t.co/XIKc8zs2ez"
2017-11-21,Edmonton police officers sent to hospital after fentanyl investigation https://t.co/m1bjVpFCyz https://t.co/rrkN7lU2rr
2017-11-21,'What the heck is going on?': Beaumont councillor asked to resign over unpaid utility bill https://t.co/lcGT8qANBO https://t.co/ce72qPLNWL
2017-11-21,Eskimos fans still scratching their heads over questionable call https://t.co/xzZq7wiqNU https://t.co/5tsA3upcdf
2017-11-21,Keystone XL clears final hurdle only to see more hurdles https://t.co/GnFSJAPeDK https://t.co/LHtZudrEOK
2017-11-21,'I've done my best': Parents testify at fatality inquiry for Edmonton-based soldier https://t.co/NPtpUBrTrH https://t.co/YKDzE5ehXx
2017-11-21,"CBC Edmonton radio host loses bet, sings Calgary Stampeders song on-air https://t.co/fNERkM6NXs https://t.co/Uc1bX26JUB"
2017-11-21,"Edmonton council may be guilty of bullying, harassing staff, mayor admits https://t.co/bG7xCHPARC https://t.co/Ci3n3ZHFd7"
2017-11-20,"Annual checkups for healthy people may be harmful, study suggests https://t.co/bKX2fjcAxO https://t.co/bIZLHAzEKq"
2017-11-20,A family affair: Leduc hockey team spans 3 generations https://t.co/51rmRmGC7B https://t.co/6GE90HCjx1
2017-11-20,Fire that caused $3M damage in Windermere was arson https://t.co/zzVHFUABFZ https://t.co/0Z9SptWa87
2017-11-20,"Unemployment remains biggest hurdle to Alberta's economic growth, says ATB report https://t.co/jPKeU5qPu1 https://t.co/f936iWZs02"
2017-11-20,Death of MacEwan student found in south Edmonton ruled not criminal https://t.co/fN83tekgEJ https://t.co/ggxtyBCgsC
2017-11-20,"Firestorm: Fort McMurray wildfire fire is a warning, book concludes  https://t.co/Hn985yvdnp https://t.co/wyyuwYgJZo"
2017-11-20,Alberta energy industry cautiously optimistic about Keystone XL approval https://t.co/Xkj8k1NAhY https://t.co/mJJJeyjADs
2017-11-20,AHS warns of possible tuberculosis exposure at Fort McMurray daycare https://t.co/86nAeMoCUu https://t.co/TXdMFwEOM7
2017-11-20,"Belligerent fan punched cops at Red Deer Rebels game, RCMP say https://t.co/f4HzTkCIuP https://t.co/rX73TrYFHB"
2017-11-20,"Alberta 'very pleased' with Nebraska's approval of Keystone XL, Notley says https://t.co/bF04DuljPD https://t.co/5cJ5oDnKPD"
2017-11-20,Hate photo radar tickets? There's an app for that https://t.co/hQxv3jF5BR https://t.co/yWQlBw0TwT
2017-11-20,Day of remembrance a time to reflect on victims of anti-transgender violence https://t.co/R1rVknalkE https://t.co/2H0t8uw93F
2017-11-20,'We should do more': Child Advocate tells government about LGBTQ2S+ youth https://t.co/hNtdRNcj6H https://t.co/rY4y5PbZqL
2017-11-20,'Still seeing a bit of hardship': Alberta oil patch worker launches new job search website https://t.co/WGovUwf9MT https://t.co/GiMvEU6i0L
2017-11-20,Nebraska to reveal long-delayed decision on Keystone XL Monday https://t.co/pWNgmeJADD https://t.co/LtsEPHTRgh
2017-11-20,Bell insider reveals high-pressure sales tactics required on every single call https://t.co/87s7pZV58y https://t.co/llxKvCbeF0
2017-11-20,'Very dire situation': Alberta's disappearing caribou threaten centuries-old way of life https://t.co/72OEBBNu95 https://t.co/2TLEHhusax
2017-11-20,Forecaster predicts a 'classic' Canadian winter complete with much snow https://t.co/3lzppClw67 https://t.co/pnnxy6v6Cn
2017-11-20,Edmonton's Jason Maas doesn't regret decision in loss to Stampeders https://t.co/YLJyjVypf8 https://t.co/yOHBIuBXGv
2017-11-20,Artists paint murals to promote diversity in Edmonton LRT stations https://t.co/8aO4qBJlbQ https://t.co/UMW4vvCJLd
2017-11-20,Homicide detectives investigate after man's body found in south Edmonton https://t.co/FDXHeJj52F https://t.co/aF20S0RUL9
2017-11-20,Stampeders to meet Argos in Grey Cup after edging Eskimos https://t.co/GvgBkhDzkw https://t.co/bhjQi05CUz
2017-11-19,Altercation in St. Albert sends two men to hospital. https://t.co/v1D5vBfMfY
2017-11-19,'Talking will help': Edmonton man speaks out about recovery from childhood sexual abuse https://t.co/1ILQw2OtM4 https://t.co/PazpKeaCMa
2017-11-19,"NDP leader Jagmeet Singh talks Alberta, energy and economic justice https://t.co/y81p1MqW9C https://t.co/mfCUCDqVsP"
2017-11-19,"Chronic pain, criminal charges and a Chinese website: A father's struggle to help his son's opioid addiction https://t.co/QG9Nb1M54B https://t.co/P4gv6uE7zl"
2017-11-19,Canada's top general pushes back against critics of peacekeeping plan  https://t.co/Rlm7BUVtYf https://t.co/nM233AZPcS
2017-11-19,Truckers take cautious approach to all-electric vehicles https://t.co/VX4XK1xgnd https://t.co/414YAT6985
2017-11-19,Top tips for washing your vehicle in the winter to prevent rust in the spring https://t.co/jGTRrYkhwt https://t.co/JO3zaEoMo4
2017-11-19,Indigenous-inspired Macbeth hits stage in Edmonton https://t.co/1pI7DDZgdx https://t.co/MVGo4OSsWy
2017-11-19,"'This is what we lost': Alberta artist honours missing, murdered Indigenous women and girls https://t.co/k8UnHnWxCW https://t.co/baTmnTbAjZ"
2017-11-19,Education minister praises Catholic school board trustees on GSA issue at general meeting https://t.co/yumSYli01C https://t.co/j9MqMhMiTE
2017-11-19,"'Not a case of neglect': 48 puppies, dogs rescued from northern Alberta community https://t.co/detBs6Wc2p https://t.co/vAMSkGDhZk"
2017-11-18,Ben Bishop perfect in relief as Stars double up Oilers https://t.co/wzqbfT41Lb https://t.co/KXDzzuVXah
2017-11-18,"Former PC cabinet ministers, MLAs spotted at Alberta Party AGM https://t.co/YaryReEip9 https://t.co/lQnoheyqfo"
2017-11-18,'Stone cold killer': Video captures Joshua Frank confession https://t.co/makUmyopOj https://t.co/TE3tbLzyLm
2017-11-18,Shipping containers being converted into staff housing in Banff https://t.co/2zsrOzLFll https://t.co/nLez9QGI8r
2017-11-18,Shut out: Lack of sign language at concerts frustrates deaf Canadians https://t.co/8VX2fXVDzk https://t.co/sL2HXhqjYm
2017-11-18,New Edmonton equine centre eases waiting list for popular riding therapy program https://t.co/ORy9howki2 https://t.co/LhNCfydKaa
2017-11-18,Wood from Edmonton's historic Garneau Tree salvaged for descendants of man who planted it  https://t.co/26NyoA01rG https://t.co/3AG4m23BIO
2017-11-18,"Alberta Party brings centrists, possible leadership candidates, to Red Deer  https://t.co/EeLIJITQgn https://t.co/Y5YpzjY4yi"
2017-11-18,Dozens petition city to rethink Holyrood development project https://t.co/Bj2XNyT89x https://t.co/zSIcaU2Co9
2017-11-18,12-year-old St. Albert girl in need of bone marrow transplant https://t.co/ZGuifzQXLG https://t.co/67WJwLO6tu
2017-11-18,"The Ledge: Byelection, unusual oratory and Alberta Party leadership race https://t.co/kRClfTauCD https://t.co/vrgoGgFk5X"
2017-11-18,Homes for the holidays: Tour showcases classic Edmonton homes decked out for the season  https://t.co/veudzSjTaV https://t.co/SGU1nQil23
2017-11-17,From @AdrienneLambCBC: It's FINALLY the weekend ... here's what's going on in and around #yeg that you won't want to miss: https://t.co/vs2gN9R16T #TGIF https://t.co/nlwmUExVHu
2017-11-17,Edmonton playwright sentenced to 6 months in jail on child pornography charge https://t.co/XMg2dQZcOd https://t.co/ossKUmDJhm
2017-11-17,Dangerous offender assessment ordered for Alberta man found guilty of sexual assault https://t.co/lbLFLBd5vU https://t.co/P878lkLybb
2017-11-17,We'll miss you John! @CBCEdmonton's loss is @CBCPEI's gain. https://t.co/DDMEmG2prS
2017-11-17,Miss yesterday's marijuana announcement? Here's 5 things you need to know about the province's plans for legalizing cannabis in Alberta. More: https://t.co/CkVmZqiSRH #ableg #abpoli https://t.co/IY8xZwhijc
2017-11-17,Nine-year-old girl remains in coma 3 weeks after Manning Drive crash https://t.co/ZOdfr3xaAY https://t.co/t5KbKbLiC3
2017-11-17,'Dry cold. Warm hearts': #yeg10wordstory inspires stirring odes to Edmonton https://t.co/evmJjRkQj2 https://t.co/SJWvA6m8s3
2017-11-17,Alberta Liberal Party Leader to face United Conservative Party Leader in Calgary byelection https://t.co/hgFLc7lB1j https://t.co/PaQbT6MvEn
2017-11-17,"Alberta RCMP seeking Lac La Biche murder suspect, missing woman https://t.co/oS692dp8Y6 https://t.co/56tJ82krqt"
2017-11-17,We dress to impress. #cbc #news #newsroomfashion https://t.co/PnvncgQPUl
2017-11-17,Documentary retraces Edmonton fur trader's past journeys in Canadian Arctic https://t.co/bAjdQtC1CS https://t.co/CsNH1BpBV7
2017-11-17,"CFL playoffs: East final a pick-'em, but Eskimos have edge in West https://t.co/lJhTb4dR3q https://t.co/42yDTS3xHK"
2017-11-17,'A little bit flat': Frustrated Oilers can't find winning formula against Blues https://t.co/UG1xGwMCZn https://t.co/5EZS7p68Fw
2017-11-17,Alberta high school students and parents upset over gender-neutral bathrooms https://t.co/yonuVW8wLw https://t.co/7q6saKfcKQ
2017-11-17,"'We have far more pressing issues,' says Inuk who backs Edmonton Eskimos name https://t.co/dgfi0QkMH8 https://t.co/WvKhvu1Gdo"
2017-11-17,"TransCanada Keystone pipeline leaks 795,000 litres of crude oil in South Dakota https://t.co/HHyafo0Iu9 https://t.co/HM9xofUqka"
2017-11-17,Eskimos fans hope to ride momentum into McMahon Stadium for weekend Western Final https://t.co/bmsWsQze8d https://t.co/3d84CjbZDb
2017-11-17,Pine beetles from Jasper National Park now infesting commercial forest https://t.co/3vgQsowiU1 https://t.co/fTo3FRM15R
2017-11-17,St. Albert Catholic board rejects parents' call to move 'unsafe' bus stop https://t.co/6yFdC0KaX7 https://t.co/jfBX1cZB7u
2017-11-17,Brayden Schenn dictates tune as Blues outclass Oilers https://t.co/zGnamGEksu https://t.co/JajWJGd6pP
2017-11-17,"'GSAs save lives': why gay-straight alliances matter to teachers, students https://t.co/6AEqTtfsTw https://t.co/Pz8um7aS0E"
2017-11-17,"Cash, dinners and a staged death used in Alberta RCMP sting against accused killers  https://t.co/4Vn6lyyliY https://t.co/9CNMkjxB3Y"
2017-11-17,"From @LydiaNeufeldCBC &amp; @MinDhariwal: A happy ending after two kittens were abandoned on a remote rural road near Millet. ""They're just such little lovers,"" says new owner: https://t.co/837V9VvY0S #yeg https://t.co/5dkTgdr3iU"
2017-11-17,"Dumped on a dirt road near Millet, kittens Penny and Milo find a new loving home https://t.co/xsBy8u7ECS https://t.co/oOubTxsflg"
2017-11-16,"Police charge man with child sex assault, look for other victims  https://t.co/57MtWhicPB https://t.co/60iwBWby5O"
2017-11-16,Retrofit for old remand facility pitched as new centre for Edmonton's homeless https://t.co/hDx6jeQYqS https://t.co/9ZSnRbqWk6
2017-11-16,Residents raise safety concerns at Valley Line West LRT open house https://t.co/24ylCRkPKg https://t.co/6HS9bXVo5B
2017-11-16,"Taboo, twinkles and a tribute to the train: What's on in and around Edmonton https://t.co/HNAE1MSLNJ https://t.co/AbCwyBlill"
2017-11-16,"'Compassionate' belt-tightening coming for Alberta, premier says  https://t.co/BUfaCfJqsy https://t.co/c4mcHrsaVt"
2017-11-16,LIVE: Pot will be sold in Alberta private stores &amp; on government website - For more: https://t.co/eTr9QaKGAT #abpoli #ableg https://t.co/Undv7xLsTb
2017-11-16,"Pot to be sold in Alberta private stores, on government website https://t.co/IKwR3Osa0N https://t.co/vLAW5ZrXmX"
2017-11-16,"Nearly one in five city employees say they've been harassed, report shows https://t.co/0bmBvFeU5i https://t.co/AAkypiYtGP"
2017-11-16,'Sick internal culture' says fired staffer of MMIWG inquiry https://t.co/OPDnDkTGa4 https://t.co/6jJeKaBGBn
2017-11-16,"Nov. 18, 1987: Edmonton video rentals are big business https://t.co/Fco2yUVGZf https://t.co/KPVzNmtzrB"
2017-11-16,Are trackless trains the solution to Edmonton's transport woes? https://t.co/kHZKCKOGjY https://t.co/AbLszilQBC
2017-11-16,Alberta moms join campaign to deluge PM with photos of opioid victims https://t.co/RpU6iHkyxB https://t.co/FCiiz8I8Hf
2017-11-16,Premier addresses rural Alberta leaders at convention https://t.co/27Wlgpab4j https://t.co/tJJnVCFxMt
2017-11-16,Notley expected to call byelection for Dec. 14 in Calgary Lougheed https://t.co/aFHcZngfrP https://t.co/FLxjNmoZyx
2017-11-16,Early morning crash near Rocky Mountain House kills Vermilion man https://t.co/38aeSqGmjy https://t.co/dP5fIUllnZ
2017-11-16,"Norway's $1T wealth fund proposes to drop oil, gas stocks from index https://t.co/O5OKd4KlmH https://t.co/CHl04gq7eW"
2017-11-16,One injured in Scotford upgrader leak  https://t.co/euBZGGQmPr https://t.co/Bh8hKQ5Jo9
2017-11-16,"'No water, no birds': Wood Buffalo National Park among most threatened, warns international scientists https://t.co/OgnlJvAwX6 https://t.co/LiRxielP3f"
2017-11-16,"Edmonton grandmother reunites with daughter, 60 years after adoption  https://t.co/4dWxHZDLgK https://t.co/B3QpBqDsUE"
2017-11-16,"Indigenous name changes for Alberta places is about preserving culture, language, says First Nations manager https://t.co/95zJNgQufk https://t.co/8W1YysX6si"
2017-11-16,RCMP used civilian as police agent in triple-murder investigation  https://t.co/QR1f9Dz38n https://t.co/t99f3cyBFL
2017-11-16,Edmonton council rejects tower deal after developer does about-face on affordable housing  https://t.co/pDxM0HeyeC https://t.co/BxDSCAk7C6
2017-11-16,Judge urges AHS to move quickly to build helipad at Fort McMurray hospital https://t.co/CtrspK6ng5 https://t.co/KXae4YWhHr
2017-11-16,Edmonton pharmacist pleads guilty to accessing 104 patients' medical records https://t.co/U3csmHOrtO https://t.co/YUofns1sPl
2017-11-15,Paramedics union sounds alarm on ambulance care in Alberta https://t.co/joudQK7PGU https://t.co/enFPg2XyqR
2017-11-15,Two men remain in hospital after explosion in Grande Cache https://t.co/b9TUcetFDt https://t.co/wlYYb8DOCD
