created_at,text
2017-10-24,Would your kids swap 'Trick Or Treat' for swim or skiing passes? https://t.co/HyZDEwpI9s https://t.co/qH4tfgMulo
2017-10-24,Statistics Canada is ready if the long-form census disappears again https://t.co/c3V3XtKqx0 https://t.co/DAiSAPQEMK
2017-10-24,8-year-old calls out Party City for its First Nations costumes https://t.co/bqUnc8mYgx https://t.co/nFhYFte3f5
2017-10-24,Pro wrestler says he rescued woman dangling off Calgary bridge https://t.co/HITfuAHAfq https://t.co/3wsotEXQkn
2017-10-24,Runner raises funds by dressing as Gord Downie in marathon https://t.co/4cBR0VdqS9 https://t.co/uUSntg4ine
2017-10-23,Calgary among 238 cities vying for Amazon's 2nd HQ https://t.co/GLRN2kjqzx https://t.co/MMlFRCtA8R
2017-10-23,"Health Canada recalls 61,000 dishwashers that can catch fire https://t.co/cwZ7KGczxc https://t.co/0S9e7zQVPR"
2017-10-23,Ex-CTV anchor charged in two Alberta bank robberies https://t.co/5g0LMsNDep https://t.co/B617WCPvQN
2017-10-23,Expert sounds alarm on hidden nut allergens after Edmonton workplace death https://t.co/lIBzetjvng https://t.co/qf68TYvthB
2017-10-23,Montreal driver ticketed for singing while driving https://t.co/VTDhVTTfL2 https://t.co/MFCUZgrGfM
2017-10-23,Cities ditch 'Trick Or Treat' for swim or skating passes https://t.co/EkR8S7A22I https://t.co/H7lZuHDWQj
2017-10-23,Things teachers wish parents knew about Halloween https://t.co/WKLw9HiVDm https://t.co/ocKzCmX0Pv
2017-10-23,"Trudeau praises ""exemplary"" actions of Edmonton police officer injured in car attack https://t.co/9K2WR0wPd8 https://t.co/VD67p0w1GJ"
2017-10-23,Homes evacuated after train derails near Edmonton https://t.co/1ryviNwZc6 https://t.co/UBKMKAs6h8
2017-10-22,New roadside testing program for weed use paving way for cannabis legalization https://t.co/yCow8I0cBu
2017-10-22,Trudeau meets and praises Edmonton police officer run down by car attack https://t.co/u7fAtFa7CA https://t.co/xtyYCHdcjF
2017-10-22,"Students are most likely to recommend these Canadian universities, by @campusrankings https://t.co/hFLJmjxFfe #yyc https://t.co/o2eGjhcpOG"
2017-10-21,Stop asking women to 'try smiling more' (blog) https://t.co/qC6LrCpNir https://t.co/0c0QkApjj6
2017-10-21,"Study: In 2015, pollution killed 9 million people. That's 15x more than killed by war. https://t.co/38pmjORFxZ https://t.co/F6lJUgThLS"
2017-10-21,Police in Canada have started roadside testing for marijuana use https://t.co/vIXeBs7UgS
2017-10-21,When will Canada #TakeAKnee for Indigenous peoples? asks @genevaabdul https://t.co/PT4iB8q7M1 https://t.co/YtY8Zp71cq
2017-10-21,The 10 best milestones in parenting that no one tells you about (blog) https://t.co/zLYsU3EpTc https://t.co/8JG5gC78ZN
2017-10-21,"Pollution more deadly than war, smoking, or AIDS: Lancet study says https://t.co/kHCQG16Z6C https://t.co/47OndtUutl"
2017-10-21,"Students are most likely to recommend these Canadian universities, by @campusrankings https://t.co/t0ER4bevDA #MountRoyal https://t.co/Df2JezIDWP"
2017-10-21,Packaged vegetables recalled over listeria concerns https://t.co/sV5P4bcN4C https://t.co/iH7RtU1wY6
2017-10-20,Calgary goes all in to host Amazon's next HQ https://t.co/gUbbcG6JH6 https://t.co/yYrYVYxtTl
2017-10-20,"Corporate tweets about Gord Downie spark debate, backlash https://t.co/8sBXslUsfm https://t.co/TOQIpVBtcb"
2017-10-20,Is it OK to be a sexy hot dog for Halloween if you're a feminist? https://t.co/sOu4AklHDC https://t.co/DUH833qvhU
2017-10-20,"Gord Downie reminded us not to save a thing for later, says @ryemaloney https://t.co/aP9JxGZT2P https://t.co/Ko13SM4OOb"
2017-10-19,5 art pieces that beautifully capture #GordDownie's lyrics https://t.co/dXU6jsMLgq https://t.co/hNAL1Aqcjk
2017-10-19,"Wireless competition at last? Freedom Mobile launches ""game changer"" data plans https://t.co/fYwwpcpkXP https://t.co/1dBcSodIaL"
2017-10-19,American reporter gets emotional about poutine https://t.co/DXJVBC5r7W https://t.co/BX1CCmXYQ1
2017-10-19,Sears Canada launches liquidation sales after failing to find a buyer https://t.co/0lrFzmFPE1 https://t.co/CxCl5HluF1
2017-10-19,"Job losses, falling house prices: Canada's new mortgage rules will sting https://t.co/XItZHzjem3 https://t.co/RMdxEEYkAv"
2017-10-19,10 essential Tragically Hip songs that defined our lives https://t.co/80HlyfEGfQ https://t.co/Q1Wknvrkow
2017-10-19,"Gord Downie was Canada's most honest historian, by @joshuaostroff https://t.co/XWIKy36EvF https://t.co/HZ5KNPxiKh"
2017-10-19,Calendar reminder: The Tragically Hip's documentary will air Nov. 12 https://t.co/S51H3Sl2on https://t.co/wNx9kdRHCK
2017-10-19,The known unknowns in the Boyle family story are hard to ignore (blog) https://t.co/4ITFaT9Aeh https://t.co/kmBc3hMjV3
2017-10-19,"Judge approves revised Sears Canada bonus plan for executives, managers https://t.co/SmzuRWuKfI https://t.co/SAvWQyTOoE"
2017-10-18,Cypress County firefighter dies battling fierce grass fire https://t.co/TPGMhUrzcP https://t.co/7FOcdKE9y5
2017-10-18,#RIPGord https://t.co/o52g2xNanM https://t.co/3vU3liVoGx
2017-10-18,This is why you shouldn't offer your seat to the elderly: experts https://t.co/PSPrQ0kVKf https://t.co/TEFhoXl4Js
2017-10-18,Gord Downie has given my life a soundtrack: @RyeMaloney https://t.co/j1jI9etX6x #RIPGord https://t.co/Af4K8x56EA
2017-10-18,Cypress County firefighter dies battling fierce wildfire https://t.co/Dll5VqcScS https://t.co/wZC84xgPgE
2017-10-18,How to donate to the Gord Downie fund for brain cancer research https://t.co/E9Lyhlrb69 https://t.co/eDOtQ6uGRL
2017-10-18,"Video: 'We are less as a country without Gord Downie,' tearful Trudeau says https://t.co/wLKcwiMwTa https://t.co/dEM3S6KVNC"
2017-10-18,Janes breaded chicken products recalled over salmonella concerns https://t.co/hQBnZkHo8Q https://t.co/acLWCeVYQw
2017-10-18,"Snowy winter, low temperatures in store for Canadians: forecast https://t.co/cMyHiWR1p3 https://t.co/awCfsiTLxq"
2017-10-18,Gord Downie has died at the age of 53 https://t.co/FYCx9HRYzQ https://t.co/pIuL7DXxHZ
2017-10-18,"Work-life balance feels a lot like a 3rd job to this working mom, by @natstechyson https://t.co/jEzMe4Wnkx https://t.co/6F1isxoh2F"
2017-10-18,Making money off YouTube videos is real life for this Canadian https://t.co/kF4MKknmE5 #WW https://t.co/D8ICwz0klD
2017-10-18,How to talk money with your partner (minus all the fighting) https://t.co/NqStEKa8Wu #WW https://t.co/c4gr1XMDTl
2017-10-17,"Campaigns like #MeToo won't dismantle rape culture, advocates say
https://t.co/9cTY0zKLcE https://t.co/jMihVuX0BF"
2017-10-17,New rules will make homebuyers prove they can handle higher interest rates https://t.co/mBDAYn6QU4 https://t.co/T12HPQqbpb
2017-10-17,Nenshi wins 3rd term as Calgary mayor after divisive campaign https://t.co/yuGhUN18Yb https://t.co/8QKJoP7uoZ
2017-10-17,Mayoral incumbents re-elected in Alberta municipal elections https://t.co/TJHImb9lXH https://t.co/BsYM6uzxVX
2017-10-17,Gender equality starts when we stop asking women to 'try smiling more' (blog) https://t.co/lw15vZ4jat https://t.co/5fV7KIeeKY
2017-10-17,Sears Canada announces start date for liquidation sales https://t.co/82OtIG07Bv https://t.co/DojkBJaCVS
2017-10-17,Alberta students create a lipstick with ingredients you actually recognize https://t.co/jh5ibbAIrT https://t.co/j6GgXYKWZ8
2017-10-17,'Trailer Park Boys' actor John Dunsworth dead at 71 https://t.co/N1E4RzSZ0h https://t.co/BhLTR0FdVz
2017-10-17,Alberta has to scrap the LAPP (blog) https://t.co/NPZSWzX3U9 https://t.co/6bTDlPxLEA
2017-10-16,Liberals to cut small business tax rate https://t.co/lyYmdZJybc https://t.co/YiX5Xi8dWB
2017-10-16,"Sears Canada liquidation sales to start, but extended warranties are kaput https://t.co/AMufWM6joa https://t.co/5cU42juFss"
2017-10-16,Alberta students make a lipstick with ingredients you actually recognize https://t.co/J87zJQ4BHL https://t.co/TyAbPmnPvB
2017-10-16,Blog: I wanted someone to ask me about my miscarriage https://t.co/au7BruZx2L https://t.co/x9c8Ng1w9y
2017-10-16,"Canadian cities that face the greatest risks from automation, by @Richard_Florida https://t.co/8CvDDIbKsI https://t.co/T328s9MUcF"
2017-10-16,Internet says goodbye to beloved blind therapy dog @mysmileydog https://t.co/QqFM4Belgh https://t.co/dVnZYdXGKs
2017-10-16,Canada won't be getting first national accessibility bill until spring  https://t.co/8Mp4kD4gn8 https://t.co/wDLi7IGX2a
2017-10-15,Calgary Imam teaches Muslim teens how to respond to ISIS 'criminals' https://t.co/jpEmlh75ZD https://t.co/NURJU76A4Z
2017-10-15,"4 ways to put life before work in your work-life balance, blogs @raywali https://t.co/2vEye6VF2u https://t.co/JmZLGo7I1E"
2017-10-15,Just a friendly reminder that fall makes Canada look spectacularly good https://t.co/viUjYkSeXH https://t.co/kT0h4ETTFV
2017-10-13,A Mexican journalist asked Trudeau for a photo and of course he agreed https://t.co/qe2uW3Nods https://t.co/3kGBwM1GIQ
2017-10-13,Drinking more water could help cut the risk of UTIs https://t.co/7vyDGB4paW https://t.co/dOROWR4dFo
2017-10-13,"Canada, Mexico say they won't walk away from NAFTA over U.S. ideas https://t.co/nKBFhstFNK https://t.co/DW27wssjeZ"
2017-10-13,Sears Canada gets court approval to liquidate remaining stores https://t.co/uGKDR9ADJB https://t.co/tlPKPahh5F
2017-10-13,Tim Hortons’ Buffalo-flavoured latte has everyone confused https://t.co/F3RHdlgf1l https://t.co/5uJQHifr0J
2017-10-13,Canadian home sales in September down from a year ago https://t.co/mNqdQbPLyy https://t.co/5kl5bV7e0M
2017-10-13,This is why women didn't speak up about Harvey Weinstein https://t.co/9ppDX3IdD8 https://t.co/uu89dmEemE
2017-10-13,"I couldn't wait to dial up my life when I turned 50, by @silkenlaumann https://t.co/V2EjyMYyZz https://t.co/LUK2u00m8P"
2017-10-13,10 things interracial couples wish you'd stop asking them https://t.co/Jm1yXAVw9c https://t.co/n73v6Xgs0D
2017-10-12,"The U.S. border is starting to look like a wall for doctors like me, by @AdamKassamMD https://t.co/GbzEYw26jw https://t.co/v93F3t2Jck"
2017-10-12,Accomplished climber kills himself after girlfriend's avalanche death https://t.co/sBBy9l0KfD https://t.co/sX8C8E0QUO
2017-10-12,"Union says GM has declared ""war on Canada"" with Mexico threats https://t.co/QsFGdKulL5 https://t.co/qihHIgISlk"
2017-10-12,Canadian-American family freed after years held captive by Taliban-linked group https://t.co/i40qSjYFFX https://t.co/Q54i5wwm1F
2017-10-12,Half of working Canadian millennials say they've dealt with depression https://t.co/heDlCR24um https://t.co/ogBP8PezAI
2017-10-12,Woman in wheelchair has cellphone robbed and Edmonton police search for suspect https://t.co/GewZhRw9wX https://t.co/RYnLWQxvmZ
2017-10-12,"4 ways to put life before work in your work-life balance, by @raywali https://t.co/6HJaU8AmI0 https://t.co/fCrGrWXtJ4"
2017-10-12,"4 ways to put life before work in your work-life balance, by @raywali https://t.co/m97KvArW1M https://t.co/YaVAtS9O7T"
2017-10-12,Canada's largest school board is phasing 'chief' out from all job titles https://t.co/INcWViBuss https://t.co/shnCGN0O6B
2017-10-12,"If you want to break up with someone, this is how to do it https://t.co/qxlf4IWvzA https://t.co/USOyE6DxEj"
2017-10-12,"Employee discounts aren’t being taxed, insists revenue minister https://t.co/se61Vt3h7T https://t.co/xgYKF9CoMf"
2017-10-12,Edmonton police search for suspect after woman in wheelchair robbed https://t.co/CWXUj13cEJ https://t.co/2SZKChASNF
2017-10-12,Canada at #1 in ranking of world's most cashless societies https://t.co/fKW0iJHv3d https://t.co/ylPKMbSQhy
2017-10-12,Trump welcomes Trudeau to White House with finger gun endorsement https://t.co/J264irhEkI https://t.co/cLO2erJH9N
2017-10-11,Girl's quest for more ice cream is a little too relatable https://t.co/2BWvGATutl https://t.co/ZgBEcGeUi7
2017-10-11,Trudeau says Canada is 'ready for anything' amid NAFTA talks https://t.co/uw84CKnxMh https://t.co/aOdtjpebVS
2017-10-11,Tory candidate vying for Ambrose's seat tried to start a Canadian NRA 'movement' https://t.co/i0l5lVtmnO https://t.co/0LCsp0Omcl
2017-10-11,Feds' new tax on employee discounts hits lowest earners hardest; critics say https://t.co/r5m9JKndAj https://t.co/fPZZIYzAUr
2017-10-11,2 suspects arrested in relation to Calgary quadruple murder https://t.co/vL4EcPuN8I https://t.co/u0dYsHGSf6
2017-10-11,"Businesses can't bend over backwards for helicopter parents' kids, by @marciasirota https://t.co/x7Y5rDqLlf https://t.co/BXobljeTza"
2017-10-11,The best cities in Canada to find a job are all in just 3 provinces https://t.co/1Wwqg51ff6 https://t.co/84tTOiAykN
2017-10-11,Canada rises on list of world's most powerful national brands https://t.co/bnwKp198OU https://t.co/6aNgvzxBM5
2017-10-10,"Canada Revenue says that discount on coffee at work is like a raise. Um, OK. https://t.co/78gX7RgxA7 https://t.co/XVA5n2E3uh"
2017-10-10,"Calgary mayor warns of ""forces"" getting racists to vote for his opponents https://t.co/pNdamjRh5c https://t.co/dgeel6BqtE"
2017-10-10,Sears Canada is closing all remaining stores https://t.co/454Pwpy6Li https://t.co/GPGOkMZcML
2017-10-10,"Canadian charged in U.S. terror plot had addiction, mental health issues: documents https://t.co/8F0os70TA2 https://t.co/N4YcZhteEP"
2017-10-10,Poll links Canada's shrinking middle class to rise in populism https://t.co/3jDpRGwvvy https://t.co/nW8qlrj9RQ
2017-10-09,Ottawa racks up $2.36-million bill fighting moms over EI benefits https://t.co/MIPWBY7wNb https://t.co/JhfnKYMVn8
2017-10-09,Tim Hortons customer pulls off super-casual robbery https://t.co/blVUascgI8 https://t.co/FKD5JkCOSU
2017-10-09,This is the ideal amount every Canadian should have in their emergency fund https://t.co/uPv3qAjEk5 #WW https://t.co/L51JCZhE1X
2017-10-08,"Attempted murder charges laid after random attack on Calgary mom, child https://t.co/cWDExYlwFx https://t.co/jA0ERn3fTv"
2017-10-08,This is the ideal amount every Canadian should have in their emergency fund https://t.co/t77NVPVoX8 #WW https://t.co/yD8V3lyTh6
2017-10-08,More shakeup at #MMIW inquiry https://t.co/Vq7JytqlqB https://t.co/6oIoREWSRy
2017-10-08,"Calgary mom, child in serious condition after random stabbing attack https://t.co/BWVOXrilti https://t.co/Ut5GFvInQc"
2017-10-08,Trudeau warns against 'national divisions' after pipeline decision https://t.co/zK6SaONMB4 https://t.co/C7B4otsOli
2017-10-07,Canada's unemployment rate at rock bottom in September https://t.co/pbt2jvz5Xx https://t.co/SvJNLy5sIO
2017-10-07,Feeling full might actually encourage you to eat more: study https://t.co/ejlfZ6O1rN https://t.co/BxGrZVb5Hj
2017-10-07,Guy tired of stinky deer carcasses sets up fake speed traps https://t.co/vQ8DjTWYGA https://t.co/SvJUFwdS9x
2017-10-07,"Thorsby gas station worker who was died clung to van to try to stop ""gas and dash"": witness https://t.co/VlnRac09GM https://t.co/BjWnZYGBJb"
2017-10-07,Sask. bishops revise stance on 'moral implications' of HPV vaccine https://t.co/Fzc6GePGZ4 https://t.co/MLVfRAX5pb
2017-10-07,MMIW inquiry announces Debbie Reid as new executive director https://t.co/PCgvuWzcCF https://t.co/AX9A7HzT08
2017-10-07,There's so much more to Thanksgiving sides than stuffing https://t.co/npGZhwXxT3 https://t.co/JIvsZoHAFM
2017-10-07,3 questions to get your teen to open up at Thanksgiving https://t.co/KNQOMgV6vT https://t.co/qMJT4Bjp87
2017-10-07,"Gas station worker killed in apparent ""gas and dash"" in #Thorsby https://t.co/Z6g006h7jA https://t.co/xVeoutZc29"
2017-10-07,McDonald's is testing a new vegan burger https://t.co/FBBuNhJZSr https://t.co/woDQJKR6jc
2017-10-06,Residential school records detailing abuse can be destroyed: top court https://t.co/ixXrz9qrgc https://t.co/Qx5OkXaZB3
2017-10-06,Tim Hortons customer pulls off super-casual heist https://t.co/ebcWGWqJ5W https://t.co/rwrjmXIvmg
2017-10-06,Sask. girl's failed search for meteorites turns into remarkable fossil find https://t.co/24GcKkKxLy https://t.co/Vee7rAtZhx
2017-10-06,Canadian killed while returning home with his family in Belize https://t.co/6XsbENrnKz https://t.co/AXu2l6bCKi
2017-10-06,'60s Scoop survivors to receive $750M from feds https://t.co/WQsTTblvYW https://t.co/puZyqPYoOv
2017-10-06,Most Canadians are open to voting for a Sikh party leader: poll https://t.co/W6ChY6SE1L https://t.co/tHYuQ5emuj
2017-10-06,These are the lessons you won't see in your child's report card https://t.co/opTZeHrzeo #ThankATeacher #WorldTeachersDay https://t.co/dNLuSAD0pf
2017-10-06,"Your genes may be why you always seem to get sick when others don't, by @JATetro https://t.co/UarJKcbjii https://t.co/aTZcP2ui7M"
2017-10-05,Officer who fought Edmonton attacker honoured at Oilers home opener https://t.co/c0nhyPdJjz https://t.co/WylESjbDJb
2017-10-05,"Dear parents, teachers are people too https://t.co/AzPXkKyUDg #WorldTeacherDay #ThankATeacher https://t.co/1y6gnF9kCx"
2017-10-05,Energy East pipeline cancelled https://t.co/q6ijgZ6Apk https://t.co/cRsIVy974r
2017-10-05,Kenney grilled about Edmonton attack suspect who entered Canada on his watch https://t.co/7IJpnbbnht https://t.co/VMg8HUG1rE
2017-10-05,"Climate groups hail ""end of the age of oil"" after Energy East cancelled https://t.co/DbGU2pR4h0 https://t.co/lLRqnbZsbm"
2017-10-05,Drive-thru voting is here for Calgary's municipal election https://t.co/BFCHszLd4s https://t.co/EMkjqvDo4b
2017-10-05,"Edmonton police catch escaped inmates at an ESCAPE ROOM 
https://t.co/UzrkCWt58y https://t.co/aMgKoZardY"
2017-10-05,TransCanada cancels Energy East pipeline https://t.co/F1dQpvuYAI https://t.co/BD4oda2nc9
2017-10-05,Playtex children’s plates and bowls recalled due to choking reports https://t.co/JXO6M3n7k1 https://t.co/vgi5YUSAaO
