created_at,text
2017-11-26,How Sesame Street characters are helping end jail time stigma https://t.co/3OaJxlKbvo https://t.co/eCtSb8shNR
2017-11-26,Man whose murder conviction is under review permitted to live in Nova Scotia https://t.co/NWEXoJb9Q6 https://t.co/U5cVoCUfxt
2017-11-26,"'With a potentially looming strike, it makes things way more stressful,' says Acadia student https://t.co/SLWwYwvHbK https://t.co/0MHGJNrkP8"
2017-11-26,Protest planned as Cape Breton mountain becomes focus of mining group https://t.co/BKJ7bqEgB1 https://t.co/ALk07i65Jz
2017-11-26,UPDATED: Vehicle crash kills Stewiacke man on Highway 2 in Hilden https://t.co/x5Li3zVAGJ https://t.co/kYRbVT5g3V
2017-11-26,Armed men rob convenience store for charity box https://t.co/ZgqN9bxLOB https://t.co/CSaEZxgoQL
2017-11-26,Vehicle crash kills Stewiacke man on Highway 2 in Hilden https://t.co/Zur5V6R9dS https://t.co/RY3FS3c9tk
2017-11-26,Negotiating teams meeting over looming Acadia strike https://t.co/EYnBleyA9I https://t.co/0jtIy5zAsr
2017-11-26,"Advocates say Liberal housing strategy a good first step, but lacks details https://t.co/3cDSNRcJ3p https://t.co/gtom6XNmXN"
2017-11-26,Canadian submariner 'really feels for' Argentines lost on sub in South Atlantic https://t.co/50tPB8SjUN https://t.co/HCKWf81son
2017-11-26,Heads up! Antigonish a hotbed for a unique golf technique https://t.co/ZcjfBuXCJ5 https://t.co/4vkcc2QOKx
2017-11-26,'Defining moment': CFL commissioner sparks expansion hope in Halifax https://t.co/Ql06HccLLo https://t.co/L8nRiKEqPk
2017-11-26,Dumping Day to be delayed because of expected poor weather https://t.co/JHNPwUSEQA https://t.co/bsCJClnlo6
2017-11-26,Court releases video evidence from the Catherine Campbell murder trial https://t.co/QIE74Po5zJ https://t.co/r6CK1BDjjt
2017-11-26,How Sesame Street characters are helping end jail time stigma https://t.co/1eTc0juSTT https://t.co/vT6HjY9Ouo
2017-11-26,"Loss of 100 Sobeys jobs in Stellarton will hurt, says mayor https://t.co/19SvlvoMrs https://t.co/GR0uVzeat2"
2017-11-26,Acadia University faculty poised to strike Monday https://t.co/dxZonh4x9o https://t.co/qyhcqBs7A6
2017-11-26,Armed men rob convenience store for charity box https://t.co/vji5jORYKI https://t.co/i6tY447O8v
2017-11-25,@erikapsp @DalSecurity Hi Erika ... any chance you would be up for a phone interview about this? DM us if you are
2017-11-25,"Advocates say Liberal housing strategy a good first step, but lacks details https://t.co/5wL8N735hB https://t.co/BJLRDnbn77"
2017-11-25,Dumping Day to be delayed because of expected poor weather https://t.co/58C5PAw4q4 https://t.co/ePObwPMLgI
2017-11-25,Heads up! Antigonish a hotbed for a unique golf technique https://t.co/iyvNC03cBA https://t.co/DBT3YizfpG
2017-11-25,Is Stephen McNeil right to chide Nova Scotia's auditor general? Maybe https://t.co/rwgAh7we36 https://t.co/Gk7R4TMcV0
2017-11-25,Protest planned as Cape Breton mountain becomes focus of mining group https://t.co/HtUK0byT4I https://t.co/B68vTI0O4m
2017-11-25,"Greenwood, N.S., man arrested after patient hijacks ambulance https://t.co/jZSNUFXHZy https://t.co/7mbnfIsEoB"
2017-11-25,"Lucky the translucent lobster may be 1 in 100 million
https://t.co/x4cK1LW8Sw https://t.co/9InAlqVjRF"
2017-11-25,Court releases video evidence from the Catherine Campbell murder trial https://t.co/QIE74Po5zJ https://t.co/f0v0PI9oY9
2017-11-25,"Infighting closes Greystone Food Bank, but help is coming https://t.co/j1ysXyzGwL https://t.co/6FanI0EFnJ"
2017-11-25,OPINION Comparing marijuana to fentanyl is social conservatism without a clue https://t.co/RYWIFCAZZ7 https://t.co/u0EIDy9uJT
2017-11-25,Longtime Richmond MLA Gerald Doucet dies at 80 https://t.co/CdkEiSiNuL https://t.co/lNzFucaM9y
2017-11-25,"Loss of 100 Sobeys jobs in Stellarton will hurt, says mayor https://t.co/19SvlvoMrs https://t.co/mBOh65QTt2"
2017-11-25,"Man whose murder conviction is under review permitted to live in Nova Scotia
https://t.co/NWEXoJb9Q6 https://t.co/mnT2q1AHwn"
2017-11-25,"Bookies halt Prince Harry marriage bets, citing engagement 'to be confirmed imminently' https://t.co/qm8wqbyKPp https://t.co/cjlBuawA9x"
2017-11-24,"Acadia University faculty poised to strike Monday
https://t.co/dxZonh4x9o https://t.co/xtNU32Pm04"
2017-11-24,Scientists uncover the secret language of trees https://t.co/xmZRYiQBNr https://t.co/Js0q1GgVoS
2017-11-24,Two men facing sexual assault allegations on St. FX campus https://t.co/EYNQyFiQcD https://t.co/bEf8JhLBaj
2017-11-24,MARKETPLACE How companies use personal data to charge different people different prices for the same product https://t.co/KdG4BQGw2j https://t.co/I8IaZ9oESA
2017-11-24,"N.S. fashion designer rattled by 3 scary incidents at Toronto shop
https://t.co/GtTvbsVWdf https://t.co/08tPVlaYpk"
2017-11-24,"Loss of 100 Sobeys jobs in Stellarton will hurt, says mayor https://t.co/LVcy3Fcr9B https://t.co/pxEHu5OnsP"
2017-11-24,"Why backers say Ocean Supercluster will sail off with innovation bucks
https://t.co/TISwWdapls https://t.co/cluBJHee1m"
2017-11-24,"5 teens charged with lighting flares in Cape Breton Walmart, high school
https://t.co/XJLUtsmNki https://t.co/Y4wVvVOKGo"
2017-11-24,Water main break in Halifax affects 6 nearby homes https://t.co/maKIb2LszO https://t.co/fTVHq0KzIe
2017-11-24,Man whose murder conviction is under review permitted to live in Nova Scotia https://t.co/vjXjsancmJ https://t.co/CqUe6H4oaG
2017-11-24,'Breathing' Earth seen from space https://t.co/ZwUVBZDmVF https://t.co/HFQpU74F9B
2017-11-24,NSCC Marconi campus readies for move to downtown Sydney https://t.co/WaQRQ9ZtxV https://t.co/H3cCNat4YP
2017-11-24,Acadia University faculty poised to strike Monday https://t.co/284z9lacQu https://t.co/kzawxvdx05
2017-11-24,"5 teens charged with lighting flares in Cape Breton Walmart, high school
https://t.co/XJLUtsmNki https://t.co/FvYv1YmUkG"
2017-11-24,Watch video evidence from the Catherine Campbell murder trial https://t.co/YvY9XMu2b0 https://t.co/60rvB2v7jO
2017-11-24,"Cumberland Sound, a spa retreat for bowhead whales in need of deep exfoliation
https://t.co/hy7MN2789U https://t.co/iN6QUyN0Dl"
2017-11-24,"Missing man and boy who left Igloolik on snowmobile found
https://t.co/OKgLS9V3Fk https://t.co/zxsnFgI721"
2017-11-24,"Sobeys to lay off 800 workers across Canada
https://t.co/jpVPEPJQ9h https://t.co/MHtY9uZIHD"
2017-11-24,"Sydney senior accuses Bell of upselling and overcharging him
https://t.co/r9nnLMonB4 https://t.co/KLDx7iVmxp"
2017-11-24,NSCC Marconi campus readies for move to downtown Sydney https://t.co/nX7IUOxg9K https://t.co/zXxXMx8h1k
2017-11-24,'I'm glad it's going slowly — You don't deserve a bullet:' Uma Thurman slams Harvey Weinstein https://t.co/g9VX1jjb7x https://t.co/USyKwtGPsj
2017-11-24,"N.S. fashion designer rattled by 3 scary incidents at Toronto shop
https://t.co/GtTvbsVWdf https://t.co/YuqUSuQTzj"
2017-11-24,"Energy-efficient light bulbs increasing light pollution, new study suggests https://t.co/DzAuExCtDE https://t.co/hnfnhazxCv"
2017-11-24,"5 teens charged with lighting flares in Cape Breton Walmart, high school https://t.co/fGl7newBRF https://t.co/r0hm8IxNEM"
2017-11-24,"Some Cape Breton residents without power until late Friday morning
https://t.co/oRn8wTeJVX https://t.co/HrhgjIi58q"
2017-11-24,Looking for bargains online? Who you are can affect what you pay https://t.co/ZLLYAAghj8 https://t.co/71Puc0OxK8
2017-11-24,Committee OKs more bikes on Halifax ferries — but Segways a no-go https://t.co/srEwDOXplv https://t.co/tamZAugYpv
2017-11-24,"Sobeys to lay off 800 workers across Canada
https://t.co/jpVPEPJQ9h https://t.co/neobjZwgil"
2017-11-24,National housing plan sparks fresh calls for Liberals to help homeless vets https://t.co/9QvSklMBX4 https://t.co/92MnjmNXSf
2017-11-24,Catherine Campbell murder trial shown video of green bin dragged from apartment https://t.co/AGMCKUSu1q https://t.co/o9rrplrXfQ
2017-11-24,"Hines concerned staffer sanitized Wikipedia entry, but not interested in who it was https://t.co/Wifu9IIV3L https://t.co/jD2yrLy6de"
2017-11-24,Sobeys to lay off 800 workers across Canada https://t.co/QgmQ1wAMCs https://t.co/yabQ8ppbv6
2017-11-24,Police investigating suspicious death of 70-year-old at Dartmouth care home https://t.co/mPYF3Z7b0o https://t.co/1C7oxNcyLq
2017-11-24,Senior accuses Bell of upselling him a bundle — even though he doesn't own a computer https://t.co/r9nnLMonB4 https://t.co/H0bgEwr6Za
2017-11-24,Wolfville cemetery faces thousands of dollars in vandalism damage https://t.co/veQvkfPwEg https://t.co/sV8bFUMavL
2017-11-24,N.S. fashion designer rattled by 3 scary incidents at Toronto shop https://t.co/GtTvbsVWdf https://t.co/4KR2CqOxxZ
2017-11-24,Children out of cancer treatment options offered hope by new Terry Fox program https://t.co/rnNntaxMzf https://t.co/ThP48E9CaW
2017-11-24,Committee OKs more bikes on Halifax ferries — but Segways a no-go https://t.co/dM8ndrFJkZ https://t.co/7ApBvlP4k7
2017-11-24,N.S. to raise concerns over ferry terminal dispute if necessary: premier https://t.co/5PcEAJP0Ot https://t.co/BdnwBmJJjO
2017-11-24,"Canadian households lead the world in terms of debt: OECD
https://t.co/neHalx7Zvu https://t.co/pnYFZeShm0"
2017-11-24,Premier questions AG's work after report critical of health reform https://t.co/AUnFYfsV2H https://t.co/jIo7nbZDhy
2017-11-24,Why backers say Ocean Supercluster will sail off with innovation bucks https://t.co/i9tkuuY1h9 https://t.co/GXXr2T7oST
2017-11-24,Top court rules Nova Scotia ombudsman can be forced to give evidence to RCMP https://t.co/nmrSXaTmHW https://t.co/YC5bDSyw0E
2017-11-24,"Convicted sex offender faces dozens of new charges
https://t.co/UojJ6uU3vz https://t.co/RUsHxlb2Mj"
2017-11-24,UPDATE: Some Cape Breton residents without power until late Friday morning https://t.co/oRn8wTeJVX https://t.co/zZMO87JIzJ
2017-11-24,"Canadian households lead the world in terms of debt: OECD
https://t.co/neHalxpAU4 https://t.co/EUSkUQ66k5"
2017-11-24,"CBC Nova Scotia News November 23, 2017 https://t.co/yL0Fa6QVr6 https://t.co/YM2El86IOo"
2017-11-24,A double win: Cancer patient collects lottery jackpot and starts responding to chemo https://t.co/vu6xYhOFLE https://t.co/4o6jKM8FCy
2017-11-24,Sydney senior accuses Bell of upselling and overcharging him https://t.co/r9nnLMonB4 https://t.co/5doMoMqqW3
2017-11-24,"Competition Bureau wants answers from Sears liquidators on alleged price mark-ups, says report
https://t.co/u6yCD58k2E https://t.co/f1SpINdORu"
2017-11-24,Highway 102 has now re-opened in both directions between Northwest Arm Drive and Lacewood. Police are asking drivers to use caution as there are still numerous emergency vehicles still in the area. https://t.co/Jjdn6Rt2mU
2017-11-24,N.S. to raise concerns over ferry terminal dispute if necessary: premier https://t.co/4x60LbBKFS https://t.co/Eel7OVgsYd
2017-11-24,Police investigating suspicious death of 70-year-old at Dartmouth care home https://t.co/mPYF3Z7b0o https://t.co/8imcRB9Sl7
2017-11-23,"Halifax police say Highway 102 is closed in both directions from Northwest Arm Drive to Lacewood,  due to motor vehicle accidents in both directions. https://t.co/VQQG6qZbWA"
2017-11-23,Let it snow: Halifax Public Gardens to stay open for winter strolls https://t.co/1R6Gwj4oH1 https://t.co/TmM2I2pZk3
2017-11-23,"Winds knock out power, close schools, rip shingles from church's new roof https://t.co/oRn8wTeJVX https://t.co/85OLCQBst9"
2017-11-23,N.S. fashion designer rattled by 3 scary incidents at Toronto shop https://t.co/IllvoJrDc7 https://t.co/Fy5c6vRXyW
2017-11-23,"'They have a duty of care,' says mother of man who died in police lockup https://t.co/QSNsN93cRL https://t.co/SaN7gmdrSU"
2017-11-23,"Hines concerned staffer sanitized Wikipedia entry, but not interested in who it was https://t.co/0rCYNCsl6U https://t.co/csEK67lpPU"
2017-11-23,"Suspected blood found in apartment where Catherine Campbell allegedly murdered
https://t.co/AGMCKUSu1q https://t.co/y3CTYaVmxw"
2017-11-23,Convicted sex offender faces dozens of new charges https://t.co/Jm4D4OqriR https://t.co/y8BQfdjiXY
2017-11-23,UPDATED 2 violent inmates sentenced to 4 months for assaulting Dennis Oland in prison https://t.co/QfmWJIyMpI https://t.co/s1JFLYdsIF
2017-11-23,Sydney senior accuses Bell of upselling and overcharging him https://t.co/JXsuvJ8X5w https://t.co/Ef5HKyPV8F
2017-11-23,"Canadian Semiaquatic Rodent Posterior Doughnut is OK, just don't say beaver https://t.co/bPZHc7amp2 https://t.co/HIz2i7kIhJ"
2017-11-23,Police investigating suspicious death of 70-year-old at Dartmouth care home https://t.co/apsiBthzuN https://t.co/7XVN2M79eQ
2017-11-23,"After poor weather, Northumberland Ferries will resume service this evening, leaving P.E.I. at 6:15 p.m. and Nova Scotia at 8 p.m. https://t.co/lfUychjhPI"
2017-11-23,"Children out of cancer treatment options offered hope by new Terry Fox program
https://t.co/rnNntagbHH https://t.co/DzvQprxqvd"
2017-11-23,Top court rules Nova Scotia ombudsman can be forced to give evidence to RCMP https://t.co/foa9QKCTZg https://t.co/i2NoARIIRl
2017-11-23,LIVE BLOG Suspected blood found in apartment where Catherine Campbell allegedly murdered https://t.co/AGMCKUSu1q https://t.co/0JCosss2Vl
2017-11-23,"2 violent inmates set to be sentenced for assaulting Dennis Oland in prison
https://t.co/QfmWJIyMpI https://t.co/NmCOiIGOIt"
2017-11-23,Premier questions AG's work after report critical of health reform https://t.co/ndXWBA5tMx https://t.co/7W187LcPEW
2017-11-23,"YouTube steps up enforcement of content aimed at children
https://t.co/uM9851wQPM https://t.co/bLxYs8aVMK"
2017-11-23,Teachers union and province begin long legal journey in Bill 75 fight https://t.co/5Wjl6rBidT https://t.co/wm5XDpNvxX
2017-11-23,LIVE BLOG Cab driver testifies at trial for man accused of murdering Catherine Campbell https://t.co/AGMCKUSu1q cc @CBCBlairRhodes https://t.co/79emP7PkaD
2017-11-23,"'They have a duty of care,' says mother of man who died in police custody
https://t.co/QSNsN93cRL https://t.co/OIdHjLFPfG"
2017-11-23,Nova Scotia Storm Centre: Latest closures and travel details https://t.co/lXZwRmVFaJ https://t.co/2hTYiTcD0T
2017-11-23,2 Halifax men set to be sentenced for assaulting Dennis Oland in prison https://t.co/4mdcADHX21 https://t.co/MPxojiB6CB
2017-11-23,Trudeau says housing is a human right — but what does that actually mean for someone who is homeless right now? https://t.co/G3gWaMDZuR https://t.co/V12c4wc93X
2017-11-23,This iconic Lawren Harris painting earned $3M at auction https://t.co/44KsC8oefu https://t.co/MW9tcgQqC5
2017-11-23,"'Hug your spouse,' says man whose wife was found alive after 3 days in the wilderness  https://t.co/JzszrCj1wq https://t.co/t61ZL14N8a"
2017-11-23,UPDATED High winds knock out power to thousands across Nova Scotia https://t.co/oRn8wTeJVX https://t.co/qZeMsH8W1g
2017-11-23,"Let it snow: Halifax Public Gardens to stay open for winter strolls
https://t.co/1R6Gwj4oH1 https://t.co/RnIjPIfWjs"
2017-11-23,"'They have a duty of care,' says mother of man who died in police lockup
https://t.co/QSNsN93cRL https://t.co/zydiGhuKNT"
2017-11-23,CBC Nova Scotia's storm centre has live coverage the evolving weather conditions and outages across the province https://t.co/lXZwRmVFaJ https://t.co/Lz8RG6pdov
2017-11-23,Video shows Catherine Campbell leave bar with the accused before she died https://t.co/x7hVX5cQoA https://t.co/ik9yT5zCay
2017-11-23,"Competition Bureau wants answers from Sears liquidators on alleged price mark-ups, says rep… https://t.co/9SBM1wsnkP https://t.co/xmOek1uO0Q"
2017-11-23,"Library cuts teach students wrong lesson about literacy, parent says https://t.co/ILwRZPZfLf https://t.co/qZJgvGIM6W"
2017-11-23,Let it snow: Halifax Public Gardens to stay open for winter strolls https://t.co/k7gEkZZx1i https://t.co/tBKEqgvThG
2017-11-23,"High winds knock out power to more than 20,000 across Nova Scotia https://t.co/sYfONX9FAM https://t.co/p3CyU2J7Xm"
2017-11-23,"'They have a duty of care,' says mother of man who died in police lockup https://t.co/BY4G0A91wt https://t.co/xvKwvTGx5j"
2017-11-23,"Nova Scotia doctor shortage plan hampered by poor communications, says AG
https://t.co/K2wxPRVDee https://t.co/VHjhfzLaf7"
2017-11-23,Video shows off-duty officer Catherine Campbell the night she was killed https://t.co/ikgqjG2awq https://t.co/5EufSl2iPG
2017-11-23,"CBC Nova Scotia News November 22, 2017 https://t.co/lGsSf8Tjhh https://t.co/LgIULHnTdy"
2017-11-23,"Bell customers, employees flood CBC with complaints about high-pressure sales https://t.co/xVrKJgLMV2 https://t.co/a5EcCrhp4j"
2017-11-23,"Halifax ranks at bottom in safe driving study
https://t.co/4Nc2qUlHWx https://t.co/uSH7gVeFrE"
2017-11-23,"It took 10 days for health authority to admit VG leak shut down operating room
https://t.co/yh5GFBY45F https://t.co/NOQEhlD4IC"
2017-11-23,"Mail bomb victim Maria Mitousis hesitated before opening 'weird' package
https://t.co/9oEo62D3tn https://t.co/ynt10fDoes"
2017-11-22,IN DEPTH Down but not out: Inside a St. John's shelter that turns lives around https://t.co/inBXVEWtWD https://t.co/KAgKUGW1Ef
2017-11-22,Backstreet Boys singer Nick Carter faces sexual assault allegation https://t.co/rbBGe4nzCz https://t.co/eMLPgRDADQ
2017-11-22,Former IWK CEO removed from 100 most powerful women list https://t.co/dvWwkGsCAF https://t.co/sLxXhtbQD6
2017-11-22,"UPDATED Former IWK CEO in expense scandal made top powerful women list
https://t.co/nwQn1AkhxV https://t.co/YvWAXRe1Bv"
